run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_RedBullPlayStreets,0,0.0,1789860443.931,1789860453.931,2.203057,0.235058,1.530557,2.920117,10.904534,20.486826,0.0,0,0.0,0.0,0.0,0,2761417,2638,6,98
CONT_s5_l2a_RedBullPlayStreets,1,10.0,1789860453.931,1789860463.931,1.948945,0.503552,0.815984,4.143109,9.587069,13.7775,0.0,0,0.0,0.0,0.0,0,2469085,2309,3,99
CONT_s5_l2a_RedBullPlayStreets,2,20.0,1789860463.931,1789860473.931,1.401085,0.282292,0.612942,2.124687,12.938696,14.284186,0.0,0,0.0,0.0,0.0,0,1773563,1711,3,99
CONT_s5_l2a_RedBullPlayStreets,3,30.0,1789860473.931,1789860483.931,1.407351,0.255652,0.589041,1.898573,13.477729,15.451433,0.0,0,0.0,0.0,0.0,0,1781655,1724,3,99
CONT_s5_l2a_RedBullPlayStreets,4,40.0,1789860483.931,1789860493.931,0.922027,0.485759,0.0,2.74591,27.602462,48.931002,0.0,0,0.0,0.0,0.0,0,1156954,1306,5,98
CONT_s5_l2a_RedBullPlayStreets,5,50.0,1789860493.931,1789860503.931,0.684848,0.234682,0.0,1.234776,26.708992,40.841297,0.0,0,0.0,0.0,0.0,0,868518,1035,4,99
CONT_s5_l2a_RedBullPlayStreets,6,60.0,1789860503.931,1789860514.893,0.704357,0.266138,0.0,1.862179,33.84919,48.141454,0.0,0,0.0,0.0,0.0,0,967761,1218,7,107
CONT_s5_l2a_RedBullPlayStreets,7,70.0,1789860514.893,1789860525.038,0.690642,0.294322,0.0,1.516741,40.764286,53.963753,0.0,0,0.0,0.0,0.0,0,890006,1047,6,100
CONT_s5_l2a_RedBullPlayStreets,8,80.0,1789860525.038,1789860535.352,0.688646,0.201425,0.23155,1.498295,32.014535,47.885546,0.0,0,0.0,0.0,0.0,0,897692,1118,5,101
CONT_s5_l2a_RedBullPlayStreets,9,90.0,1789860535.352,1789860545.796,0.572934,0.297083,0.0,1.302037,26.06654,44.82708,0.0,0,0.0,0.0,0.0,0,754713,916,3,102
CONT_s5_l2a_RedBullPlayStreets,10,100.0,1789860545.796,1789860557.795,0.374777,0.216829,0.0,1.312991,37.36268,95.676261,0.0,0,0.0,0.0,0.0,0,566193,678,5,117
CONT_s5_l2a_RedBullPlayStreets,11,110.0,1789860557.795,1789860567.795,0.370848,0.167388,0.0,1.034192,96.939008,144.309146,0.0,0,0.0,0.0,0.0,0,470134,511,5,98
CONT_s5_l2a_RedBullPlayStreets,12,120.0,1789860567.795,1789860577.795,0.367032,0.205285,0.0,1.133269,91.254885,136.036838,0.0,0,0.0,0.0,0.0,0,461078,497,5,97
CONT_s5_l2a_RedBullPlayStreets,13,130.0,1789860577.795,1789860587.795,0.191504,0.310687,0.0,1.252435,55.275506,196.315807,0.0,0,0.0,0.0,0.0,0,243176,277,5,98
CONT_s5_l2a_RedBullPlayStreets,14,140.0,1789860587.795,1789860597.795,0.192029,0.145241,0.0,0.7917,125.148913,244.529698,0.0,0,0.0,0.0,0.0,0,241978,283,4,97
CONT_s5_l2a_RedBullPlayStreets,15,150.0,1789860597.795,1789860607.795,0.190645,0.288695,0.0,1.132177,65.545013,215.506498,0.0,0,0.0,0.0,0.0,0,240245,251,4,97
CONT_s5_l2a_RedBullPlayStreets,16,160.0,1789860607.795,1789860617.795,0.332157,0.39711,0.0,1.432216,34.234289,113.119797,0.0,0,0.0,0.0,0.0,0,418729,457,3,97
CONT_s5_l2a_RedBullPlayStreets,17,170.0,1789860617.795,1789860628.049,0.473263,0.239635,0.0,1.405813,16.428682,25.269016,0.0,0,0.0,0.0,0.0,0,616333,758,3,100
CONT_s5_l2a_RedBullPlayStreets,18,180.0,1789860628.049,1789860638.153,0.568137,0.332848,0.0,1.877159,52.532038,102.778385,0.0,0,0.0,0.0,0.0,0,725421,796,5,98
CONT_s5_l2a_RedBullPlayStreets,19,190.0,1789860638.153,1789860648.153,0.980146,0.34403,0.004683,1.631034,22.228789,42.153735,0.0,0,0.0,0.0,0.0,0,1226743,1236,5,96
CONT_s5_l2a_RedBullPlayStreets,20,200.0,1789860648.153,1789860658.153,0.977702,0.245978,0.233646,1.58295,38.715935,53.865306,0.0,0,0.0,0.0,0.0,0,1237779,1277,5,97
CONT_s5_l2a_RedBullPlayStreets,21,210.0,1789860658.153,1789860668.153,0.960937,0.342298,0.0,1.629014,30.511483,53.031636,0.0,0,0.0,0.0,0.0,0,1218370,1227,5,97
CONT_s5_l2a_RedBullPlayStreets,22,220.0,1789860668.153,1789860678.153,0.903908,0.358655,0.0,1.520153,17.968159,22.308533,0.0,0,0.0,0.0,0.0,0,1134203,1160,3,96
CONT_s5_l2a_RedBullPlayStreets,23,230.0,1789860678.153,1789860688.153,2.186316,0.582938,0.0,3.352519,15.439683,19.922936,0.0,0,0.0,0.0,0.0,0,2778744,2687,5,97
CONT_s5_l2a_RedBullPlayStreets,24,240.0,1789860688.153,1789860698.153,2.374857,0.258478,1.59145,3.319238,12.009833,19.060599,0.0,0,0.0,0.0,0.0,0,2989613,2821,5,96
CONT_s5_l2a_RedBullPlayStreets,25,250.0,1789860698.153,1789860708.153,2.127753,0.751895,0.0,3.092722,7.451582,9.066344,0.0,0,0.0,0.0,0.0,0,2679552,2501,3,96
CONT_s5_l2a_RedBullPlayStreets,26,260.0,1789860708.153,1789860718.153,6.235149,23.058376,0.0,165.984381,10.530415,20.972627,0.0,0,0.0,0.0,0.0,0,7942633,6694,5,97
CONT_s5_l2a_RedBullPlayStreets,27,270.0,1789860718.153,1789860728.153,3.458835,10.86978,0.0,80.029506,7.946773,31.364915,0.0,0,0.0,0.0,0.0,0,4376193,3515,4,96
CONT_s5_l2a_RedBullPlayStreets,28,280.0,1789860728.153,1789860738.153,5.666877,24.061753,0.0,206.951659,19.372708,40.344119,0.0,0,0.0,0.0,0.0,0,7165206,5782,4,96
CONT_s5_l2a_RedBullPlayStreets,29,290.0,1789860738.153,1789860748.153,1.413158,4.19671,0.0,28.28593,14.1886,40.221356,0.0,0,0.0,0.0,0.0,0,1791256,1450,4,96
