run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_l2a_OfForestAndMen,0,0.0,1789802799.009,1789802809.009,2.853191,16.27673,0.0,131.254431,3608079,2992,3,99,4.74181,30.313939,0.0,0,0.0,0.0,0.0,0,0.0,4.375676,23.560794,131.254431,2.853191,0.0,2992,2.8539,0.999752,3608079,0.838384
CONT_s7_l2a_OfForestAndMen,1,10.0,1789802809.009,1789802819.009,1.18371,6.796302,0.0,44.265284,1507595,1241,2,99,0.4318,4.179812,0.0,0,0.0,0.0,0.0,0,0.008141,0.977813,5.248517,29.241875,-1.669481,0.414872,-1751,2.023275,0.585047,5115674,0.909091
CONT_s7_l2a_OfForestAndMen,2,20.0,1789802819.009,1789802829.009,4.398584,16.674312,0.0,152.784187,5527353,4457,5,98,8.067668,32.710031,0.0,0,0.0,0.0,0.0,0,0.008117,3.621199,8.105891,39.247704,3.214874,3.71593,3216,2.813708,1.56327,10643027,0.734694
CONT_s7_l2a_OfForestAndMen,3,30.0,1789802829.009,1789802839.009,2.612074,8.198046,0.0,54.963988,3311278,2718,3,99,8.845631,39.403799,0.0,0,0.0,0.0,0.0,0,1.11284,3.23511,9.766236,51.79957,-1.78651,0.593844,-1739,2.762326,0.945607,13954305,0.717172
CONT_s7_l2a_OfForestAndMen,4,40.0,1789802839.009,1789802849.009,1.183954,0.270344,0.348865,1.982231,1494286,1770,6,98,27.659352,51.898615,0.0,0,0.0,0.0,0.0,0,1.306357,1.178114,0.346284,1.982231,-1.42812,0.453262,-948,2.446764,0.483886,15448591,0.0
CONT_s7_l2a_OfForestAndMen,5,50.0,1789802849.009,1789802859.009,0.841212,0.559544,0.0,1.883256,1065357,1127,5,98,30.921147,71.651751,0.0,0,0.0,0.0,0.0,0,1.405227,0.491526,0.598065,1.736744,-0.342742,0.710511,-643,2.178503,0.386142,16513948,0.193878
CONT_s7_l2a_OfForestAndMen,6,60.0,1789802859.009,1789802869.009,0.955002,0.582507,0.0,2.337485,1197282,1246,4,97,15.000526,30.679935,0.0,0,0.0,0.0,0.0,0,0.778744,1.039127,0.481087,2.310406,0.11379,1.135269,119,2.004797,0.476358,17711230,0.123711
CONT_s7_l2a_OfForestAndMen,7,70.0,1789802869.009,1789802879.009,1.088931,0.422899,0.0,1.84487,1381231,1208,3,98,16.14209,19.667944,0.0,0,0.0,0.0,0.0,0,0.710338,1.129462,0.333762,1.82824,0.133929,1.140239,-38,1.889779,0.576221,19092461,0.040816
CONT_s7_l2a_OfForestAndMen,8,80.0,1789802879.009,1789802889.009,1.124307,0.398804,0.0,2.112727,1413865,1315,5,97,30.985176,50.114664,0.0,0,0.0,0.0,0.0,0,0.911321,1.082543,0.427363,2.060116,0.035376,1.032487,107,1.805011,0.622881,20506326,0.010309
CONT_s7_l2a_OfForestAndMen,9,90.0,1789802889.009,1789802899.009,0.986158,0.480899,0.00471,2.42921,1253246,1524,3,98,16.316923,27.327438,0.0,0,0.0,0.0,0.0,0,0.926332,0.936154,0.379416,1.621699,-0.138149,0.877125,209,1.722613,0.572478,21759572,0.010204
CONT_s7_l2a_OfForestAndMen,10,100.0,1789802899.009,1789802909.009,1.106512,0.449583,0.247097,2.20139,1391846,1656,3,97,14.069526,19.442408,0.0,0,0.0,0.0,0.0,0,1.240232,0.986255,0.393786,2.02372,0.120354,1.122043,132,1.666829,0.663843,23151418,0.0
CONT_s7_l2a_OfForestAndMen,11,110.0,1789802909.009,1789802919.009,1.519108,1.688498,0.0,15.939345,1931082,2136,5,98,15.208648,22.191627,0.0,0,0.0,0.0,0.0,0,3.139749,2.764777,2.632934,15.939345,0.412596,1.37288,480,1.654495,0.91817,25082500,0.020408
CONT_s7_l2a_OfForestAndMen,12,120.0,1789802919.009,1789802929.009,3.322632,0.22869,2.563766,3.738482,4195029,3930,6,97,12.20277,15.878341,0.0,0,0.0,0.0,0.0,0,3.477733,3.323842,0.253812,3.738482,1.803524,2.187226,1794,1.782739,1.863779,29277529,0.0
CONT_s7_l2a_OfForestAndMen,13,130.0,1789802929.009,1789802939.009,3.323015,0.246217,2.66618,3.915086,4199954,3971,5,97,12.32491,14.758369,0.0,0,0.0,0.0,0.0,0,3.377983,3.323292,0.308827,3.915086,0.000383,1.000115,41,1.892807,1.755602,33477483,0.0
CONT_s7_l2a_OfForestAndMen,14,140.0,1789802939.009,1789802949.009,3.311599,0.301887,2.41382,4.218774,4145547,3824,5,96,7.759312,14.349273,0.0,0,0.0,0.0,0.0,0,3.029164,3.298664,0.381145,4.218774,-0.011416,0.996565,-147,1.986581,1.666984,37623030,0.0
CONT_s7_l2a_OfForestAndMen,15,150.0,1789802949.009,1789802959.009,2.836952,0.486165,0.685331,3.89879,3587205,3275,3,97,6.856015,8.303912,0.0,0,0.0,0.0,0.0,0,2.696606,2.660883,0.296783,3.320957,-0.474647,0.856671,-549,2.039817,1.390788,41210235,0.0
CONT_s7_l2a_OfForestAndMen,16,160.0,1789802959.009,1789802969.009,2.661963,0.246617,2.082685,3.215632,3368343,3118,3,97,7.13731,7.990859,0.0,0,0.0,0.0,0.0,0,2.309395,2.65423,0.182184,2.91318,-0.174989,0.938318,-157,2.076483,1.281958,44578578,0.0
CONT_s7_l2a_OfForestAndMen,17,170.0,1789802969.009,1789802982.115,2.667372,0.304586,1.931547,3.584092,4425125,4128,6,127,10.742214,17.041697,0.0,0,0.0,0.0,0.0,0,2.690325,2.674196,0.307682,3.584092,0.005409,1.002032,1010,2.118873,1.258864,49003703,0.0
CONT_s7_l2a_OfForestAndMen,18,180.0,1789802982.115,1789802993.743,3.311414,6.448928,1.839541,71.18088,4853356,4286,5,112,11.50257,18.169903,0.0,0,0.0,0.0,0.0,0,2.794876,2.705379,0.248829,3.335725,0.644042,1.241452,158,2.189918,1.512118,53857059,0.0
CONT_s7_l2a_OfForestAndMen,19,190.0,1789802993.743,1789803003.743,2.698016,0.275482,2.179255,3.331166,3391398,3078,3,96,7.187281,8.157373,0.0,0,0.0,0.0,0.0,0,2.636944,2.69411,0.334464,3.331166,-0.613398,0.814763,-1208,2.214631,1.218269,57248457,0.0
CONT_s7_l2a_OfForestAndMen,20,200.0,1789803003.743,1789803013.743,2.562895,0.75623,0.47304,7.626769,3221453,2983,3,96,7.86142,12.052807,0.0,0,0.0,0.0,0.0,0,0.595148,2.265276,1.269081,7.626769,-0.135121,0.949918,-95,2.230767,1.148885,60469910,0.0
CONT_s7_l2a_OfForestAndMen,21,210.0,1789803013.743,1789803032.242,1.863119,0.503067,0.585344,2.790162,4323123,4814,5,177,14.393928,18.128028,0.0,0,0.0,0.0,0.0,0,2.087878,1.387148,0.470129,2.775855,-0.699776,0.726959,1831,2.201801,0.84618,64793033,0.0
CONT_s7_l2a_OfForestAndMen,22,220.0,1789803032.242,1789803042.242,1.374664,0.412966,0.576122,2.647794,1729230,1990,3,96,12.093774,16.141846,0.0,0,0.0,0.0,0.0,0,0.719771,1.408822,0.386223,2.20145,-0.488455,0.737829,-2824,2.16791,0.634096,66522263,0.0
CONT_s7_l2a_OfForestAndMen,23,230.0,1789803042.242,1789803053.571,1.882656,0.486518,0.693333,2.631442,2692835,3023,5,109,13.693337,18.197083,0.0,0,0.0,0.0,0.0,0,1.992686,1.74783,0.547694,2.568152,0.507992,1.369539,1033,2.155193,0.873544,69215098,0.0
CONT_s7_l2a_OfForestAndMen,24,240.0,1789803053.571,1789803063.571,2.400001,1.124275,0.117064,4.228963,3024632,2974,3,96,9.2783,17.401656,0.0,0,0.0,0.0,0.0,0,3.316267,3.223535,0.479721,4.111619,0.517345,1.274795,-49,2.164422,1.108842,72239730,0.0
CONT_s7_l2a_OfForestAndMen,25,250.0,1789803063.571,1789803073.571,3.312421,0.357691,2.617121,4.217685,4223732,3892,3,97,5.869991,6.657932,0.0,0,0.0,0.0,0.0,0,3.555361,3.35677,0.394647,4.217685,0.91242,1.380175,918,2.206669,1.501096,76463462,0.0
CONT_s7_l2a_OfForestAndMen,26,260.0,1789803073.571,1789803083.571,3.302992,0.362309,1.705652,4.237331,4164621,3870,3,96,5.830585,6.590411,0.0,0,0.0,0.0,0.0,0,3.421621,3.264534,0.374389,3.792152,-0.009429,0.997153,-22,2.245165,1.471158,80628083,0.0
CONT_s7_l2a_OfForestAndMen,27,270.0,1789803083.571,1789803093.571,3.308801,0.417612,1.382683,4.327162,4177178,3858,3,96,5.948341,6.613508,0.0,0,0.0,0.0,0.0,0,3.423848,3.278711,0.433712,4.019867,0.005809,1.001759,-12,2.281294,1.450405,84805261,0.0
CONT_s7_l2a_OfForestAndMen,28,280.0,1789803093.571,1789803103.571,1.222458,1.601961,0.0,4.116301,1542165,1396,3,96,2.456122,6.492754,0.0,0,0.0,0.0,0.0,0,0.0,0.00074,0.00272,0.010733,-2.086343,0.369456,-2462,2.246577,0.544142,86347426,0.59375
