run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_ElephantsDream,0,0.251755,8,49349.0,1.14875,11,58629.545,1.429545,14,70277.5,1.779286,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,16,63363.5,1.664563,14609.0,0.409,0.0,0.409,0.285751
CONT_s4_dynamic_ElephantsDream,1,0.288341,4,63058.0,1.5825,12,53918.667,1.293333,15,59810.467,1.470333,18,68673.167,1.735556,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,20,63302.4,1.64815,55607.0,2.041,1.429,0.612,0.21796
CONT_s4_dynamic_ElephantsDream,2,0.17125,3,111922.0,1.601333,7,83999.714,1.590572,15,65519.333,1.354933,18,68495.722,1.492167,21,74851.571,1.716381,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,23,69644.087,1.642044,78672.0,4.087,1.021,3.066,0.153995
CONT_s4_dynamic_ElephantsDream,3,0.163165,2,78182.5,1.072,5,98426.2,1.3896,9,82707.0,1.475333,17,67009.118,1.321647,20,69464.4,1.45015,23,75141.217,1.660348,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,25,70327.16,1.59644,79805.0,3.68,1.123,2.557,0.173489
CONT_s4_dynamic_ElephantsDream,4,0.21492,2,75616.0,0.97,4,76899.25,1.021,7,91909.0,1.269714,11,81417.727,1.383455,19,67915.105,1.284632,22,70023.636,1.4065,25,75179.2,1.60512,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,27,70718.926,1.550037,69253.0,3.984,0.919,3.065,0.139062
CONT_s4_dynamic_ElephantsDream,5,0.468733,1,675605.0,11.077,3,275612.333,4.339,5,196640.4,3.0322,8,164871.0,2.495625,12,130933.333,2.19125,20,98299.6,1.77425,23,96353.261,1.826957,26,98272.5,1.969423,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,675605.0,11.692,11.077,0.615,0.462268
CONT_s4_dynamic_ElephantsDream,6,0.612406,0,0.0,0.0,1,675605.0,11.077,3,275612.333,4.339,5,196640.4,3.0322,8,164871.0,2.495625,12,130933.333,2.19125,20,98299.6,1.77425,23,96353.261,1.826957,26,98272.5,1.969423,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,675605.0,11.692,11.077,0.615,0.462268
CONT_s4_dynamic_ElephantsDream,7,0.611425,0,0.0,0.0,0,0.0,0.0,1,675605.0,11.077,3,275612.333,4.339,5,196640.4,3.0322,8,164871.0,2.495625,12,130933.333,2.19125,20,98299.6,1.77425,23,96353.261,1.826957,26,98272.5,1.969423,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,675605.0,11.692,11.077,0.615,0.462268
CONT_s4_dynamic_ElephantsDream,8,0.610901,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,675605.0,11.077,3,275612.333,4.339,5,196640.4,3.0322,8,164871.0,2.495625,12,130933.333,2.19125,20,98299.6,1.77425,23,96353.261,1.826957,26,98272.5,1.969423,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,28,92322.0,1.890286,675605.0,11.692,11.077,0.615,0.462268
CONT_s4_dynamic_ElephantsDream,9,0.450837,2,1447325.5,18.682,2,1447325.5,18.682,2,1447325.5,18.682,2,1447325.5,18.682,3,1190085.333,16.147,5,744297.6,10.0762,7,553979.0,7.503571,10,421361.9,5.7329,14,318989.357,4.547071,22,220938.318,3.311318,25,204431.04,3.17536,28,194633.429,3.163179,30,182655.567,3.009733,30,182655.567,3.009733,30,182655.567,3.009733,30,182655.567,3.009733,30,182655.567,3.009733,30,182655.567,3.009733,30,182655.567,3.009733,30,182655.567,3.009733,168106.0,4.025,1.959,2.066,0.334124
