run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_OfForestAndMen,0,0.0,1789841265.722,1789841310.273,0.124565,0.145285,0.0,1.197498,695268,920,4,436,50.296762,143.122761,0.0,0,0.0,0.0,0.0,0,0.266406,0.124292,0.151017,0.587758,0.124565,0.0,920,0.124631,0.99947,695268,0.254587
CONT_s14_l2a_OfForestAndMen,1,10.0,1789841310.273,1789841336.11,0.713213,6.63863,0.0,86.921897,2325067,2001,4,253,84.751936,233.766143,0.0,0,0.0,0.0,0.0,0,0.421147,0.12851,0.169026,0.739184,0.588648,5.725629,1081,0.34212,2.084687,3020335,0.422925
CONT_s14_l2a_OfForestAndMen,2,20.0,1789841336.11,1789841346.11,0.125109,0.144038,0.0,0.67965,157907,181,4,98,130.389915,295.184961,0.0,0,0.0,0.0,0.0,0,0.23301,0.123382,0.099275,0.259476,-0.588104,0.175416,-1820,0.314948,0.397237,3178242,0.438776
CONT_s14_l2a_OfForestAndMen,3,30.0,1789841346.11,1789841356.11,0.125073,0.202143,0.0,1.02734,157864,189,3,98,83.285117,238.142041,0.0,0,0.0,0.0,0.0,0,0.118447,0.122565,0.177686,1.02268,-3.6e-05,0.999712,8,0.293826,0.42567,3336106,0.408163
CONT_s14_l2a_OfForestAndMen,4,40.0,1789841356.11,1789841370.052,0.12383,0.186004,0.0,1.026343,217310,253,4,136,90.669341,392.441989,0.0,0,0.0,0.0,0.0,0,0.0,0.110735,0.158136,0.679193,-0.001243,0.990062,64,0.271073,0.456814,3553416,0.507353
CONT_s14_l2a_OfForestAndMen,5,50.0,1789841370.052,1789841380.445,0.124412,0.257321,0.0,1.139787,162156,178,3,101,57.544686,215.093288,0.0,0,0.0,0.0,0.0,0,0.0,0.122087,0.193642,1.025349,0.000582,1.0047,-75,0.257803,0.482586,3715572,0.623762
CONT_s14_l2a_OfForestAndMen,6,60.0,1789841380.445,1789841390.445,0.123959,0.176056,0.0,1.035276,156807,203,3,98,57.175863,115.083219,0.0,0,0.0,0.0,0.0,0,0.129147,0.125258,0.185007,1.035276,-0.000453,0.996359,25,0.247006,0.501846,3872379,0.295918
CONT_s14_l2a_OfForestAndMen,7,70.0,1789841390.445,1789841400.445,0.125162,0.209263,0.0,1.15559,158432,209,4,98,45.705293,111.468502,0.0,0,0.0,0.0,0.0,0,0.242089,0.124707,0.276595,1.15559,0.001203,1.009705,6,0.237898,0.526116,4030811,0.387755
CONT_s14_l2a_OfForestAndMen,8,80.0,1789841400.445,1789841410.445,0.111589,0.209305,0.0,1.159188,141703,171,4,98,95.284791,422.693625,0.0,0,0.0,0.0,0.0,0,0.010857,0.130849,0.288499,1.159188,-0.013573,0.891557,-38,0.229114,0.487046,4172514,0.561224
CONT_s14_l2a_OfForestAndMen,9,90.0,1789841410.445,1789841420.445,0.125335,0.179624,0.0,1.026023,157820,198,5,97,83.743528,312.684909,0.0,0,0.0,0.0,0.0,0,0.245852,0.12201,0.155834,0.6805,0.013746,1.123184,27,0.222401,0.563554,4330334,0.505155
CONT_s14_l2a_OfForestAndMen,10,100.0,1789841420.445,1789841430.445,0.126119,0.13971,0.0,0.696737,159096,188,4,97,145.621218,464.416987,0.0,0,0.0,0.0,0.0,0,0.336644,0.131941,0.162977,0.696737,0.000784,1.006255,-10,0.216534,0.582444,4489430,0.443299
CONT_s14_l2a_OfForestAndMen,11,110.0,1789841430.445,1789841440.445,0.124282,0.145354,0.0,0.581595,157199,179,4,97,143.33697,424.327787,0.0,0,0.0,0.0,0.0,0,0.341881,0.124858,0.167102,0.581595,-0.001837,0.985434,-9,0.211237,0.588353,4646629,0.453608
CONT_s14_l2a_OfForestAndMen,12,120.0,1789841440.445,1789841450.445,0.104761,0.210629,0.0,1.033327,132690,160,4,97,82.052313,299.828569,0.0,0,0.0,0.0,0.0,0,0.0,0.051079,0.105835,0.342056,-0.019521,0.84293,-19,0.205457,0.509893,4779319,0.597938
CONT_s14_l2a_OfForestAndMen,13,130.0,1789841450.445,1789841466.625,0.125716,0.183223,0.0,1.146641,255999,315,4,156,94.198011,334.666134,0.0,0,0.0,0.0,0.0,0,0.010784,0.131047,0.154839,0.680574,0.020955,1.200027,155,0.199034,0.631631,5035318,0.384615
CONT_s14_l2a_OfForestAndMen,14,140.0,1789841466.625,1789841477.605,0.120575,0.175303,0.0,0.900593,165589,190,4,105,131.831993,444.747853,0.0,0,0.0,0.0,0.0,0,0.0,0.111283,0.231882,0.900593,-0.005141,0.959106,-125,0.194994,0.618352,5200907,0.504762
CONT_s14_l2a_OfForestAndMen,15,150.0,1789841477.605,1789841487.605,0.191489,0.274288,0.0,1.151663,242885,286,3,97,51.167647,157.584192,0.0,0,0.0,0.0,0.0,0,0.0,0.167663,0.297823,1.123442,0.070914,1.588132,96,0.194829,0.982857,5443792,0.391753
CONT_s14_l2a_OfForestAndMen,16,160.0,1789841487.605,1789841497.605,0.177412,0.282945,0.0,1.128107,224994,257,4,97,37.336155,114.191362,0.0,0,0.0,0.0,0.0,0,0.0,0.163323,0.288458,1.055096,-0.014077,0.926487,-29,0.194064,0.914193,5668786,0.546392
CONT_s14_l2a_OfForestAndMen,17,170.0,1789841497.605,1789841507.605,0.1851,0.224612,0.0,1.129187,232862,270,3,96,71.994113,187.769361,0.0,0,0.0,0.0,0.0,0,0.121377,0.182406,0.186648,1.010659,0.007688,1.043334,13,0.193688,0.955661,5901648,0.34375
CONT_s14_l2a_OfForestAndMen,18,180.0,1789841507.605,1789841517.605,0.179029,0.212988,0.0,1.011625,225207,253,4,96,63.394613,189.907082,0.0,0,0.0,0.0,0.0,0,0.0,0.196342,0.174756,0.686813,-0.006071,0.967202,-17,0.193106,0.927102,6126855,0.395833
CONT_s14_l2a_OfForestAndMen,19,190.0,1789841517.605,1789841527.605,0.175273,0.249443,0.0,1.260019,221345,243,4,96,106.218643,257.730812,0.0,0,0.0,0.0,0.0,0,1.009695,0.179554,0.347003,1.029313,-0.003756,0.97902,-10,0.192438,0.910802,6348200,0.447917
CONT_s14_l2a_OfForestAndMen,20,200.0,1789841527.605,1789841537.605,0.333186,0.33305,0.0,1.3808,424633,477,4,97,58.888045,114.007233,0.0,0,0.0,0.0,0.0,0,0.567467,0.530099,0.233763,1.117799,0.157913,1.900955,234,0.197675,1.685524,6772833,0.28866
CONT_s14_l2a_OfForestAndMen,21,210.0,1789841537.605,1789841547.605,0.508177,0.246191,0.0,1.290342,642398,690,5,96,67.603405,108.749969,0.0,0,0.0,0.0,0.0,0,0.463742,0.502652,0.225003,1.123197,0.174991,1.525205,213,0.208724,2.434684,7415231,0.0625
