run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_bola_TearsOfSteel,1789786986.436,0.1001,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786986.537,0.1014,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786986.638,0.1014,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786986.74,0.1014,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786986.841,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786986.943,0.1019,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.045,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.146,0.1013,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.247,0.1013,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.349,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.451,0.1025,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.553,0.1013,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.654,0.1013,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.755,0.1013,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.857,0.1016,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786987.958,0.1015,141,1,0,0.0,0,1
CONT_s4_bola_TearsOfSteel,1789786988.06,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.161,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.263,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.365,0.1017,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.466,0.1017,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.568,0.1014,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.669,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.771,0.1015,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.872,0.1017,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786988.974,0.1017,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786989.076,0.1014,0,0,0,0,0,0
CONT_s4_bola_TearsOfSteel,1789786989.177,0.1014,0,0,0,0,0,0
