run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_l2a_TheSwissAccount,0,2.242669,3,987300.0,1.123333,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,4,743812.75,1.148,292586.0,4.085,0.0,4.085,0.572996
CONT_s7_l2a_TheSwissAccount,1,0.13517,2,84096.5,0.0,5,626018.6,0.674,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,119766.0,3.78,0.0,3.78,0.253473
CONT_s7_l2a_TheSwissAccount,2,4.989902,0,0.0,0.0,2,84096.5,0.0,5,626018.6,0.674,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,6,523907.333,0.765333,119766.0,3.78,0.0,3.78,0.253473
CONT_s7_l2a_TheSwissAccount,3,3.157975,1,10157765.0,18.546,1,10157765.0,18.546,3,3441986.0,6.182,6,2214643.0,3.652667,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,10157765.0,19.059,18.546,0.513,4.263714
CONT_s7_l2a_TheSwissAccount,4,1.175521,0,0.0,0.0,1,10157765.0,18.546,1,10157765.0,18.546,3,3441986.0,6.182,6,2214643.0,3.652667,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,10157765.0,19.059,18.546,0.513,4.263714
CONT_s7_l2a_TheSwissAccount,5,1.071065,0,0.0,0.0,0,0.0,0.0,1,10157765.0,18.546,1,10157765.0,18.546,3,3441986.0,6.182,6,2214643.0,3.652667,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,10157765.0,19.059,18.546,0.513,4.263714
CONT_s7_l2a_TheSwissAccount,6,1.039358,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,10157765.0,18.546,1,10157765.0,18.546,3,3441986.0,6.182,6,2214643.0,3.652667,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,7,1900172.714,3.305429,10157765.0,19.059,18.546,0.513,4.263714
CONT_s7_l2a_TheSwissAccount,7,0.913206,1,5262022.0,39.547,1,5262022.0,39.547,1,5262022.0,39.547,1,5262022.0,39.547,2,7709893.5,29.0465,2,7709893.5,29.0465,4,3896995.0,14.52325,7,2649982.857,8.780429,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,5262022.0,41.304,39.547,1.757,1.019179
CONT_s7_l2a_TheSwissAccount,8,0.961565,0,0.0,0.0,1,5262022.0,39.547,1,5262022.0,39.547,1,5262022.0,39.547,1,5262022.0,39.547,2,7709893.5,29.0465,2,7709893.5,29.0465,4,3896995.0,14.52325,7,2649982.857,8.780429,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,5262022.0,41.304,39.547,1.757,1.019179
CONT_s7_l2a_TheSwissAccount,9,1.048973,0,0.0,0.0,0,0.0,0.0,1,5262022.0,39.547,1,5262022.0,39.547,1,5262022.0,39.547,1,5262022.0,39.547,2,7709893.5,29.0465,2,7709893.5,29.0465,4,3896995.0,14.52325,7,2649982.857,8.780429,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,8,2320403.875,7.835625,5262022.0,41.304,39.547,1.757,1.019179
