run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_l2a_Valkaama,1789886119.165,0.1001,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.267,0.1013,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.368,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.47,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.571,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.673,0.1014,141,1,0,0.0,0,1
CONT_s12_l2a_Valkaama,1789886119.774,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.876,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886119.977,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.079,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.18,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.282,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.383,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.485,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.587,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.688,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.79,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.892,0.1022,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886120.993,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.095,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.196,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.298,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.399,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.501,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.603,0.1015,141,1,0,0.0,0,1
CONT_s12_l2a_Valkaama,1789886121.704,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.806,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886121.907,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.009,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.11,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.212,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.313,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.415,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.516,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.618,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.719,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.821,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886122.923,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.024,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.126,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.228,0.1022,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.331,0.1028,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.432,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.534,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.635,0.1014,141,1,0,449747.0,0,1
CONT_s12_l2a_Valkaama,1789886123.737,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.839,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886123.94,0.1018,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.042,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.143,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.245,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.347,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.449,0.1026,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.551,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.652,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.754,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.855,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886124.957,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.058,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.16,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.261,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.363,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.464,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.566,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.667,0.1014,141,1,0,1041108.0,0,1
CONT_s12_l2a_Valkaama,1789886125.769,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.87,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886125.972,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.074,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.175,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.277,0.102,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.379,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.48,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.582,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.683,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.785,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.886,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886126.988,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.089,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.191,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.292,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.394,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.495,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.597,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.698,0.1015,141,1,0,1070315.0,0,1
CONT_s12_l2a_Valkaama,1789886127.8,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886127.901,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.003,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.104,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.206,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.307,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.409,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.51,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.612,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.713,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.815,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886128.916,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.018,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.119,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.221,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.323,0.1018,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.424,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.526,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.627,0.1014,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.73,0.1025,141,1,0,1135431.0,0,1
CONT_s12_l2a_Valkaama,1789886129.832,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886129.933,0.1016,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886130.035,0.1017,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886130.136,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886130.238,0.1015,0,0,0,0,0,0
CONT_s12_l2a_Valkaama,1789886130.34,0.1018,0,0,0,0,0,0
