run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_bola_BigBuckBunny,0,0.252017,5,50307.8,1.1858,9,79344.222,2.100111,11,78820.909,2.089636,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,12,73430.333,1.991833,62773.0,1.94,1.532,0.408,0.258858
CONT_s4_bola_BigBuckBunny,1,0.226802,5,66922.0,1.6954,10,58614.9,1.4406,14,74907.714,1.955571,16,75102.5,1.966437,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,17,71516.118,1.904647,23299.0,0.819,0.306,0.513,0.227585
CONT_s4_bola_BigBuckBunny,2,0.15555,3,70906.667,0.953333,8,68416.25,1.417125,13,61451.462,1.328154,17,74201.647,1.778706,19,74440.0,1.806474,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,20,71424.7,1.76195,78074.0,3.984,1.021,2.963,0.156775
CONT_s4_bola_BigBuckBunny,3,0.157406,2,62813.0,0.9695,5,67669.2,0.9598,10,67295.6,1.3276,15,61633.0,1.280333,19,73002.842,1.693526,21,73332.667,1.726762,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,51005.0,4.087,0.816,3.271,0.099839
CONT_s4_bola_BigBuckBunny,4,0.473408,0,0.0,0.0,2,62813.0,0.9695,5,67669.2,0.9598,10,67295.6,1.3276,15,61633.0,1.280333,19,73002.842,1.693526,21,73332.667,1.726762,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,51005.0,4.087,0.816,3.271,0.099839
CONT_s4_bola_BigBuckBunny,5,0.479141,0,0.0,0.0,0,0.0,0.0,2,62813.0,0.9695,5,67669.2,0.9598,10,67295.6,1.3276,15,61633.0,1.280333,19,73002.842,1.693526,21,73332.667,1.726762,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,22,70641.818,1.689909,51005.0,4.087,0.816,3.271,0.099839
CONT_s4_bola_BigBuckBunny,6,0.437287,2,744605.5,12.179,2,744605.5,12.179,2,744605.5,12.179,4,403709.25,6.57425,7,261079.571,4.165286,12,180180.583,3.136167,17,141982.706,2.562529,21,136965.0,2.692143,23,131704.217,2.635652,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,113445.0,3.174,1.331,1.843,0.285936
CONT_s4_bola_BigBuckBunny,7,0.608533,0,0.0,0.0,2,744605.5,12.179,2,744605.5,12.179,2,744605.5,12.179,4,403709.25,6.57425,7,261079.571,4.165286,12,180180.583,3.136167,17,141982.706,2.562529,21,136965.0,2.692143,23,131704.217,2.635652,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,113445.0,3.174,1.331,1.843,0.285936
CONT_s4_bola_BigBuckBunny,8,0.60881,0,0.0,0.0,0,0.0,0.0,2,744605.5,12.179,2,744605.5,12.179,2,744605.5,12.179,4,403709.25,6.57425,7,261079.571,4.165286,12,180180.583,3.136167,17,141982.706,2.562529,21,136965.0,2.692143,23,131704.217,2.635652,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,113445.0,3.174,1.331,1.843,0.285936
CONT_s4_bola_BigBuckBunny,9,0.612819,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,744605.5,12.179,2,744605.5,12.179,2,744605.5,12.179,4,403709.25,6.57425,7,261079.571,4.165286,12,180180.583,3.136167,17,141982.706,2.562529,21,136965.0,2.692143,23,131704.217,2.635652,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,24,126805.458,2.564,113445.0,3.174,1.331,1.843,0.285936
