run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_OfForestAndMen,0,0.0,1789789356.819,1789789366.819,0.251626,0.299746,0.0,1.156863,317867,354,3,99,38.869354,79.802706,0.0,0,0.0,0.0,0.0,0,0.24,0.251578,0.308501,1.156863,0.251626,0.0,354,0.25146,1.00066,317867,0.383838
CONT_s4_l2a_OfForestAndMen,1,10.0,1789789366.819,1789789376.819,0.246708,0.262049,0.0,1.156863,308574,324,3,98,45.304663,81.902941,0.0,0,0.0,0.0,0.0,0,0.0,0.239641,0.248973,0.81209,-0.004918,0.980455,-30,0.249048,0.990604,626441,0.336735
CONT_s4_l2a_OfForestAndMen,2,20.0,1789789376.819,1789789386.819,0.242854,0.29807,0.0,1.169068,307062,307,3,99,42.701436,88.958379,0.0,0,0.0,0.0,0.0,0,0.0,0.230466,0.29146,1.169068,-0.003854,0.984378,-17,0.246992,0.983246,933503,0.434343
CONT_s4_l2a_OfForestAndMen,3,30.0,1789789386.819,1789789396.819,0.447359,0.358797,0.0,1.532078,565077,668,3,99,21.725019,41.36282,0.0,0,0.0,0.0,0.0,0,0.378865,0.472544,0.35261,1.278116,0.204505,1.84209,361,0.297124,1.505631,1498580,0.222222
CONT_s4_l2a_OfForestAndMen,4,40.0,1789789396.819,1789789406.819,0.470654,0.265845,0.0,1.534966,595413,668,3,99,29.764172,39.969751,0.0,0,0.0,0.0,0.0,0,0.310763,0.46784,0.2313,1.207287,0.023295,1.052072,0,0.331912,1.418008,2093993,0.070707
CONT_s4_l2a_OfForestAndMen,5,50.0,1789789406.819,1789789416.819,0.477162,0.288844,0.0,1.428895,603715,700,3,99,23.593185,36.710129,0.0,0,0.0,0.0,0.0,0,0.561564,0.503296,0.291971,1.231812,0.006508,1.013828,32,0.356179,1.339669,2697708,0.10101
CONT_s4_l2a_OfForestAndMen,6,60.0,1789789416.819,1789789426.819,0.476066,0.261986,0.0,1.36625,598151,723,4,98,23.250298,37.66478,0.0,0,0.0,0.0,0.0,0,0.700156,0.471215,0.286873,1.167063,-0.001096,0.997703,23,0.37324,1.275496,3295859,0.081633
CONT_s4_l2a_OfForestAndMen,7,70.0,1789789426.819,1789789436.819,0.571641,0.272668,0.0,1.527102,726072,792,5,99,32.224087,61.416469,0.0,0,0.0,0.0,0.0,0,0.354241,0.602447,0.172757,0.951907,0.095575,1.20076,69,0.398185,1.435617,4021931,0.090909
CONT_s4_l2a_OfForestAndMen,8,80.0,1789789436.819,1789789446.819,0.610364,0.230142,0.0,1.29345,768713,800,5,98,58.641504,90.418704,0.0,0,0.0,0.0,0.0,0,1.29345,0.612352,0.199465,1.29345,0.038723,1.06774,8,0.421709,1.447358,4790644,0.040816
CONT_s4_l2a_OfForestAndMen,9,90.0,1789789446.819,1789789456.819,0.617673,0.224477,0.0,1.392964,779459,846,5,98,57.845944,80.394547,0.0,0,0.0,0.0,0.0,0,0.710853,0.615212,0.20878,1.391612,0.007309,1.011975,46,0.441292,1.399692,5570103,0.030612
