run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_Valkaama,0,0.0,1789832786.477,1789832802.557,1.052635,0.267073,0.237973,1.779961,36.780691,50.740007,0.0,0,0.0,0.0,0.0,0,2134929,2160,6,158
CONT_s9_throughput_Valkaama,1,10.0,1789832802.557,1789832812.557,2.250847,8.210255,0.0,66.576887,18.479418,36.629573,0.0,0,0.0,0.0,0.0,0,2834062,2457,5,98
CONT_s9_throughput_Valkaama,2,20.0,1789832812.557,1789832822.557,0.330313,0.561726,0.0,2.256436,16.851113,107.154497,0.0,0,0.0,0.0,0.0,0,415746,444,2,98
CONT_s9_throughput_Valkaama,3,30.0,1789832822.557,1789832832.557,0.679001,0.612922,0.0,1.901946,15.397707,59.135089,0.0,0,0.0,0.0,0.0,0,855495,876,3,98
CONT_s9_throughput_Valkaama,4,40.0,1789832832.557,1789832842.557,0.541421,0.641936,0.0,2.25628,19.679246,111.092765,0.0,0,0.0,0.0,0.0,0,689946,640,4,99
CONT_s9_throughput_Valkaama,5,50.0,1789832842.557,1789832852.557,1.219922,0.286558,0.237823,1.835417,21.744936,42.259401,0.0,0,0.0,0.0,0.0,0,1539006,1491,4,98
CONT_s9_throughput_Valkaama,6,60.0,1789832852.557,1789832862.557,1.243973,1.07264,0.0,3.727798,11.395995,17.848882,0.0,0,0.0,0.0,0.0,0,1570130,1494,3,98
CONT_s9_throughput_Valkaama,7,70.0,1789832862.557,1789832872.557,0.869978,1.293063,0.0,3.486336,7.667311,28.354965,0.0,0,0.0,0.0,0.0,0,1097970,1024,2,98
CONT_s9_throughput_Valkaama,8,80.0,1789832872.557,1789832882.557,1.661306,1.400382,0.0,3.615364,10.554461,46.423104,0.0,0,0.0,0.0,0.0,0,2100803,1949,5,98
CONT_s9_throughput_Valkaama,9,90.0,1789832882.557,1789832892.557,0.871871,0.854741,0.0,3.133269,12.968081,40.885525,0.0,0,0.0,0.0,0.0,0,1102436,1090,3,98
CONT_s9_throughput_Valkaama,10,100.0,1789832892.557,1789832902.557,1.413347,0.199308,0.690669,1.892016,12.560243,14.06023,0.0,0,0.0,0.0,0.0,0,1786412,1768,3,98
CONT_s9_throughput_Valkaama,11,110.0,1789832902.557,1789832912.557,1.412866,0.282587,0.355194,2.09727,18.900445,40.525912,0.0,0,0.0,0.0,0.0,0,1770573,1724,5,97
CONT_s9_throughput_Valkaama,12,120.0,1789832912.557,1789832922.557,1.413823,0.27004,0.495721,2.231713,24.508846,39.249346,0.0,0,0.0,0.0,0.0,0,1791639,1763,5,98
CONT_s9_throughput_Valkaama,13,130.0,1789832922.557,1789832932.557,1.061677,0.651871,0.0,2.133694,12.537086,32.578869,0.0,0,0.0,0.0,0.0,0,1345258,1347,3,98
CONT_s9_throughput_Valkaama,14,140.0,1789832932.557,1789832942.557,0.845413,0.497176,0.0,2.704666,17.083483,28.365789,0.0,0,0.0,0.0,0.0,0,1060905,1174,3,97
