run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_TearsOfSteel,0,0.0,1789902601.784,1789902611.784,0.300862,0.188721,0.0,0.810948,381437,419,6,99,69.151688,118.362107,0.0,0,0.0,0.0,0.0,0,0.349219,0.300818,0.152096,0.578185,0.300862,0.0,419,0.300954,0.999694,381437,0.121212
CONT_s3_throughput_TearsOfSteel,1,10.0,1789902611.784,1789902627.891,0.28605,0.238037,0.0,1.15347,579236,656,3,158,44.532666,72.959891,0.0,0,0.0,0.0,0.0,0,0.119766,0.223356,0.252545,1.052422,-0.014812,0.950768,237,0.29198,0.97969,960673,0.202532
CONT_s3_throughput_TearsOfSteel,2,20.0,1789902627.891,1789902640.908,0.327079,0.252646,0.0,1.105832,536348,649,4,128,52.793224,100.06149,0.0,0,0.0,0.0,0.0,0,0.458168,0.346847,0.286126,1.062634,0.041029,1.143433,-7,0.303656,1.077137,1497021,0.125
CONT_s3_throughput_TearsOfSteel,3,30.0,1789902640.908,1789902655.495,0.471118,0.371662,0.0,1.699902,863774,950,5,143,46.803147,112.025678,0.0,0,0.0,0.0,0.0,0,0.004907,0.734293,0.417952,1.50807,0.144039,1.44038,301,0.349054,1.349699,2360795,0.174825
CONT_s3_throughput_TearsOfSteel,4,40.0,1789902655.495,1789902665.495,0.756838,0.362129,0.0,1.62269,960532,966,3,99,23.756134,34.452212,0.0,0,0.0,0.0,0.0,0,0.359063,0.74884,0.26829,1.284288,0.28572,1.606472,16,0.413484,1.830392,3321327,0.050505
CONT_s3_throughput_TearsOfSteel,5,50.0,1789902665.495,1789902675.495,0.760923,0.2889,0.0,1.746148,957933,1005,5,98,34.802185,57.077455,0.0,0,0.0,0.0,0.0,0,1.056109,0.771906,0.266436,1.746148,0.004085,1.005397,39,0.46056,1.652169,4279260,0.030612
CONT_s3_throughput_TearsOfSteel,6,60.0,1789902675.495,1789902685.495,0.682613,0.472597,0.0,2.247604,862726,1002,5,98,16.472435,53.977724,0.0,0,0.0,0.0,0.0,0,1.901336,0.660287,0.69539,2.247604,-0.07831,0.897086,-3,0.487182,1.401146,5141986,0.214286
CONT_s3_throughput_TearsOfSteel,7,70.0,1789902685.495,1789902695.495,1.11966,0.758343,0.0,2.485831,1416073,1394,4,98,11.885064,20.550442,0.0,0,0.0,0.0,0.0,0,1.419535,1.557782,0.377175,2.485189,0.437047,1.640256,392,0.554873,2.017867,6558059,0.244898
CONT_s3_throughput_TearsOfSteel,8,80.0,1789902695.495,1789902705.495,1.14026,0.712064,0.0,2.350174,1429837,1360,5,97,20.464227,64.702095,0.0,0,0.0,0.0,0.0,0,0.0,0.38521,0.701292,2.350174,0.0206,1.018398,-34,0.611,1.866219,7987896,0.237113
CONT_s3_throughput_TearsOfSteel,9,90.0,1789902705.495,1789902715.495,0.297444,0.57064,0.0,2.127737,377511,418,3,98,12.442105,71.372586,0.0,0,0.0,0.0,0.0,0,0.0,0.344559,0.55694,2.127737,-0.842816,0.260856,-942,0.583254,0.509973,8365407,0.72449
