run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_TearsOfSteel,0,1.095975,3,482942.0,1.873333,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,4,365472.5,1.66,188727.0,3.984,0.51,3.474,0.37897
CONT_s7_bola_TearsOfSteel,1,0.405417,2,253619.5,0.511,5,391213.0,1.3284,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,6,328188.167,1.277,257430.0,4.088,0.51,3.578,0.503777
CONT_s7_bola_TearsOfSteel,2,2.23739,2,1334911.0,3.9925,4,794265.25,2.25175,7,660841.0,2.089571,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,8,579868.875,1.955875,2440531.0,7.884,7.474,0.41,2.476439
CONT_s7_bola_TearsOfSteel,3,1.919667,11,229474.545,0.503545,13,399541.692,1.040308,15,380085.4,0.969733,18,397228.167,1.120333,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,19,377009.0,1.115053,184468.0,1.332,0.82,0.512,1.107916
CONT_s7_bola_TearsOfSteel,4,1.256545,1,375325.0,0.309,12,241628.75,0.487333,14,397811.929,0.988071,16,379787.875,0.928438,19,396075.368,1.077632,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,375325.0,0.822,0.309,0.513,3.652798
CONT_s7_bola_TearsOfSteel,5,1.062431,0,0.0,0.0,1,375325.0,0.309,12,241628.75,0.487333,14,397811.929,0.988071,16,379787.875,0.928438,19,396075.368,1.077632,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,375325.0,0.822,0.309,0.513,3.652798
CONT_s7_bola_TearsOfSteel,6,1.024689,0,0.0,0.0,0,0.0,0.0,1,375325.0,0.309,12,241628.75,0.487333,14,397811.929,0.988071,16,379787.875,0.928438,19,396075.368,1.077632,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,20,376924.8,1.07475,375325.0,0.822,0.309,0.513,3.652798
CONT_s7_bola_TearsOfSteel,7,0.794993,1,3934059.0,31.028,1,3934059.0,31.028,1,3934059.0,31.028,2,2154692.0,15.6685,13,525661.846,2.836615,15,633561.733,2.990733,17,588862.647,2.699,20,572974.55,2.57515,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,3934059.0,31.649,31.028,0.621,0.994422
CONT_s7_bola_TearsOfSteel,8,1.153211,0,0.0,0.0,1,3934059.0,31.028,1,3934059.0,31.028,1,3934059.0,31.028,2,2154692.0,15.6685,13,525661.846,2.836615,15,633561.733,2.990733,17,588862.647,2.699,20,572974.55,2.57515,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,3934059.0,31.649,31.028,0.621,0.994422
CONT_s7_bola_TearsOfSteel,9,1.118655,0,0.0,0.0,0,0.0,0.0,1,3934059.0,31.028,1,3934059.0,31.028,1,3934059.0,31.028,2,2154692.0,15.6685,13,525661.846,2.836615,15,633561.733,2.990733,17,588862.647,2.699,20,572974.55,2.57515,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,21,546312.143,2.501095,3934059.0,31.649,31.028,0.621,0.994422
