run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_l2a_ElephantsDream,0,0.0,1789831648.318,1789831663.663,0.781883,5.51322,0.0,67.346783,1508247,1393,5,150,99.571122,223.139384,0.0,0,0.0,0.0,0.0,0,0.48,0.415775,0.135855,0.724198,0.781883,0.0,1393,0.782286,0.999485,1508247,0.12
CONT_s12_l2a_ElephantsDream,1,10.0,1789831663.663,1789831673.663,0.409539,0.134948,0.0,0.699669,516863,604,5,98,74.300297,138.00153,0.0,0,0.0,0.0,0.0,0,0.495612,0.414713,0.140568,0.698853,-0.372344,0.523786,-789,0.634833,0.645113,2025110,0.010204
CONT_s12_l2a_ElephantsDream,2,20.0,1789831673.663,1789831685.459,0.413168,0.188145,0.0,1.131229,613263,783,5,115,63.574918,107.06229,0.0,0,0.0,0.0,0.0,0,0.481084,0.416765,0.180898,1.131229,0.003629,1.008861,179,0.564436,0.732002,2638373,0.043478
CONT_s12_l2a_ElephantsDream,3,30.0,1789831685.459,1789831695.459,0.407643,0.208562,0.0,0.922785,516649,616,5,98,77.847361,111.042512,0.0,0,0.0,0.0,0.0,0,0.354507,0.405559,0.248402,0.922785,-0.005525,0.986628,-167,0.531014,0.767669,3155022,0.061224
CONT_s12_l2a_ElephantsDream,4,40.0,1789831695.459,1789831705.459,0.328847,0.255962,0.0,1.897176,416811,517,4,98,40.998599,70.198279,0.0,0,0.0,0.0,0.0,0,0.232031,0.186157,0.105854,0.35486,-0.078796,0.806703,-99,0.495453,0.66373,3571833,0.061224
CONT_s12_l2a_ElephantsDream,5,50.0,1789831705.459,1789831717.935,0.182892,0.254363,0.0,1.156905,286265,332,3,121,40.30207,113.69671,0.0,0,0.0,0.0,0.0,0,0.27401,0.214846,0.309108,1.141199,-0.145955,0.556161,-185,0.439652,0.415993,3858098,0.396694
CONT_s12_l2a_ElephantsDream,6,60.0,1789831717.935,1789831727.935,0.173857,0.304869,0.0,1.141199,220384,239,3,98,49.920268,145.079384,0.0,0,0.0,0.0,0.0,0,0.0,0.165284,0.246452,1.141199,-0.009035,0.950599,-93,0.40608,0.428135,4078482,0.571429
CONT_s12_l2a_ElephantsDream,7,70.0,1789831727.935,1789831737.935,0.185791,0.308079,0.0,1.156146,233259,246,3,97,48.338646,141.565996,0.0,0,0.0,0.0,0.0,0,0.162299,0.206326,0.332522,1.141199,0.011934,1.068643,7,0.38158,0.486899,4311741,0.57732
CONT_s12_l2a_ElephantsDream,8,80.0,1789831737.935,1789831747.935,0.171791,0.302944,0.0,1.150995,217802,233,3,98,40.571296,132.046919,0.0,0,0.0,0.0,0.0,0,0.0,0.177566,0.280189,1.147669,-0.014,0.924647,-13,0.360421,0.47664,4529543,0.632653
CONT_s12_l2a_ElephantsDream,9,90.0,1789831747.935,1789831757.935,0.234274,0.281881,0.0,1.295337,294409,326,4,97,71.868286,166.792426,0.0,0,0.0,0.0,0.0,0,0.236757,0.253837,0.112316,0.694388,0.062483,1.363715,93,0.348956,0.671357,4823952,0.329897
CONT_s12_l2a_ElephantsDream,10,100.0,1789831757.935,1789831767.935,0.220529,0.247774,0.0,1.306332,280152,306,4,98,98.801846,186.55288,0.0,0,0.0,0.0,0.0,0,0.236293,0.145188,0.327962,1.306332,-0.013745,0.941329,-20,0.338141,0.652181,5104104,0.336735
CONT_s12_l2a_ElephantsDream,11,110.0,1789831767.935,1789831777.935,0.262406,0.209355,0.0,1.182385,330321,403,5,97,56.702434,138.493144,0.0,0,0.0,0.0,0.0,0,0.235222,0.260292,0.145239,0.576031,0.041877,1.189893,97,0.332306,0.789652,5434425,0.134021
CONT_s12_l2a_ElephantsDream,12,120.0,1789831777.935,1789831787.935,17.837135,52.951056,0.0,298.871684,22502405,18152,4,97,11.318948,72.652677,0.0,0,0.0,0.0,0.0,0,0.0,7.411447,20.557403,88.730857,17.574729,67.975332,17749,1.586018,11.24649,27936830,0.690722
CONT_s12_l2a_ElephantsDream,13,130.0,1789831787.935,1789831797.935,4.227151,14.566517,0.0,119.813079,5356226,4307,4,97,7.998661,38.355462,0.0,0,0.0,0.0,0.0,0,0.0,4.297736,10.69724,41.812902,-13.609984,0.236986,-13845,1.763647,2.396824,33293056,0.783505
CONT_s12_l2a_ElephantsDream,14,140.0,1789831797.935,1789831807.935,2.946322,16.511315,0.0,101.991486,3722602,3010,2,97,0.216662,0.48472,0.0,0,0.0,0.0,0.0,0,0.0,3.214746,17.005847,93.201228,-1.280829,0.696999,-1297,1.837654,1.603306,37015658,0.917526
CONT_s12_l2a_ElephantsDream,15,150.0,1789831807.935,1789831817.935,0.115648,0.154886,0.0,1.323413,146204,211,3,97,43.850221,196.280464,0.0,0,0.0,0.0,0.0,0,0.0,0.155662,0.061445,0.240998,-2.830674,0.039252,-2799,1.736006,0.066617,37161862,0.371134
CONT_s12_l2a_ElephantsDream,16,160.0,1789831817.935,1789831827.935,0.15952,0.148194,0.0,0.798389,201757,241,3,97,38.083976,97.660331,0.0,0,0.0,0.0,0.0,0,0.122222,0.158296,0.210787,0.798389,0.043872,1.379358,30,1.648047,0.096793,37363619,0.226804
