run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_throughput_Valkaama,1789796215.667,0.1001,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796215.768,0.1011,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796215.869,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796215.971,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.073,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.174,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.276,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.377,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.479,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.58,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.682,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.783,0.1014,141,1,0,0.0,0,1
CONT_s4_throughput_Valkaama,1789796216.885,0.1017,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796216.986,0.1017,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.088,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.189,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.29,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.392,0.1018,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.494,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.595,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.697,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.798,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796217.9,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.001,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.103,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.204,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.306,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.407,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.509,0.1017,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.61,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.712,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796218.813,0.1014,141,1,0,0.0,0,1
CONT_s4_throughput_Valkaama,1789796218.915,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.016,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.118,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.219,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.321,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.422,0.1017,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.524,0.1016,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.625,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.727,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.83,0.1028,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796219.932,0.1022,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796220.033,0.1015,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796220.135,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796220.236,0.1014,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796220.338,0.1017,0,0,0,0,0,0
CONT_s4_throughput_Valkaama,1789796220.441,0.1029,0,0,0,0,0,0
