run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_throughput_ElephantsDream,1789871529.89,0.1001,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871529.991,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.092,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.193,0.101,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.294,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.396,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.497,0.1012,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.598,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.699,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.8,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871530.901,0.1012,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.003,0.1012,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.104,0.101,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.205,0.101,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.306,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.407,0.1012,141,1,0,0.0,0,1
CONT_s6_throughput_ElephantsDream,1789871531.508,0.1012,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.61,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.711,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.812,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871531.913,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.015,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.116,0.1012,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.217,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.318,0.101,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.419,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.52,0.1013,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.622,0.1012,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.723,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.824,0.1011,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871532.925,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.027,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.129,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.231,0.102,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.332,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.434,0.1016,141,1,0,0.0,0,1
CONT_s6_throughput_ElephantsDream,1789871533.535,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.637,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.738,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.84,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871533.943,0.103,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.045,0.1018,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.147,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.248,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.35,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.453,0.1028,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.554,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.656,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.757,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.859,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871534.961,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.062,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.164,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.265,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.367,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.469,0.1016,141,1,0,696840.0,0,1
CONT_s6_throughput_ElephantsDream,1789871535.57,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.672,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.773,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.875,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871535.976,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.078,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.18,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.281,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.383,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.485,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.586,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.688,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.789,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.891,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871536.993,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.094,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.195,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.297,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.399,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.5,0.1017,141,1,0,1324770.0,0,1
CONT_s6_throughput_ElephantsDream,1789871537.602,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.703,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.805,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871537.907,0.1018,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.008,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.11,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.211,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.313,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.414,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.516,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.617,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.719,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.82,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871538.922,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.024,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.125,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.227,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.33,0.1036,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.432,0.1018,141,1,0,1968607.0,0,1
CONT_s6_throughput_ElephantsDream,1789871539.534,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.635,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.737,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.839,0.1018,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871539.942,0.1035,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.044,0.1019,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.146,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.247,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.349,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.451,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.552,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.654,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.755,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.857,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871540.958,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.06,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.161,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.263,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.364,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.466,0.1017,141,1,0,2056618.0,0,1
CONT_s6_throughput_ElephantsDream,1789871541.568,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.669,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.771,0.1018,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.872,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871541.974,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.076,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.177,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.279,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.38,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.482,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.583,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.685,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.786,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.888,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871542.99,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.091,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.193,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.294,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.396,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.497,0.1017,141,1,0,2198066.0,0,1
CONT_s6_throughput_ElephantsDream,1789871543.599,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.7,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.802,0.1014,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871543.903,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.005,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.107,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.208,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.31,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.411,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.513,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.615,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.716,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.818,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871544.919,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.021,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.122,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.224,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.325,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.427,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.529,0.1016,141,1,0,2070206.0,0,1
CONT_s6_throughput_ElephantsDream,1789871545.63,0.1015,198,1,0,0.0,0,1
CONT_s6_throughput_ElephantsDream,1789871545.732,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.834,0.1017,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871545.936,0.103,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.038,0.1018,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.14,0.1015,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.241,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.345,0.1033,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.448,0.1029,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.549,0.1016,0,0,0,0,0,0
CONT_s6_throughput_ElephantsDream,1789871546.651,0.1016,198,1,0,0.0,0,1
