run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_dynamic_TearsOfSteel,0,0.208405,1,153281.0,4.906,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,153281.0,5.315,4.906,0.409,0.230715
CONT_s12_dynamic_TearsOfSteel,1,0.566093,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,153281.0,4.906,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,153281.0,5.315,4.906,0.409,0.230715
CONT_s12_dynamic_TearsOfSteel,2,0.408635,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,2,83275.0,2.556,153281.0,5.315,4.906,0.409,0.230715
CONT_s12_dynamic_TearsOfSteel,3,0.237974,3,1350654.667,24.661667,3,1350654.667,24.661667,3,1350654.667,24.661667,3,1350654.667,24.661667,3,1350654.667,24.661667,3,1350654.667,24.661667,3,1350654.667,24.661667,4,1051311.25,19.72275,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,5,843702.8,15.8194,13335.0,0.518,0.104,0.414,0.205946
CONT_s12_dynamic_TearsOfSteel,4,0.178955,3,100916.667,3.869,7,76712.857,2.902571,9,77879.222,2.948444,10,458895.4,9.4303,10,458895.4,9.4303,10,458895.4,9.4303,10,458895.4,9.4303,10,458895.4,9.4303,10,458895.4,9.4303,11,431112.273,9.019,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,12,396292.0,8.284583,40560.0,1.868,1.453,0.415,0.173705
CONT_s12_dynamic_TearsOfSteel,5,0.203442,2,44990.0,1.708,7,39877.571,1.272714,11,55481.727,1.940364,15,56302.6,2.003667,17,59321.294,2.133706,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,15305.0,1.451,0.517,0.934,0.084383
CONT_s12_dynamic_TearsOfSteel,6,0.260688,0,0.0,0.0,0,0.0,0.0,7,39877.571,1.272714,11,55481.727,1.940364,14,50855.5,1.761429,17,59321.294,2.133706,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,18,272027.944,5.78,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,20,253152.65,5.4576,15305.0,1.451,0.517,0.934,0.084383
CONT_s12_dynamic_TearsOfSteel,7,2.612438,3,1459392.667,9.582,3,1459392.667,9.582,3,1459392.667,9.582,10,465732.1,3.7655,14,356319.786,3.577857,16,314067.625,3.182375,20,269332.0,3.25095,21,441651.476,6.323143,21,441651.476,6.323143,21,441651.476,6.323143,21,441651.476,6.323143,21,441651.476,6.323143,21,441651.476,6.323143,21,441651.476,6.323143,22,428543.727,6.258727,23,410488.304,5.995565,23,410488.304,5.995565,23,410488.304,5.995565,23,410488.304,5.995565,23,410488.304,5.995565,492722.0,4.052,0.415,3.637,0.972798
CONT_s12_dynamic_TearsOfSteel,8,1.017581,1,210060.0,0.519,4,1147059.5,7.31625,4,1147059.5,7.31625,4,1147059.5,7.31625,11,442489.182,3.470364,15,346569.133,3.373933,17,307949.529,3.025706,21,266509.524,3.120857,22,431124.591,6.059318,22,431124.591,6.059318,22,431124.591,6.059318,22,431124.591,6.059318,22,431124.591,6.059318,22,431124.591,6.059318,22,431124.591,6.059318,23,419044.435,6.009174,24,402137.125,5.767375,24,402137.125,5.767375,24,402137.125,5.767375,24,402137.125,5.767375,210060.0,3.428,0.519,2.909,0.490222
CONT_s12_dynamic_TearsOfSteel,9,2.254523,4,970775.75,2.91925,5,818632.6,2.4392,8,1058917.625,5.11775,8,1058917.625,5.11775,8,1058917.625,5.11775,15,583365.6,3.3234,19,477981.053,3.278211,21,434202.143,3.005429,25,379192.12,3.0886,26,514147.846,5.576231,26,514147.846,5.576231,26,514147.846,5.576231,26,514147.846,5.576231,26,514147.846,5.576231,26,514147.846,5.576231,26,514147.846,5.576231,27,500782.407,5.551407,28,483371.214,5.3605,28,483371.214,5.3605,28,483371.214,5.3605,380898.0,4.281,0.628,3.653,0.711793
