run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_dynamic_RedBullPlayStreets,0,0.298029,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,3,218842.333,5.384667,52917.0,1.433,1.023,0.41,0.295419
CONT_s3_dynamic_RedBullPlayStreets,1,0.305299,2,136685.0,3.2235,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,5,185979.4,4.5202,100360.0,2.663,2.254,0.409,0.301495
CONT_s3_dynamic_RedBullPlayStreets,2,0.223762,4,90976.0,2.124,6,106212.333,2.4905,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,9,143755.667,3.455222,139368.0,5.937,3.686,2.251,0.187796
CONT_s3_dynamic_RedBullPlayStreets,3,0.256873,1,61813.0,1.638,5,85143.4,2.0268,7,99869.571,2.368714,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,10,135561.4,3.2735,61813.0,3.58,1.638,1.942,0.13813
CONT_s3_dynamic_RedBullPlayStreets,4,0.204279,2,224844.5,5.996,3,170500.667,4.543333,7,125058.0,3.160857,9,127641.778,3.174778,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,55640.0,4.102,1.64,2.462,0.108513
CONT_s3_dynamic_RedBullPlayStreets,5,0.757767,0,0.0,0.0,2,224844.5,5.996,3,170500.667,4.543333,7,125058.0,3.160857,9,127641.778,3.174778,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,55640.0,4.102,1.64,2.462,0.108513
CONT_s3_dynamic_RedBullPlayStreets,6,0.769254,0,0.0,0.0,0,0.0,0.0,2,224844.5,5.996,3,170500.667,4.543333,7,125058.0,3.160857,9,127641.778,3.174778,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,12,150441.917,3.72725,55640.0,4.102,1.64,2.462,0.108513
CONT_s3_dynamic_RedBullPlayStreets,7,0.618234,2,1388971.5,14.5415,2,1388971.5,14.5415,2,1388971.5,14.5415,4,806908.0,10.26875,5,657889.0,8.5426,9,405927.667,5.689889,11,356974.455,5.241455,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,14,327374.714,5.272143,225360.0,4.226,2.268,1.958,0.426616
CONT_s3_dynamic_RedBullPlayStreets,8,0.460292,2,204015.0,1.288,4,796493.25,7.91475,4,796493.25,7.91475,4,796493.25,7.91475,6,605943.667,7.275167,7,528210.714,6.469857,11,369216.273,4.889545,13,333442.231,4.633231,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,195870.0,4.431,0.928,3.503,0.353636
CONT_s3_dynamic_RedBullPlayStreets,9,1.550239,0,0.0,0.0,2,204015.0,1.288,4,796493.25,7.91475,4,796493.25,7.91475,4,796493.25,7.91475,6,605943.667,7.275167,7,528210.714,6.469857,11,369216.273,4.889545,13,333442.231,4.633231,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,16,311954.75,4.774125,195870.0,4.431,0.928,3.503,0.353636
