run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_bola_TearsOfSteel,0,0.0,1789842786.818,1789842800.748,0.123445,0.223369,0.0,1.17081,54.036304,159.808289,0.0,0,0.0,0.0,0.0,0,216530,242,4,137
CONT_s14_bola_TearsOfSteel,1,10.0,1789842800.748,1789842849.072,0.121115,0.206109,0.0,1.313984,71.671326,174.771752,0.0,0,0.0,0.0,0.0,0,733251,851,4,473
CONT_s14_bola_TearsOfSteel,2,20.0,1789842849.072,1789842874.785,0.1244,0.145481,0.0,1.175649,87.00977,301.277029,0.0,0,0.0,0.0,0.0,0,401381,547,4,251
CONT_s14_bola_TearsOfSteel,3,30.0,1789842874.785,1789842917.299,0.118862,0.153708,0.0,1.163996,99.935593,341.409044,0.0,0,0.0,0.0,0.0,0,633779,765,4,413
CONT_s14_bola_TearsOfSteel,4,40.0,1789842917.299,1789842957.405,0.123902,0.14547,0.0,1.128889,74.419036,253.417971,0.0,0,0.0,0.0,0.0,0,622623,782,4,388
CONT_s14_bola_TearsOfSteel,5,50.0,1789842957.405,1789843013.529,0.12199,0.133253,0.0,1.152354,129.673141,342.272913,0.0,0,0.0,0.0,0.0,0,857685,1027,5,539
CONT_s14_bola_TearsOfSteel,6,60.0,1789843013.529,1789843024.959,0.148784,0.219428,0.0,1.27404,37.759829,168.786383,0.0,0,0.0,0.0,0.0,0,214057,264,3,110
CONT_s14_bola_TearsOfSteel,7,70.0,1789843024.959,1789843047.327,0.180041,0.164185,0.0,1.01855,54.438698,166.223351,0.0,0,0.0,0.0,0.0,0,504945,611,4,214
CONT_s14_bola_TearsOfSteel,8,80.0,1789843047.327,1789843068.902,0.180869,0.233182,0.0,1.182061,96.286725,241.342246,0.0,0,0.0,0.0,0.0,0,491476,542,4,207
CONT_s14_bola_TearsOfSteel,9,90.0,1789843068.902,1789843087.262,0.486766,0.224908,0.0,1.17539,69.965134,146.868068,0.0,0,0.0,0.0,0.0,0,1121973,1103,5,175
