run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_dynamic_ElephantsDream,1789822350.399,0.1001,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822350.5,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822350.602,0.1013,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822350.703,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822350.804,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822350.906,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.008,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.109,0.1013,141,1,0,0.0,0,1
CONT_s4_dynamic_ElephantsDream,1789822351.21,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.312,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.413,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.515,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.616,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.718,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.819,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822351.921,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.022,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.124,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.225,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.327,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.428,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.53,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.631,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.733,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.835,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822352.937,0.1028,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.039,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.141,0.1015,141,1,0,0.0,0,1
CONT_s4_dynamic_ElephantsDream,1789822353.242,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.344,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.446,0.1025,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.548,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.649,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.751,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.852,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822353.954,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.055,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.157,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.258,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.36,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.462,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.563,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.665,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.766,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.868,0.1018,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822354.97,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.071,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.172,0.1014,141,1,0,624701.0,0,1
CONT_s4_dynamic_ElephantsDream,1789822355.274,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.376,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.477,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.579,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.68,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.782,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.883,0.1017,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822355.985,0.1016,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822356.086,0.1014,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822356.188,0.1015,0,0,0,0,0,0
CONT_s4_dynamic_ElephantsDream,1789822356.289,0.1015,0,0,0,0,0,0
