run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_bola_BigBuckBunny,0,1.936804,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_bola_BigBuckBunny,1,0.694468,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,2,2786053.0,14.424,190893.0,4.212,1.133,3.079,0.36257
CONT_s9_bola_BigBuckBunny,2,0.496971,3,208659.333,1.269,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,5,1239616.8,6.531,204856.0,4.32,1.236,3.084,0.379363
CONT_s9_bola_BigBuckBunny,3,0.330122,2,205507.5,1.2335,5,207398.6,1.2548,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,7,944157.0,5.017429,206690.0,4.316,1.233,3.083,0.383114
CONT_s9_bola_BigBuckBunny,4,0.908493,1,101932.0,0.513,3,170982.333,0.993333,6,189820.833,1.131167,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,101932.0,2.467,0.513,1.954,0.330546
CONT_s9_bola_BigBuckBunny,5,1.214886,0,0.0,0.0,1,101932.0,0.513,3,170982.333,0.993333,6,189820.833,1.131167,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,101932.0,2.467,0.513,1.954,0.330546
CONT_s9_bola_BigBuckBunny,6,2.840401,0,0.0,0.0,0,0.0,0.0,1,101932.0,0.513,3,170982.333,0.993333,6,189820.833,1.131167,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,101932.0,2.467,0.513,1.954,0.330546
CONT_s9_bola_BigBuckBunny,7,2.831014,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,101932.0,0.513,3,170982.333,0.993333,6,189820.833,1.131167,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,8,838878.875,4.454375,101932.0,2.467,0.513,1.954,0.330546
CONT_s9_bola_BigBuckBunny,8,1.265759,2,5480719.0,20.4205,2,5480719.0,20.4205,2,5480719.0,20.4205,2,5480719.0,20.4205,3,3687790.0,13.784667,5,2294877.0,8.7642,8,1512545.375,5.9535,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,10,1767246.9,7.6476,587083.0,4.138,1.656,2.482,1.135008
CONT_s9_bola_BigBuckBunny,9,1.0708,2,498922.0,2.7925,4,2989820.5,11.6065,4,2989820.5,11.6065,4,2989820.5,11.6065,4,2989820.5,11.6065,5,2412242.8,9.3878,7,1781747.0,7.058,10,1309820.7,5.3213,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,12,1555859.417,6.838417,471245.0,4.139,2.586,1.553,0.910838
