run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_RedBullPlayStreets,0,0.0,1789858140.879,1789858150.879,0.148817,0.201177,0.0,0.951953,188218,288,4,99,56.53026,110.092199,0.0,0,0.0,0.0,0.0,0,0.0,0.164002,0.221646,0.79859,0.148817,0.0,288,0.148807,1.000067,188218,0.363636
CONT_s8_throughput_RedBullPlayStreets,1,10.0,1789858150.879,1789858160.879,0.139182,0.185299,0.0,0.802429,175947,224,3,99,64.524892,131.957413,0.0,0,0.0,0.0,0.0,0,0.0,0.128095,0.21419,0.802429,-0.009635,0.935256,-64,0.143958,0.966824,364165,0.414141
CONT_s8_throughput_RedBullPlayStreets,2,20.0,1789858160.879,1789858170.879,0.135846,0.258933,0.0,1.151028,172119,182,3,99,54.905775,158.95885,0.0,0,0.0,0.0,0.0,0,0.0,0.13329,0.29727,1.151028,-0.003336,0.976031,-42,0.141302,0.961388,536284,0.59596
CONT_s8_throughput_RedBullPlayStreets,3,30.0,1789858170.879,1789858180.879,0.120232,0.249571,0.0,1.151028,152270,171,3,99,61.374491,185.288144,0.0,0,0.0,0.0,0.0,0,0.0,0.091186,0.080479,0.233816,-0.015614,0.885061,-11,0.13605,0.883734,688554,0.585859
CONT_s8_throughput_RedBullPlayStreets,4,40.0,1789858180.879,1789858190.879,0.124137,0.224873,0.0,1.320588,155397,200,3,98,52.727798,141.46486,0.0,0,0.0,0.0,0.0,0,0.233978,0.117415,0.236868,1.301193,0.003905,1.032479,29,0.133679,0.92862,843951,0.367347
CONT_s8_throughput_RedBullPlayStreets,5,50.0,1789858190.879,1789858200.879,0.142163,0.253032,0.0,1.152157,179800,211,3,99,37.308008,117.250117,0.0,0,0.0,0.0,0.0,0,0.0,0.145739,0.304825,1.149902,0.018026,1.145211,11,0.135091,1.05235,1023751,0.535354
CONT_s8_throughput_RedBullPlayStreets,6,60.0,1789858200.879,1789858210.879,0.159007,0.271991,0.0,1.134363,201568,241,5,99,40.506004,137.305699,0.0,0,0.0,0.0,0.0,0,0.10646,0.16317,0.161548,0.846037,0.016844,1.118484,30,0.138544,1.1477,1225319,0.505051
CONT_s8_throughput_RedBullPlayStreets,7,70.0,1789858210.879,1789858220.879,0.149963,0.150627,0.0,1.043902,188443,235,4,98,152.241764,288.832143,0.0,0,0.0,0.0,0.0,0,0.467602,0.150129,0.127919,0.467602,-0.009044,0.943122,-6,0.13997,1.071394,1413762,0.326531
CONT_s8_throughput_RedBullPlayStreets,8,80.0,1789858220.879,1789858237.36,0.585242,5.767243,0.0,73.721871,1216399,1031,4,162,98.813556,300.074497,0.0,0,0.0,0.0,0.0,0,0.0,0.119847,0.281622,1.034625,0.435279,3.902576,796,0.2159,2.710709,2630161,0.518519
CONT_s8_throughput_RedBullPlayStreets,9,90.0,1789858237.36,1789858247.36,0.11836,0.268747,0.0,1.116367,149463,163,3,98,39.389899,181.104439,0.0,0,0.0,0.0,0.0,0,0.010962,0.118623,0.252684,0.9193,-0.466882,0.202241,-868,0.206785,0.572382,2779624,0.734694
CONT_s8_throughput_RedBullPlayStreets,10,100.0,1789858247.36,1789858257.36,0.120196,0.200508,0.0,1.035634,151572,190,3,98,60.938252,163.644669,0.0,0,0.0,0.0,0.0,0,0.010962,0.101381,0.067738,0.238288,0.001836,1.015512,27,0.199369,0.602882,2931196,0.377551
