run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_dynamic_OfForestAndMen,0,1.952138,2,723706.0,0.153,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,4,747071.0,1.04625,722994.0,4.089,0.0,4.089,1.414515
CONT_s7_dynamic_OfForestAndMen,1,2.253173,4,701965.75,0.4355,6,709212.5,0.341333,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,8,724518.375,0.740875,987563.0,1.331,0.921,0.41,5.935766
CONT_s7_dynamic_OfForestAndMen,2,2.795119,12,292898.083,0.393,16,395165.0,0.403625,18,431669.556,0.375778,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,20,465546.2,0.53215,136725.0,0.719,0.308,0.411,1.52128
CONT_s7_dynamic_OfForestAndMen,3,2.625387,8,359247.25,0.3975,20,319437.75,0.3948,24,383192.417,0.401583,26,409385.769,0.382462,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,368985.0,0.513,0.102,0.411,5.754152
CONT_s7_dynamic_OfForestAndMen,4,1.170393,0,0.0,0.0,8,359247.25,0.3975,20,319437.75,0.3948,24,383192.417,0.401583,26,409385.769,0.382462,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,368985.0,0.513,0.102,0.411,5.754152
CONT_s7_dynamic_OfForestAndMen,5,0.881289,0,0.0,0.0,0,0.0,0.0,8,359247.25,0.3975,20,319437.75,0.3948,24,383192.417,0.401583,26,409385.769,0.382462,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,28,435175.071,0.493679,368985.0,0.513,0.102,0.411,5.754152
CONT_s7_dynamic_OfForestAndMen,6,0.972519,1,3263405.0,25.472,1,3263405.0,25.472,1,3263405.0,25.472,9,681931.444,3.183556,21,459626.667,1.588952,25,498400.92,1.4044,27,515090.185,1.311704,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,29,532700.241,1.355,3263405.0,26.194,25.472,0.722,0.996688
CONT_s7_dynamic_OfForestAndMen,7,0.632954,3,530000.0,4.311333,4,1213351.25,9.6015,4,1213351.25,9.6015,4,1213351.25,9.6015,12,643948.583,3.4655,24,468423.333,1.92925,28,501786.536,1.715857,30,516581.167,1.611667,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,306862.0,3.828,2.689,1.139,0.6413
CONT_s7_dynamic_OfForestAndMen,8,1.053895,0,0.0,0.0,3,530000.0,4.311333,4,1213351.25,9.6015,4,1213351.25,9.6015,4,1213351.25,9.6015,12,643948.583,3.4655,24,468423.333,1.92925,28,501786.536,1.715857,30,516581.167,1.611667,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,32,532447.094,1.632156,306862.0,3.828,2.689,1.139,0.6413
CONT_s7_dynamic_OfForestAndMen,9,0.891564,1,1955156.0,15.44,1,1955156.0,15.44,4,886289.0,7.0935,5,1361712.2,10.7692,5,1361712.2,10.7692,5,1361712.2,10.7692,13,744810.692,4.386615,25,527892.64,2.46968,29,551902.724,2.189103,31,562986.806,2.057742,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,1955156.0,15.854,15.44,0.414,0.986581
CONT_s7_dynamic_OfForestAndMen,10,0.958127,0,0.0,0.0,1,1955156.0,15.44,1,1955156.0,15.44,4,886289.0,7.0935,5,1361712.2,10.7692,5,1361712.2,10.7692,5,1361712.2,10.7692,13,744810.692,4.386615,25,527892.64,2.46968,29,551902.724,2.189103,31,562986.806,2.057742,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,1955156.0,15.854,15.44,0.414,0.986581
CONT_s7_dynamic_OfForestAndMen,11,1.805321,0,0.0,0.0,0,0.0,0.0,1,1955156.0,15.44,1,1955156.0,15.44,4,886289.0,7.0935,5,1361712.2,10.7692,5,1361712.2,10.7692,5,1361712.2,10.7692,13,744810.692,4.386615,25,527892.64,2.46968,29,551902.724,2.189103,31,562986.806,2.057742,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,1955156.0,15.854,15.44,0.414,0.986581
CONT_s7_dynamic_OfForestAndMen,12,2.131819,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1955156.0,15.44,1,1955156.0,15.44,4,886289.0,7.0935,5,1361712.2,10.7692,5,1361712.2,10.7692,5,1361712.2,10.7692,13,744810.692,4.386615,25,527892.64,2.46968,29,551902.724,2.189103,31,562986.806,2.057742,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,1955156.0,15.854,15.44,0.414,0.986581
CONT_s7_dynamic_OfForestAndMen,13,2.74584,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1955156.0,15.44,1,1955156.0,15.44,4,886289.0,7.0935,5,1361712.2,10.7692,5,1361712.2,10.7692,5,1361712.2,10.7692,13,744810.692,4.386615,25,527892.64,2.46968,29,551902.724,2.189103,31,562986.806,2.057742,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,1955156.0,15.854,15.44,0.414,0.986581
CONT_s7_dynamic_OfForestAndMen,14,3.319399,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1955156.0,15.44,1,1955156.0,15.44,4,886289.0,7.0935,5,1361712.2,10.7692,5,1361712.2,10.7692,5,1361712.2,10.7692,13,744810.692,4.386615,25,527892.64,2.46968,29,551902.724,2.189103,31,562986.806,2.057742,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,33,575559.485,2.050576,1955156.0,15.854,15.44,0.414,0.986581
CONT_s7_dynamic_OfForestAndMen,15,1.766347,2,8101404.0,30.3145,2,8101404.0,30.3145,2,8101404.0,30.3145,2,8101404.0,30.3145,2,8101404.0,30.3145,2,8101404.0,30.3145,3,6052654.667,25.356333,3,6052654.667,25.356333,6,3291327.333,14.833833,7,3287338.429,16.353571,7,3287338.429,16.353571,7,3287338.429,16.353571,15,1725689.8,7.843667,27,1088893.481,4.532259,31,1038967.323,4.003645,33,1019860.576,3.770273,35,1005607.743,3.665657,35,1005607.743,3.665657,35,1005607.743,3.665657,35,1005607.743,3.665657,699656.0,4.065,2.084,1.981,1.376937
CONT_s7_dynamic_OfForestAndMen,16,1.433854,3,696362.667,2.05,5,3658379.2,13.3558,5,3658379.2,13.3558,5,3658379.2,13.3558,5,3658379.2,13.3558,5,3658379.2,13.3558,5,3658379.2,13.3558,6,3374508.667,13.703167,6,3374508.667,13.703167,9,2426339.111,10.572556,10,2510045.7,12.0625,10,2510045.7,12.0625,10,2510045.7,12.0625,18,1554135.278,6.878056,30,1049640.4,4.284033,34,1008737.5,3.831265,36,992902.417,3.626917,38,981193.658,3.538105,38,981193.658,3.538105,38,981193.658,3.538105,672497.0,3.964,1.981,1.983,1.357209
CONT_s7_dynamic_OfForestAndMen,17,1.901596,1,701684.0,2.087,4,697693.0,2.05925,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,7,2992676.571,12.043714,7,2992676.571,12.043714,10,2253873.6,9.724,11,2345649.182,11.155636,11,2345649.182,11.155636,11,2345649.182,11.155636,19,1509269.421,6.625895,31,1038416.0,4.213161,35,999964.543,3.781429,37,985031.649,3.585297,39,974026.744,3.500897,39,974026.744,3.500897,701684.0,3.65,2.087,1.563,1.537937
CONT_s7_dynamic_OfForestAndMen,18,3.099847,0,0.0,0.0,1,701684.0,2.087,4,697693.0,2.05925,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,6,3165596.667,11.477667,7,2992676.571,12.043714,7,2992676.571,12.043714,10,2253873.6,9.724,11,2345649.182,11.155636,11,2345649.182,11.155636,11,2345649.182,11.155636,19,1509269.421,6.625895,31,1038416.0,4.213161,35,999964.543,3.781429,37,985031.649,3.585297,39,974026.744,3.500897,701684.0,3.65,2.087,1.563,1.537937
