run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_throughput_Valkaama,1789919458.46,0.1001,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919458.561,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919458.662,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919458.763,0.101,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919458.864,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919458.966,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.067,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.168,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.269,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.37,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.471,0.1013,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.572,0.101,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.673,0.101,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.774,0.101,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919459.876,0.1012,141,1,0,0.0,0,1
CONT_s12_throughput_Valkaama,1789919459.977,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.078,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.179,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.28,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.382,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.483,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.584,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.685,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.786,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.888,0.1013,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919460.989,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.09,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.191,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.292,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.394,0.1013,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.495,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.596,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.697,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.799,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919461.9,0.1012,141,1,0,0.0,0,1
CONT_s12_throughput_Valkaama,1789919462.001,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.102,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.203,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.305,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.406,0.1013,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.507,0.1014,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.608,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.709,0.1012,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.811,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919462.912,0.1013,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.013,0.1013,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.114,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.215,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.317,0.1011,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.418,0.1017,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.52,0.1016,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.621,0.1015,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.723,0.1015,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.824,0.1017,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919463.926,0.1016,141,1,0,741586.0,0,1
CONT_s12_throughput_Valkaama,1789919464.028,0.1016,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.129,0.1015,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.231,0.1015,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.332,0.1018,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.435,0.1021,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.536,0.1016,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.638,0.1015,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.739,0.1015,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.841,0.1016,0,0,0,0,0,0
CONT_s12_throughput_Valkaama,1789919464.945,0.1044,0,0,0,0,0,0
