run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_bola_BigBuckBunny,0,0.0,1789911057.102,1789911068.477,0.420208,0.366816,0.0,1.193581,39.593292,59.549456,0.0,0,0.0,0.0,0.0,0,600717,649,3,112
CONT_s6_bola_BigBuckBunny,1,10.0,1789911068.477,1789911078.477,0.439905,0.389999,0.0,1.23451,34.76441,63.75512,0.0,0,0.0,0.0,0.0,0,556148,616,3,99
CONT_s6_bola_BigBuckBunny,2,20.0,1789911078.477,1789911088.477,0.422847,0.372253,0.0,1.213542,33.725841,54.70098,0.0,0,0.0,0.0,0.0,0,534685,598,3,99
CONT_s6_bola_BigBuckBunny,3,30.0,1789911088.477,1789911098.477,0.402924,0.332658,0.0,1.171585,39.566696,59.164075,0.0,0,0.0,0.0,0.0,0,509897,566,3,99
CONT_s6_bola_BigBuckBunny,4,40.0,1789911098.477,1789911108.477,0.667821,0.363162,0.0,1.25037,39.29603,60.041514,0.0,0,0.0,0.0,0.0,0,838187,931,5,98
CONT_s6_bola_BigBuckBunny,5,50.0,1789911108.477,1789911118.477,0.622686,0.505811,0.0,1.796335,23.440632,82.882273,0.0,0,0.0,0.0,0.0,0,791057,816,4,99
CONT_s6_bola_BigBuckBunny,6,60.0,1789911118.477,1789911128.477,0.942127,0.317531,0.059066,1.763746,18.013934,22.921839,0.0,0,0.0,0.0,0.0,0,1185271,1251,4,98
CONT_s6_bola_BigBuckBunny,7,70.0,1789911128.477,1789911138.477,0.94593,0.303352,0.004752,1.628878,21.8164,36.70778,0.0,0,0.0,0.0,0.0,0,1191507,1252,5,98
CONT_s6_bola_BigBuckBunny,8,80.0,1789911138.477,1789911148.477,0.884071,0.327583,0.0,2.136078,35.013953,56.83903,0.0,0,0.0,0.0,0.0,0,1114948,1165,5,98
CONT_s6_bola_BigBuckBunny,9,90.0,1789911148.477,1789911158.477,0.47835,0.509233,0.0,1.905151,13.01723,53.567563,0.0,0,0.0,0.0,0.0,0,609115,672,3,99
CONT_s6_bola_BigBuckBunny,10,100.0,1789911158.477,1789911168.477,1.161973,3.84159,0.0,37.804074,36.666473,133.451724,0.0,0,0.0,0.0,0.0,0,1467200,1424,5,98
