run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_Valkaama,0,0.0,1789823556.183,1789823566.183,0.121334,0.202698,0.0,1.037104,153724,230,4,99,50.193927,135.901083,0.0,0,0.0,0.0,0.0,0,0.0,0.105077,0.144876,0.584477,0.121334,0.0,230,0.121345,0.999909,153724,0.424242
CONT_s14_dynamic_Valkaama,1,10.0,1789823566.183,1789823576.183,0.125504,0.25829,0.0,1.048594,157382,184,3,98,55.839736,169.412082,0.0,0,0.0,0.0,0.0,0,0.0,0.115423,0.280107,1.048594,0.00417,1.034368,-46,0.123414,1.016935,311106,0.561224
CONT_s14_dynamic_Valkaama,2,20.0,1789823576.183,1789823586.183,0.135845,0.253239,0.0,1.153392,172280,210,3,99,51.559994,156.727533,0.0,0,0.0,0.0,0.0,0,0.0,0.135569,0.223904,1.026551,0.010341,1.082396,26,0.127604,1.064583,483386,0.555556
CONT_s14_dynamic_Valkaama,3,30.0,1789823586.183,1789823596.183,0.117699,0.199178,0.0,1.208689,149146,193,3,99,62.619565,154.170667,0.0,0,0.0,0.0,0.0,0,0.243363,0.139509,0.207488,1.208689,-0.018146,0.866421,-17,0.125113,0.940742,632532,0.353535
CONT_s14_dynamic_Valkaama,4,40.0,1789823596.183,1789823606.183,0.119598,0.197727,0.0,1.215859,149990,198,3,98,42.014401,121.881568,0.0,0,0.0,0.0,0.0,0,0.0,0.123356,0.278628,1.037578,0.001899,1.016134,5,0.124013,0.964399,782522,0.357143
CONT_s14_dynamic_Valkaama,5,50.0,1789823606.183,1789823616.183,0.124176,0.231592,0.0,1.152266,157473,195,4,99,69.546766,202.641965,0.0,0,0.0,0.0,0.0,0,0.238205,0.126186,0.132279,0.577388,0.004578,1.038278,-3,0.124039,1.001104,939995,0.545455
CONT_s14_dynamic_Valkaama,6,60.0,1789823616.183,1789823626.183,0.120424,0.203082,0.0,1.335612,151531,198,3,98,70.303081,272.206709,0.0,0,0.0,0.0,0.0,0,0.0,0.100401,0.253372,1.335612,-0.003752,0.969785,3,0.123534,0.974825,1091526,0.540816
CONT_s14_dynamic_Valkaama,7,70.0,1789823626.183,1789823636.183,1.69075,15.589319,0.0,155.216404,2131173,1732,4,98,58.249363,283.061034,0.0,0,0.0,0.0,0.0,0,0.22179,5.346745,27.830839,155.216404,1.570326,14.039975,1534,0.319221,5.296487,3222699,0.489796
CONT_s14_dynamic_Valkaama,8,80.0,1789823636.183,1789823646.183,0.123871,0.150582,0.0,0.703178,156466,203,4,98,128.060491,336.942763,0.0,0,0.0,0.0,0.0,0,0.0,0.11948,0.175982,0.703178,-1.566879,0.073264,-1529,0.297496,0.416379,3379165,0.377551
CONT_s14_dynamic_Valkaama,9,90.0,1789823646.183,1789823656.183,0.119401,0.187437,0.0,1.269437,151196,173,4,98,141.880917,389.137317,0.0,0,0.0,0.0,0.0,0,0.004738,0.117217,0.226937,1.269437,-0.00447,0.963914,-30,0.27968,0.42692,3530361,0.5
