run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_l2a_ElephantsDream,0,0.312744,1,15561.0,0.621,3,673367.333,4.436,7,301866.429,2.459,8,292997.75,3.946875,11,219589.091,3.112909,17,160990.529,3.039059,17,160990.529,3.039059,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,20,160764.2,3.9817,15561.0,1.034,0.621,0.413,0.120395
CONT_s14_l2a_ElephantsDream,1,0.203836,3,63880.667,3.656,6,47392.0,2.575,11,117875.273,2.141727,15,98070.533,2.179067,21,76531.333,1.813333,26,71289.615,1.994923,28,67954.357,1.896786,31,73558.548,2.437161,31,73558.548,2.437161,34,126482.853,2.613529,35,123337.686,2.547686,39,118571.718,2.746846,39,118571.718,2.746846,47,101652.702,2.397106,48,104524.042,2.650333,50,102594.68,2.66316,51,107756.843,3.042863,51,107756.843,3.042863,51,107756.843,3.042863,51,107756.843,3.042863,18631.0,1.257,0.732,0.525,0.118574
CONT_s14_l2a_ElephantsDream,2,0.123784,5,21135.4,0.7742,9,31084.889,1.463556,11,42487.545,2.222545,15,96225.267,2.0252,21,78493.19,1.935667,24,72417.417,1.8795,31,62044.097,1.719452,33,62604.879,1.869667,37,60417.568,1.868811,38,65598.579,2.246921,39,64315.564,2.205231,41,110069.463,2.407098,45,102351.356,2.279911,46,105146.261,2.542565,49,100167.878,2.441327,55,95083.364,2.491764,55,95083.364,2.491764,58,98414.31,2.845121,58,98414.31,2.845121,58,98414.31,2.845121,14023.0,0.835,0.0,0.835,0.134352
CONT_s14_l2a_ElephantsDream,3,0.122827,6,22188.5,0.767,12,24221.5,0.932583,15,27736.2,1.1922,17,34650.235,1.654059,21,75960.571,1.716048,28,65476.357,1.713179,30,63790.2,1.740667,37,55408.378,1.548784,40,56273.55,1.725475,44,55009.795,1.737864,45,59505.044,2.060067,45,59505.044,2.060067,48,97871.438,2.208562,51,93639.02,2.143137,53,94749.226,2.344868,55,92246.436,2.296927,62,87331.71,2.3285,62,87331.71,2.3285,64,86361.656,2.348578,65,90661.708,2.651338,15245.0,5.024,0.418,4.606,0.024275
CONT_s14_l2a_ElephantsDream,4,0.121676,1,136957.0,8.394,7,38584.0,1.856571,13,32893.462,1.506538,16,34562.5,1.642312,18,40333.944,2.0285,22,78733.136,2.019591,28,66721.679,1.779643,31,66150.419,1.95529,38,57554.395,1.728921,41,58241.439,1.888122,45,56830.844,1.885778,46,61188.783,2.197761,46,61188.783,2.197761,49,98669.102,2.334796,52,94472.058,2.263346,54,95530.852,2.456889,56,93044.839,2.405804,63,88119.413,2.424778,63,88119.413,2.424778,65,87140.046,2.441585,136957.0,8.813,8.394,0.419,0.124323
CONT_s14_l2a_ElephantsDream,5,0.157912,7,34115.857,0.989714,11,38860.364,1.230636,19,35359.579,1.319947,19,35359.579,1.319947,26,32954.346,1.246115,32,31862.094,1.231438,35,32473.629,1.302029,37,35788.541,1.536405,41,56102.244,1.531146,47,53301.489,1.554213,51,51053.549,1.521784,57,48775.088,1.503544,59,49538.542,1.594881,63,49083.54,1.611825,64,52336.859,1.840344,65,51771.077,1.821585,67,80144.194,1.956567,72,79076.958,2.074403,72,79076.958,2.074403,76,76014.75,2.005711,31369.0,1.368,0.841,0.527,0.183444
CONT_s14_l2a_ElephantsDream,6,0.188222,7,35703.857,1.038143,14,34909.857,1.013929,17,39283.765,1.223765,26,35452.269,1.244077,26,35452.269,1.244077,33,33537.576,1.202,39,32551.641,1.196744,42,33012.0,1.258048,44,35775.068,1.457136,48,53127.479,1.45925,54,51020.315,1.487315,57,49908.035,1.487263,64,47345.422,1.452641,66,48071.227,1.535833,70,47745.571,1.554457,71,50696.986,1.761254,72,50208.986,1.745417,74,75940.378,1.869689,78,73237.833,1.823872,79,75233.772,1.982582,21114.0,0.736,0.315,0.421,0.2295
CONT_s14_l2a_ElephantsDream,7,0.181069,1,45364.0,1.683,7,37893.429,1.173429,15,35606.8,1.058533,18,39621.556,1.249278,27,35819.37,1.260333,27,35819.37,1.260333,34,33885.412,1.216147,39,32250.795,1.159487,43,33299.256,1.26793,45,35988.156,1.462156,49,52969.041,1.463816,55,50917.473,1.490873,58,49829.69,1.490638,65,47314.938,1.456185,67,48030.821,1.53803,71,47712.028,1.556268,72,50622.917,1.760167,73,50142.616,1.744562,75,75532.693,1.8672,79,72885.0,1.822089,45364.0,2.209,1.683,0.526,0.164288
CONT_s14_l2a_ElephantsDream,8,0.180739,7,56820.571,1.988571,8,55388.5,1.950375,14,47357.0,1.581,22,42356.636,1.354455,25,44437.28,1.45628,34,40143.147,1.410265,34,40143.147,1.410265,41,37801.171,1.348024,46,35989.674,1.285652,50,36592.24,1.36882,52,38792.519,1.533019,56,53450.482,1.529411,62,51583.952,1.547065,65,50582.554,1.544262,72,48239.097,1.507944,74,48862.284,1.580649,78,48529.462,1.595064,79,51172.076,1.780405,80,50726.938,1.765913,82,73935.317,1.877561,13228.0,0.631,0.0,0.631,0.167708
CONT_s14_l2a_ElephantsDream,9,0.263708,3,53945.667,1.899667,10,55958.1,1.9619,11,54995.0,1.936545,17,48519.706,1.637235,25,43747.32,1.41988,28,45456.036,1.503786,37,41262.27,1.449946,37,41262.27,1.449946,44,38901.932,1.385636,49,37089.02,1.323245,53,37574.509,1.398868,55,39619.055,1.553018,59,53475.661,1.548237,65,51692.954,1.563338,68,50730.926,1.559941,75,48467.36,1.523613,77,49060.338,1.593078,81,48730.062,1.606346,82,51273.549,1.784768,83,50843.277,1.770747,14893.0,1.055,0.422,0.633,0.112933
