run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_l2a_BigBuckBunny,0,0.0,1789923746.137,1789923756.137,0.251581,0.293968,0.0,1.273118,38.007752,84.030027,0.0,0,0.0,0.0,0.0,0,318281,364,3,99
CONT_s4_l2a_BigBuckBunny,1,10.0,1789923756.137,1789923766.137,0.250159,0.297618,0.0,1.158319,35.567006,69.19829,0.0,0,0.0,0.0,0.0,0,313761,355,3,98
CONT_s4_l2a_BigBuckBunny,2,20.0,1789923766.137,1789923776.137,0.332961,0.348937,0.0,2.196435,38.570967,69.783036,0.0,0,0.0,0.0,0.0,0,421413,472,3,99
CONT_s4_l2a_BigBuckBunny,3,30.0,1789923776.137,1789923786.688,0.473446,0.225967,0.0,1.44666,21.681563,37.161699,0.0,0,0.0,0.0,0.0,0,629246,752,3,104
CONT_s4_l2a_BigBuckBunny,4,40.0,1789923786.688,1789923797.241,0.473121,0.239973,0.0,1.281725,25.292854,36.281255,0.0,0,0.0,0.0,0.0,0,635007,725,3,105
CONT_s4_l2a_BigBuckBunny,5,50.0,1789923797.241,1789923807.63,0.479889,0.218591,0.0,1.415632,22.326406,32.706471,0.0,0,0.0,0.0,0.0,0,626169,775,5,102
CONT_s4_l2a_BigBuckBunny,6,60.0,1789923807.63,1789923817.63,0.487192,0.279627,0.0,1.645703,26.37463,44.238217,0.0,0,0.0,0.0,0.0,0,617868,700,3,99
CONT_s4_l2a_BigBuckBunny,7,70.0,1789923817.63,1789923827.63,0.612873,0.189127,0.0,1.293177,42.186104,78.753147,0.0,0,0.0,0.0,0.0,0,770378,885,5,98
CONT_s4_l2a_BigBuckBunny,8,80.0,1789923827.63,1789923837.63,0.606488,0.170971,0.236819,1.067057,52.963402,117.240341,0.0,0,0.0,0.0,0.0,0,764094,779,5,98
CONT_s4_l2a_BigBuckBunny,9,90.0,1789923837.63,1789923847.63,0.605554,0.211813,0.004742,1.048535,67.201483,126.060617,0.0,0,0.0,0.0,0.0,0,764264,737,5,98
CONT_s4_l2a_BigBuckBunny,10,100.0,1789923847.63,1789923857.63,4.107731,22.087343,0.0,167.008746,16.184444,36.326425,0.0,0,0.0,0.0,0.0,0,5237709,4517,3,99
CONT_s4_l2a_BigBuckBunny,11,110.0,1789923857.63,1789923867.63,2.332358,15.359273,0.0,140.536466,0.376734,3.882183,0.0,0,0.0,0.0,0.0,0,2942756,2392,3,98
CONT_s4_l2a_BigBuckBunny,12,120.0,1789923867.63,1789923877.63,2.150577,12.108927,0.0,74.216676,0.202871,3.416058,0.0,0,0.0,0.0,0.0,0,2710856,2194,2,98
CONT_s4_l2a_BigBuckBunny,13,130.0,1789923877.63,1789923887.63,2.512098,8.531016,0.0,56.738874,6.120844,39.10752,0.0,0,0.0,0.0,0.0,0,3171789,2552,3,98
CONT_s4_l2a_BigBuckBunny,14,140.0,1789923887.63,1789923897.63,6.182742,23.770762,0.0,205.895212,7.286524,31.383942,0.0,0,0.0,0.0,0.0,0,7754318,6234,4,97
CONT_s4_l2a_BigBuckBunny,15,150.0,1789923897.63,1789923907.63,2.609989,10.11308,0.0,76.955667,9.71392,41.94876,0.0,0,0.0,0.0,0.0,0,3314445,2664,3,98
CONT_s4_l2a_BigBuckBunny,16,160.0,1789923907.63,1789923917.63,0.329589,0.230357,0.0,1.320232,34.316728,114.481602,0.0,0,0.0,0.0,0.0,0,414685,550,4,97
CONT_s4_l2a_BigBuckBunny,17,170.0,1789923917.63,1789923964.699,0.45841,0.286582,0.0,1.529489,31.332978,52.359697,0.0,0,0.0,0.0,0.0,0,2706695,2991,3,455
CONT_s4_l2a_BigBuckBunny,18,180.0,1789923964.699,1789923975.469,0.792645,0.245064,0.0,1.518614,43.904013,69.191247,0.0,0,0.0,0.0,0.0,0,1071096,1144,5,104
CONT_s4_l2a_BigBuckBunny,19,190.0,1789923975.469,1789923985.469,1.18637,0.611719,0.0,3.972794,21.454632,59.229076,0.0,0,0.0,0.0,0.0,0,1511578,1484,4,98
CONT_s4_l2a_BigBuckBunny,20,200.0,1789923985.469,1789923995.469,1.647883,0.255571,0.841305,2.399616,23.328612,30.055788,0.0,0,0.0,0.0,0.0,0,2060118,2032,6,96
CONT_s4_l2a_BigBuckBunny,21,210.0,1789923995.469,1789924005.469,1.646643,0.227882,0.933384,2.435743,22.325867,27.646255,0.0,0,0.0,0.0,0.0,0,2084343,2076,5,97
CONT_s4_l2a_BigBuckBunny,22,220.0,1789924005.469,1789924015.469,2.689772,12.450261,0.269084,121.485019,23.505276,42.556138,0.0,0,0.0,0.0,0.0,0,3443794,3030,5,97
CONT_s4_l2a_BigBuckBunny,23,230.0,1789924015.469,1789924025.469,1.126576,0.220197,0.466845,1.604818,36.146461,47.633395,0.0,0,0.0,0.0,0.0,0,1417769,1445,5,96
CONT_s4_l2a_BigBuckBunny,24,240.0,1789924025.469,1789924035.469,1.133486,0.205175,0.470763,1.739008,34.044429,43.951473,0.0,0,0.0,0.0,0.0,0,1428833,1484,6,96
