run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_l2a_TheSwissAccount,0,0.201219,1,59252.0,1.841,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,3,57989.667,1.739667,59252.0,2.358,1.841,0.517,0.201025
CONT_s12_l2a_TheSwissAccount,1,0.203033,2,243180.0,9.1335,2,243180.0,9.1335,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,5,132065.8,4.6972,16534.0,0.618,0.205,0.413,0.214032
CONT_s12_l2a_TheSwissAccount,2,0.364699,1,79300.0,2.78,3,188553.333,7.015667,3,188553.333,7.015667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,79300.0,3.81,2.78,1.03,0.166509
CONT_s12_l2a_TheSwissAccount,3,0.408689,0,0.0,0.0,1,79300.0,2.78,3,188553.333,7.015667,3,188553.333,7.015667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,79300.0,3.81,2.78,1.03,0.166509
CONT_s12_l2a_TheSwissAccount,4,0.411614,0,0.0,0.0,0,0.0,0.0,1,79300.0,2.78,3,188553.333,7.015667,3,188553.333,7.015667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,6,123271.5,4.377667,79300.0,3.81,2.78,1.03,0.166509
CONT_s12_l2a_TheSwissAccount,5,0.399487,1,1884426.0,36.471,1,1884426.0,36.471,1,1884426.0,36.471,2,981863.0,19.6255,4,612521.5,14.3795,4,612521.5,14.3795,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,7,374865.0,8.962429,1884426.0,36.885,36.471,0.414,0.408714
CONT_s12_l2a_TheSwissAccount,6,0.258636,3,131298.667,3.184333,4,569580.5,11.506,4,569580.5,11.506,4,569580.5,11.506,5,471524.4,9.7608,7,406283.143,9.581571,7,406283.143,9.581571,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,10,301795.1,7.229,15514.0,0.728,0.103,0.625,0.170484
CONT_s12_l2a_TheSwissAccount,7,0.18485,9,29881.111,0.784667,11,49710.818,1.331545,13,195942.462,4.083538,13,195942.462,4.083538,13,195942.462,4.083538,13,195942.462,4.083538,16,194557.0,4.633312,16,194557.0,4.633312,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,19,172993.737,4.176421,37697.0,1.352,0.937,0.415,0.223059
CONT_s12_l2a_TheSwissAccount,8,0.144819,7,25754.286,0.608286,16,28075.625,0.7075,18,40394.389,1.050278,20,136376.6,2.8672,20,136376.6,2.8672,20,136376.6,2.8672,20,136376.6,2.8672,23,143182.261,3.408304,23,143182.261,3.408304,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,26,133352.346,3.215769,50194.0,3.947,1.558,2.389,0.101736
CONT_s12_l2a_TheSwissAccount,9,0.154575,2,79424.0,3.013,9,37680.889,1.142667,18,33781.0,0.963667,20,44297.35,1.24655,22,131199.091,2.880455,22,131199.091,2.880455,22,131199.091,2.880455,22,131199.091,2.880455,25,138081.6,3.37668,25,138081.6,3.37668,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,28,129500.321,3.201286,81506.0,4.054,3.222,0.832,0.160841
