run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_dynamic_OfForestAndMen,0,2.023564,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_dynamic_OfForestAndMen,1,0.924223,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,1,5953400.0,30.1,5953400.0,32.567,30.1,2.467,1.462437
CONT_s9_dynamic_OfForestAndMen,2,0.358467,3,200594.333,1.235,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,4,1638795.75,8.45125,209642.0,3.804,1.336,2.468,0.440887
CONT_s9_dynamic_OfForestAndMen,3,0.392871,2,205732.5,1.2845,5,202649.6,1.2548,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,6,1161108.0,6.062333,212493.0,4.319,1.336,2.983,0.393597
CONT_s9_dynamic_OfForestAndMen,4,1.01942,1,188991.0,1.234,3,200152.0,1.267667,6,200373.167,1.251333,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,188991.0,2.777,1.234,1.543,0.544446
CONT_s9_dynamic_OfForestAndMen,5,1.288053,0,0.0,0.0,1,188991.0,1.234,3,200152.0,1.267667,6,200373.167,1.251333,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,7,1022234.143,5.372571,188991.0,2.777,1.234,1.543,0.544446
CONT_s9_dynamic_OfForestAndMen,6,0.55737,3,1155742.0,6.628333,3,1155742.0,6.628333,4,914054.25,5.27975,6,677947.0,3.948,9,518829.444,3.043667,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,10,1062286.5,5.7493,304026.0,4.436,0.825,3.611,0.548289
CONT_s9_dynamic_OfForestAndMen,7,1.274911,1,308221.0,0.828,4,943861.75,5.17825,4,943861.75,5.17825,5,792887.6,4.3894,7,625129.0,3.502286,10,497768.6,2.8221,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,308221.0,3.819,0.828,2.991,0.645658
CONT_s9_dynamic_OfForestAndMen,8,2.381173,0,0.0,0.0,1,308221.0,0.828,4,943861.75,5.17825,4,943861.75,5.17825,5,792887.6,4.3894,7,625129.0,3.502286,10,497768.6,2.8221,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,308221.0,3.819,0.828,2.991,0.645658
CONT_s9_dynamic_OfForestAndMen,9,1.406555,0,0.0,0.0,0,0.0,0.0,1,308221.0,0.828,4,943861.75,5.17825,4,943861.75,5.17825,5,792887.6,4.3894,7,625129.0,3.502286,10,497768.6,2.8221,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,308221.0,3.819,0.828,2.991,0.645658
CONT_s9_dynamic_OfForestAndMen,10,1.418258,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,308221.0,0.828,4,943861.75,5.17825,4,943861.75,5.17825,5,792887.6,4.3894,7,625129.0,3.502286,10,497768.6,2.8221,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,11,993735.091,5.301909,308221.0,3.819,0.828,2.991,0.645658
