run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_l2a_Valkaama,0,0.567989,0,0.0,0.0,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,13745.0,0.817,0.203,0.614,0.13459
CONT_s6_l2a_Valkaama,1,0.453975,0,0.0,0.0,0,0.0,0.0,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,1,13745.0,0.203,13745.0,0.817,0.203,0.614,0.13459
CONT_s6_l2a_Valkaama,2,0.316969,2,1010484.0,15.5375,2,1010484.0,15.5375,2,1010484.0,15.5375,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,3,678237.667,10.426,71209.0,4.292,1.328,2.964,0.132729
CONT_s6_l2a_Valkaama,3,0.453206,1,420631.0,7.569,3,813866.333,12.881333,3,813866.333,12.881333,3,813866.333,12.881333,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,4,613836.0,9.71175,420631.0,7.978,7.569,0.409,0.421791
CONT_s6_l2a_Valkaama,4,0.486086,1,270640.0,4.497,2,345635.5,6.033,4,678059.75,10.78525,4,678059.75,10.78525,4,678059.75,10.78525,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,5,545196.8,8.6688,270640.0,5.825,4.497,1.328,0.371694
CONT_s6_l2a_Valkaama,5,0.812388,1,1175905.0,12.712,2,723272.5,8.6045,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,6,0.944356,0,0.0,0.0,1,1175905.0,12.712,2,723272.5,8.6045,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,7,0.938081,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,2,723272.5,8.6045,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,8,0.938435,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,2,723272.5,8.6045,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,9,0.932664,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,2,723272.5,8.6045,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,10,0.929625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,2,723272.5,8.6045,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,11,0.444957,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,1,1175905.0,12.712,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,12,0.441536,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,1,1175905.0,12.712,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,13,0.448706,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,1,1175905.0,12.712,3,622392.0,8.259333,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,14,1.740721,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1175905.0,12.712,3,622392.0,8.259333,4,484596.25,6.5265,5,777628.8,11.1706,5,777628.8,11.1706,5,777628.8,11.1706,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,6,650314.833,9.342667,1175905.0,14.151,12.712,1.439,0.664776
CONT_s6_l2a_Valkaama,15,0.286336,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,4,2735862.75,26.629,5,2423871.2,23.8456,7,1830089.571,18.756286,8,1610229.5,16.57775,9,1647955.0,18.041,9,1647955.0,18.041,9,1647955.0,18.041,10,1484534.0,16.2572,10,1484534.0,16.2572,10,1484534.0,16.2572,13282.0,0.417,0.0,0.417,0.254811
CONT_s6_l2a_Valkaama,16,0.284863,3,80149.0,1.845333,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,7,1597699.714,16.007429,8,1544975.375,15.5955,10,1305107.4,13.683,11,1192934.818,12.559818,12,1256003.5,13.992083,12,1256003.5,13.992083,12,1256003.5,13.992083,13,1160445.154,12.931385,13,1160445.154,12.931385,100157.0,2.82,2.403,0.417,0.284133
CONT_s6_l2a_Valkaama,17,0.724184,3,464882.667,5.37,4,373701.25,4.62825,9,203321.222,2.869111,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,10,1257854.6,12.8162,11,1250404.636,12.806727,12,1168757.583,12.11425,13,1111209.385,11.764615,15,1097779.333,12.267667,15,1097779.333,12.267667,15,1097779.333,12.267667,16,1030027.188,11.513625,10603.0,0.628,0.105,0.523,0.13507
