run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_l2a_TheSwissAccount,0,0.0,1789930274.474,1789930284.474,0.202233,0.250173,0.0,1.167984,254252,319,4,98,61.042579,144.72889,0.0,0,0.0,0.0,0.0,0,0.237973,0.198107,0.148168,0.700841,0.202233,0.0,319,0.202622,0.99808,254252,0.346939
CONT_s12_l2a_TheSwissAccount,1,10.0,1789930284.474,1789930297.955,0.202413,0.137982,0.0,0.783518,345668,401,5,133,130.273105,228.279757,0.0,0,0.0,0.0,0.0,0,0.683813,0.214869,0.216961,0.783518,0.00018,1.00089,82,0.202496,0.99959,599920,0.195489
CONT_s12_l2a_TheSwissAccount,2,20.0,1789930297.955,1789930307.955,0.329146,0.217613,0.0,1.355271,415251,493,5,98,83.295231,211.492612,0.0,0,0.0,0.0,0.0,0,0.358524,0.405573,0.159487,0.79619,0.126733,1.626111,92,0.240323,1.369598,1015171,0.183673
CONT_s12_l2a_TheSwissAccount,3,30.0,1789930307.955,1789930317.955,0.404002,0.219567,0.0,1.07907,510473,617,5,98,73.901559,127.872205,0.0,0,0.0,0.0,0.0,0,0.0,0.393434,0.232281,0.970553,0.074856,1.227425,124,0.278005,1.453218,1525644,0.091837
CONT_s12_l2a_TheSwissAccount,4,40.0,1789930317.955,1789930327.955,0.411713,0.14134,0.0,0.846434,516365,660,5,97,66.375991,94.267712,0.0,0,0.0,0.0,0.0,0,0.365758,0.413665,0.094221,0.592093,0.007711,1.019087,43,0.30288,1.359327,2042009,0.020619
CONT_s12_l2a_TheSwissAccount,5,50.0,1789930327.955,1789930337.955,0.406578,0.171175,0.0,1.049585,515778,601,5,98,74.722678,107.17655,0.0,0,0.0,0.0,0.0,0,0.349295,0.402521,0.136391,0.707246,-0.005135,0.987528,-59,0.319304,1.273326,2557787,0.030612
CONT_s12_l2a_TheSwissAccount,6,60.0,1789930337.955,1789930347.955,0.304415,0.239665,0.0,1.511103,382963,514,4,97,33.99185,72.072966,0.0,0,0.0,0.0,0.0,0,0.211049,0.187723,0.091842,0.418941,-0.102163,0.748725,-87,0.317264,0.959501,2940750,0.082474
CONT_s12_l2a_TheSwissAccount,7,70.0,1789930347.955,1789930359.494,0.181938,0.294243,0.0,1.132948,264633,299,3,112,37.294432,123.676837,0.0,0,0.0,0.0,0.0,0,1.023584,0.194289,0.299742,1.023584,-0.122477,0.597664,-215,0.298933,0.608625,3205383,0.5
CONT_s12_l2a_TheSwissAccount,8,80.0,1789930359.494,1789930369.494,0.175199,0.316661,0.0,1.308285,222876,230,2,98,43.967351,139.269354,0.0,0,0.0,0.0,0.0,0,0.230837,0.135532,0.250248,1.308285,-0.006739,0.96296,-69,0.285806,0.613,3428259,0.581633
CONT_s12_l2a_TheSwissAccount,9,90.0,1789930369.494,1789930379.494,0.134957,0.193801,0.0,1.309624,170091,221,3,97,48.994301,148.637536,0.0,0,0.0,0.0,0.0,0,0.184331,0.214971,0.198478,1.18595,-0.040242,0.770307,-9,0.271478,0.497119,3598350,0.381443
