run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_dynamic_TheSwissAccount,0,0.668074,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_dynamic_TheSwissAccount,1,0.386328,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,2,848751.5,10.033,25442.0,4.196,0.307,3.889,0.048507
CONT_s11_dynamic_TheSwissAccount,2,0.389934,3,172820.0,1.743667,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,5,443192.6,5.0594,178034.0,3.995,1.539,2.456,0.356514
CONT_s11_dynamic_TheSwissAccount,3,0.367444,2,195739.0,1.689,5,181987.6,1.7218,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,7,372491.571,4.096429,195203.0,3.692,1.638,2.054,0.422975
CONT_s11_dynamic_TheSwissAccount,4,0.653715,1,190922.0,1.535,3,194133.333,1.637667,6,183476.667,1.690667,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,190922.0,4.198,1.535,2.663,0.363834
CONT_s11_dynamic_TheSwissAccount,5,0.865302,0,0.0,0.0,1,190922.0,1.535,3,194133.333,1.637667,6,183476.667,1.690667,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,190922.0,4.198,1.535,2.663,0.363834
CONT_s11_dynamic_TheSwissAccount,6,2.517107,0,0.0,0.0,0,0.0,0.0,1,190922.0,1.535,3,194133.333,1.637667,6,183476.667,1.690667,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,8,349795.375,3.77625,190922.0,4.198,1.535,2.663,0.363834
CONT_s11_dynamic_TheSwissAccount,7,0.409815,3,1796035.0,9.947333,3,1796035.0,9.947333,3,1796035.0,9.947333,4,1394756.75,7.84425,6,995084.167,5.7925,9,720996.111,4.442889,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,11,744224.364,5.459273,199778.0,4.008,1.541,2.467,0.398758
CONT_s11_dynamic_TheSwissAccount,8,0.692225,2,189784.0,1.4885,5,1153534.6,6.5638,5,1153534.6,6.5638,5,1153534.6,6.5638,6,993099.167,5.725667,8,793759.125,4.7165,11,624412.091,3.905727,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,145156.0,2.058,1.129,0.929,0.56426
CONT_s11_dynamic_TheSwissAccount,9,1.440278,0,0.0,0.0,2,189784.0,1.4885,5,1153534.6,6.5638,5,1153534.6,6.5638,5,1153534.6,6.5638,6,993099.167,5.725667,8,793759.125,4.7165,11,624412.091,3.905727,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,13,658925.846,4.848385,145156.0,2.058,1.129,0.929,0.56426
