run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_OfForestAndMen,0,0.0,1789797040.836,1789797050.836,0.659868,0.369961,0.0,1.538648,835140,886,3,99,21.046325,30.405731,0.0,0,0.0,0.0,0.0,0,0.0,0.642511,0.273099,1.538648,0.659868,0.0,886,0.659746,1.000185,835140,0.131313
CONT_s11_bola_OfForestAndMen,1,10.0,1789797050.836,1789797060.836,0.666999,0.476671,0.0,1.533085,836210,890,3,98,20.701311,30.200876,0.0,0,0.0,0.0,0.0,0,1.171875,0.665437,0.422037,1.412446,0.007131,1.010807,4,0.663418,1.005398,1671350,0.173469
CONT_s11_bola_OfForestAndMen,2,20.0,1789797060.836,1789797070.836,0.79229,0.407054,0.0,2.279647,1002899,1057,3,99,19.863234,27.584686,0.0,0,0.0,0.0,0.0,0,1.515781,0.856391,0.3406,1.535044,0.125291,1.187843,167,0.706448,1.121512,2674249,0.060606
CONT_s11_bola_OfForestAndMen,3,30.0,1789797070.836,1789797080.836,0.487856,0.483987,0.0,1.515781,618001,711,3,99,13.301095,36.960373,0.0,0,0.0,0.0,0.0,0,0.0,0.386316,0.463787,1.417807,-0.304434,0.615754,-346,0.651766,0.748514,3292250,0.434343
CONT_s11_bola_OfForestAndMen,4,40.0,1789797080.836,1789797090.836,0.306548,0.462828,0.0,1.915867,388650,467,3,99,18.151547,111.095841,0.0,0,0.0,0.0,0.0,0,0.826355,0.212743,0.456708,1.915867,-0.181308,0.628358,-244,0.582616,0.526158,3680900,0.585859
CONT_s11_bola_OfForestAndMen,5,50.0,1789797090.836,1789797100.836,0.471095,0.486457,0.0,1.921486,591541,611,4,98,24.549387,103.753358,0.0,0,0.0,0.0,0.0,0,0.593762,0.862707,0.233943,1.298713,0.164547,1.536774,144,0.564169,0.835025,4272441,0.428571
CONT_s11_bola_OfForestAndMen,6,60.0,1789797100.836,1789797110.836,1.492383,7.153424,0.0,72.157893,1894888,1815,6,99,28.199103,67.517407,0.0,0,0.0,0.0,0.0,0,0.720701,0.372349,0.515453,1.789912,1.021288,3.167902,1204,0.697379,2.139988,6167329,0.191919
CONT_s11_bola_OfForestAndMen,7,70.0,1789797110.836,1789797120.836,0.678017,0.518861,0.0,1.621266,853650,884,3,98,17.196584,31.315441,0.0,0,0.0,0.0,0.0,0,1.50677,0.974147,0.396716,1.621266,-0.814366,0.454318,-931,0.694994,0.975572,7020979,0.295918
CONT_s11_bola_OfForestAndMen,8,80.0,1789797120.836,1789797130.836,0.963527,0.272591,0.0,1.614708,1213687,1254,5,98,29.680034,49.008758,0.0,0,0.0,0.0,0.0,0,0.609368,0.948511,0.312612,1.508638,0.28551,1.421096,370,0.724756,1.32945,8234666,0.010204
CONT_s11_bola_OfForestAndMen,9,90.0,1789797130.836,1789797140.836,2.501646,15.585378,0.118757,155.976031,3152134,2772,5,98,37.569744,60.652617,0.0,0,0.0,0.0,0.0,0,0.945709,0.896579,0.294479,1.644117,1.538119,2.596342,1518,0.902044,2.773308,11386800,0.0
