run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_bola_RedBullPlayStreets,0,0.30321,462.0,395663.0,90.0,0.882353,0.026,0.034,10.341,0.304327,0.306093,37499.536256,6101.559216,3879.04902,7865591.314405,2804.566154,0.723004,1.134174,2.351969,0.0,13407.0,4.529412,7.875364,2.806308,0.619574,0.40499,0.153026,0.0,12.0,462.0,395663.0,90.0,0.882353,0.026,0.034,10.341,0.304327,0.306093,37499.536256,6101.559216,3879.04902,7865591.314405,2804.566154,0.723004,1.134174,2.351969,0.0,13407.0,4.529412,7.875364,2.806308,0.619574,0.40499,0.153026,0.0,12.0,462.0,395663.0,90.0,0.882353,0.026,0.034,10.341,0.304327,0.306093,37499.536256,6101.559216,3879.04902,7865591.314405,2804.566154,0.723004,1.134174,2.351969,0.0,13407.0,4.529412,7.875364,2.806308,0.619574,0.40499,0.153026,0.0,12.0,0
CONT_s3_bola_RedBullPlayStreets,1,0.26817,384.0,336032.0,56.0,0.571429,0.068,0.01,9.922,0.268826,0.270939,33644.11686,-11228.23434,3428.897959,18751475.803913,4330.297427,1.262883,1.461892,1.490206,0.0,17087.0,3.918367,18.426257,4.292582,1.095503,0.993277,0.6736,0.0,19.0,846.0,731695.0,146.0,0.73,0.026,0.01,20.365,0.286925,0.287432,34672.199051,19024.116452,3658.475,13183143.828518,3630.85993,0.992452,1.393764,2.149477,0.0,17087.0,4.23,13.072462,3.615586,0.854748,0.802014,0.913095,0.0,19.0,846.0,731695.0,146.0,0.73,0.026,0.01,20.365,0.286925,0.287432,34672.199051,19024.116452,3658.475,13183143.828518,3630.85993,0.992452,1.393764,2.149477,0.0,17087.0,4.23,13.072462,3.615586,0.854748,0.802014,0.913095,0.0,19.0,1
CONT_s3_bola_RedBullPlayStreets,2,0.260832,387.0,323809.0,69.0,0.71134,0.092,0.07,9.838,0.259047,0.263313,31669.151495,15670.482111,3338.237113,14209935.078608,3769.606754,1.129221,1.253452,0.93063,0.0,14630.0,3.989691,14.593643,3.820163,0.957508,0.80016,-0.264718,0.0,14.0,1233.0,1055504.0,215.0,0.723906,0.026,0.07,30.305,0.277755,0.278635,34738.223531,19310.220305,3553.885522,13494250.311175,3673.452097,1.033644,1.337719,1.712998,0.0,17087.0,4.151515,13.534398,3.678913,0.886161,0.796339,0.47299,0.0,19.0,1233.0,1055504.0,215.0,0.723906,0.026,0.07,30.305,0.277755,0.278635,34738.223531,19310.220305,3553.885522,13494250.311175,3673.452097,1.033644,1.337719,1.712998,0.0,17087.0,4.151515,13.534398,3.678913,0.886161,0.796339,0.47299,0.0,19.0,2
CONT_s3_bola_RedBullPlayStreets,3,0.330338,530.0,414550.0,90.0,0.918367,0.032,0.03,9.938,0.33164,0.333709,42062.797056,-8756.070885,4230.102041,9467368.772985,3076.908964,0.727384,0.707232,0.620147,0.0,15425.0,5.408163,11.543025,3.397503,0.628218,0.876784,2.509808,0.0,20.0,1301.0,1074391.0,215.0,0.733788,0.068,0.03,29.902,0.286504,0.287443,35332.04917,-20310.301048,3666.863481,14207178.186778,3769.241062,1.02792,1.202888,1.197555,0.0,17087.0,4.440273,15.226729,3.902144,0.878807,0.795917,0.645224,0.0,20.0,1763.0,1470054.0,305.0,0.772152,0.026,0.03,40.345,0.291093,0.291497,35058.716446,14715.64096,3721.655696,12554129.962372,3543.180769,0.952044,1.198908,1.477393,0.0,17087.0,4.463291,13.305121,3.647619,0.817249,0.761136,0.801897,0.0,20.0,3
CONT_s3_bola_RedBullPlayStreets,4,0.333545,484.0,414731.0,81.0,0.835052,0.072,0.083,9.845,0.331785,0.337008,41778.162533,3572.233576,4275.57732,14306807.809064,3782.434112,0.88466,0.665623,-0.519561,0.0,13771.0,4.989691,15.697809,3.962046,0.794046,0.659204,-0.149243,0.0,16.0,1401.0,1153090.0,240.0,0.821918,0.092,0.083,29.825,0.307491,0.309295,38805.150078,-30970.688135,3948.938356,12749880.546015,3570.697487,0.904217,0.865399,0.187077,0.0,15425.0,4.797945,14.196147,3.767777,0.78529,0.706996,0.392707,0.0,20.0,2247.0,1884785.0,386.0,0.784553,0.026,0.083,50.292,0.299166,0.299815,36505.029733,-7055.760146,3830.863821,12919909.140277,3594.427512,0.938281,1.081933,0.967393,0.0,17087.0,4.567073,13.789789,3.713461,0.813094,0.745962,0.582286,0.0,20.0,4
CONT_s3_bola_RedBullPlayStreets,5,0.180336,282.0,226531.0,27.0,0.27551,0.122,0.132,9.746,0.181225,0.185948,23262.794181,18808.398612,2311.540816,21318046.993162,4617.147062,1.997433,1.965913,3.258009,0.0,21403.0,2.877551,30.046707,5.481488,1.904914,1.658136,1.415333,0.0,23.0,1296.0,1055812.0,198.0,0.675768,0.032,0.132,29.836,0.28155,0.283097,37906.232603,28594.432986,3603.453925,15772287.31037,3971.433911,1.102119,1.118639,1.103796,0.0,21403.0,4.423208,20.210692,4.49563,1.016373,0.970072,0.624264,0.0,23.0,2529.0,2111316.0,413.0,0.7,0.026,0.132,60.243,0.27964,0.280373,36514.415396,-6490.892446,3578.501695,14601304.552629,3821.16534,1.067812,1.220363,1.390496,0.0,21403.0,4.286441,16.839714,4.103622,0.95735,0.939564,0.76215,0.0,23.0,5
CONT_s3_bola_RedBullPlayStreets,6,0.453165,643.0,563498.0,56.0,0.57732,1.303,0.079,8.618,0.450798,0.523089,56586.756725,-82457.619544,5809.257732,34154453.443299,5844.181161,1.006012,0.477563,-0.642232,0.0,23010.0,6.628866,41.631658,6.45226,0.973358,0.30205,-1.118115,0.0,24.0,1409.0,1204760.0,164.0,0.561644,0.072,0.079,29.849,0.321269,0.322895,32402.444924,48485.625591,4125.890411,25153880.173516,5015.364411,1.215584,1.010002,0.31931,0.0,23010.0,4.825342,31.299287,5.594577,1.159415,0.849266,-0.326597,0.0,24.0,3172.0,2674814.0,469.0,0.682678,0.026,0.079,70.296,0.303952,0.304406,35815.967718,7734.41337,3893.47016,17920612.852971,4233.274484,1.087275,1.164449,1.134919,0.0,23010.0,4.617176,20.9509,4.577215,0.991345,0.928023,0.505976,0.0,24.0,6
CONT_s3_bola_RedBullPlayStreets,7,0.766169,1022.0,955460.0,97.0,1.0,0.024,0.102,9.874,0.764368,0.774122,94954.68544,15747.828927,9850.103093,11997024.760095,3463.67215,0.351638,-0.147412,0.579976,61.0,19324.0,10.536082,12.063789,3.473297,0.329657,-0.219279,0.121259,1.0,18.0,1947.0,1745489.0,180.0,0.616438,0.122,0.102,29.776,0.465464,0.468965,57133.678944,-244045.692798,5977.702055,31865634.196147,5644.965385,0.944337,0.32485,-0.946362,0.0,23010.0,6.667808,37.555936,6.12829,0.919086,0.199478,-1.243193,0.0,24.0,4194.0,3630274.0,566.0,0.721939,0.026,0.102,80.273,0.361217,0.361793,39600.504484,-87954.516882,4630.451531,21023160.904417,4585.10206,0.990206,0.853061,0.091196,0.0,23010.0,5.34949,23.637599,4.861851,0.908844,0.665398,-0.244483,0.0,24.0,7
CONT_s3_bola_RedBullPlayStreets,8,0.756364,1020.0,953659.0,72.0,0.734694,0.001,0.012,9.987,0.762927,0.76392,96188.251331,18606.992269,9731.214286,61013056.768041,7811.085505,0.802684,0.070447,-1.383482,0.0,24137.0,10.408163,66.780139,8.171912,0.785144,0.027181,-1.349866,0.0,24.0,2685.0,2472617.0,225.0,0.770548,1.303,0.012,28.685,0.659365,0.689592,90187.032617,-257339.845965,8467.866438,39093342.281069,6252.466896,0.738376,0.161177,-0.701468,0.0,24137.0,9.195205,43.264169,6.57755,0.715324,0.054821,-0.762411,0.0,24.0,5214.0,4583933.0,638.0,0.723356,0.026,0.012,90.363,0.405653,0.405824,45164.944657,-246152.61435,5197.202948,27974845.94628,5289.125253,1.017687,0.990846,0.430084,0.0,24137.0,5.911565,30.891149,5.557981,0.940188,0.834878,0.170929,0.0,24.0,8
CONT_s3_bola_RedBullPlayStreets,9,0.810678,957.0,1012902.0,54.0,0.556701,0.091,0.02,9.889,0.810322,0.819417,95238.948142,-127065.598394,10442.28866,105548918.644974,10273.700338,0.983855,0.102184,-1.710913,0.0,33308.0,9.865979,93.471435,9.668063,0.979939,0.141694,-1.597715,0.0,32.0,2999.0,2922021.0,223.0,0.763699,0.024,0.02,29.956,0.779206,0.78035,88911.713377,66210.223641,10006.921233,59212707.00752,7694.979338,0.768966,0.158958,-1.012588,0.0,33308.0,10.270548,57.160229,7.560438,0.736128,0.043688,-0.990737,0.0,32.0,6171.0,5596835.0,692.0,0.706844,0.026,0.02,100.355,0.445959,0.446163,49829.879271,-394272.065027,5716.889683,38019112.848759,6165.964065,1.078552,1.112811,0.614398,0.0,33308.0,6.303371,38.399692,6.196749,0.983085,0.888612,0.14263,0.0,32.0,9
