run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_dynamic_BigBuckBunny,0,23.126477,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,1,29260681.0,7.553,29260681.0,11.647,7.553,4.094,20.098347
CONT_s1_dynamic_BigBuckBunny,1,6.013143,3,2488861.667,0.273,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,4,9181816.5,2.093,3289872.0,4.505,0.409,4.096,5.84217
CONT_s1_dynamic_BigBuckBunny,2,2.993454,2,1878426.5,0.1545,5,2244687.6,0.2256,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,6,6747353.167,1.446833,750176.0,4.096,0.205,3.891,1.465187
CONT_s1_dynamic_BigBuckBunny,3,2.483653,3,1033815.0,0.273,5,1371659.6,0.2256,8,1790610.375,0.243375,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,17135.0,0.512,0.102,0.41,0.267734
CONT_s1_dynamic_BigBuckBunny,4,0.251821,0,0.0,0.0,3,1033815.0,0.273,5,1371659.6,0.2256,8,1790610.375,0.243375,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,17135.0,0.512,0.102,0.41,0.267734
CONT_s1_dynamic_BigBuckBunny,5,0.241962,0,0.0,0.0,0,0.0,0.0,3,1033815.0,0.273,5,1371659.6,0.2256,8,1790610.375,0.243375,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,17135.0,0.512,0.102,0.41,0.267734
CONT_s1_dynamic_BigBuckBunny,6,0.490208,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,1033815.0,0.273,5,1371659.6,0.2256,8,1790610.375,0.243375,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,9,4842840.444,1.055556,17135.0,0.512,0.102,0.41,0.267734
CONT_s1_dynamic_BigBuckBunny,7,0.235055,2,858000.0,21.3935,2,858000.0,21.3935,2,858000.0,21.3935,2,858000.0,21.3935,3,577711.667,14.296333,6,927936.833,7.301833,8,1483021.25,5.5405,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,11,4118324.0,4.753364,24356.0,3.926,0.516,3.41,0.04963
CONT_s1_dynamic_BigBuckBunny,8,0.243373,1,183547.0,4.857,3,633182.333,15.881333,3,633182.333,15.881333,3,633182.333,15.881333,3,633182.333,15.881333,4,479170.5,11.9365,7,821595.429,6.952571,9,1338635.222,5.464556,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,12,3790425.917,4.762,183547.0,5.27,4.857,0.413,0.278629
CONT_s1_dynamic_BigBuckBunny,9,0.294603,2,131918.0,3.2525,3,149127.667,3.787333,5,432676.6,10.8298,5,432676.6,10.8298,5,432676.6,10.8298,5,432676.6,10.8298,6,363419.667,9.041833,9,668333.778,6.130333,11,1119232.091,5.062364,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,14,3267781.929,4.546357,104766.0,2.889,2.476,0.413,0.29011
