run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_throughput_ElephantsDream,1789864232.376,0.1001,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864232.478,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864232.579,0.1011,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864232.68,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864232.781,0.1011,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864232.882,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864232.984,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.085,0.1011,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.186,0.101,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.287,0.101,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.388,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.489,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.59,0.1011,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.691,0.101,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.792,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864233.893,0.1012,141,1,0,0.0,0,1
CONT_s10_throughput_ElephantsDream,1789864233.995,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.096,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.197,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.298,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.4,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.501,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.602,0.1012,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.703,0.1011,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.804,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789864234.906,0.1013,0,0,0,0,0,0
