run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_throughput_Valkaama,0,0.0,1789947777.557,1789947787.557,0.481516,0.332654,0.0,1.196477,609964,662,5,99,44.909893,78.615443,0.0,0,0.0,0.0,0.0,0,0.0,0.304257,0.260787,0.745387,0.481516,0.0,662,0.481647,0.999728,609964,0.20202
CONT_s13_throughput_Valkaama,1,10.0,1789947787.557,1789947797.557,0.399958,0.335402,0.0,1.175078,501580,585,3,98,34.72713,63.732168,0.0,0,0.0,0.0,0.0,0,0.575514,0.434113,0.34812,1.175078,-0.081558,0.830622,-77,0.441036,0.90686,1111544,0.27551
CONT_s13_throughput_Valkaama,2,20.0,1789947797.557,1789947807.557,0.334956,0.301408,0.0,1.039688,424161,501,3,99,39.725117,103.879469,0.0,0,0.0,0.0,0.0,0,0.119804,0.210785,0.322015,1.039688,-0.065002,0.837478,-84,0.405572,0.825885,1535705,0.252525
CONT_s13_throughput_Valkaama,3,30.0,1789947807.557,1789947817.557,0.295728,0.302349,0.0,1.192414,374967,451,4,99,38.1832,94.890036,0.0,0,0.0,0.0,0.0,0,0.495327,0.449284,0.271329,1.192414,-0.039228,0.882886,-50,0.378037,0.782273,1910672,0.323232
CONT_s13_throughput_Valkaama,4,40.0,1789947817.557,1789947827.557,0.208731,0.20932,0.0,1.220683,262185,289,4,98,89.829613,255.935326,0.0,0,0.0,0.0,0.0,0,0.0,0.18659,0.191743,0.737856,-0.086997,0.705821,-162,0.344329,0.606196,2172857,0.336735
CONT_s13_throughput_Valkaama,5,50.0,1789947827.557,1789947839.29,0.192614,0.146163,0.0,0.692008,284763,321,5,115,134.644409,242.378261,0.0,0,0.0,0.0,0.0,0,0.233696,0.190814,0.133521,0.466628,-0.016117,0.922786,32,0.315543,0.610421,2457620,0.234783
CONT_s13_throughput_Valkaama,6,60.0,1789947839.29,1789947849.458,0.371342,0.492203,0.0,4.150397,478233,577,5,100,67.319058,219.018862,0.0,0,0.0,0.0,0.0,0,0.023977,0.451697,0.220277,1.199302,0.178728,1.927908,256,0.323476,1.147974,2935853,0.26
CONT_s13_throughput_Valkaama,7,70.0,1789947849.458,1789947859.458,0.231751,0.329867,0.0,1.568047,292840,362,3,98,20.264898,83.972064,0.0,0,0.0,0.0,0.0,0,0.0,0.269379,0.335226,1.568047,-0.139591,0.62409,-215,0.312281,0.742123,3228693,0.520408
CONT_s13_throughput_Valkaama,8,80.0,1789947859.458,1789947869.458,0.208904,0.295857,0.0,1.569893,263613,341,3,98,31.516567,142.578309,0.0,0,0.0,0.0,0.0,0,0.386111,0.192687,0.327666,1.569893,-0.022847,0.901416,-21,0.30101,0.69401,3492306,0.561224
CONT_s13_throughput_Valkaama,9,90.0,1789947869.458,1789947879.458,0.454967,0.285026,0.0,1.412427,574828,703,3,98,17.241039,34.869352,0.0,0,0.0,0.0,0.0,0,0.375397,0.468447,0.409247,1.412427,0.246063,2.177876,362,0.316139,1.439136,4067134,0.122449
CONT_s13_throughput_Valkaama,10,100.0,1789947879.458,1789947889.458,0.680486,0.361209,0.0,1.54726,860337,944,5,98,33.537328,48.887459,0.0,0,0.0,0.0,0.0,0,1.086434,0.980089,0.165765,1.378372,0.225519,1.495682,241,0.348744,1.951248,4927471,0.030612
CONT_s13_throughput_Valkaama,11,110.0,1789947889.458,1789947899.458,0.9702,0.230609,0.015629,1.733359,1217612,1236,5,97,36.940421,58.487344,0.0,0,0.0,0.0,0.0,0,1.116991,0.968132,0.183486,1.299401,0.289714,1.425746,292,0.399441,2.428894,6145083,0.0
CONT_s13_throughput_Valkaama,12,120.0,1789947899.458,1789947909.458,0.965821,0.155774,0.470897,1.495545,1227573,1254,5,98,40.031599,65.313004,0.0,0,0.0,0.0,0.0,0,0.829315,0.957552,0.164802,1.373346,-0.004379,0.995486,18,0.442662,2.181848,7372656,0.0
CONT_s13_throughput_Valkaama,13,130.0,1789947909.458,1789947919.458,0.968144,0.307992,0.235988,1.845467,1219035,1252,5,97,25.003918,42.673218,0.0,0,0.0,0.0,0.0,0,0.9282,0.964222,0.247322,1.845467,0.002323,1.002405,-2,0.479601,2.018645,8591691,0.0
CONT_s13_throughput_Valkaama,14,140.0,1789947919.458,1789947929.458,1.908792,8.088076,0.117919,81.105371,2406091,2202,5,97,30.14917,51.855163,0.0,0,0.0,0.0,0.0,0,1.148769,1.274005,0.259441,1.732358,0.940648,1.971599,950,0.573539,3.328095,10997782,0.0
