run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_dynamic_OfForestAndMen,0,0.135725,495.0,414823.0,127.0,0.531381,0.014,0.55,23.819,0.136102,0.139325,17043.522972,6398.197318,1735.661088,10303798.804824,3209.953085,1.849412,2.519121,6.157963,0.0,16120.0,2.07113,8.74702,2.957536,1.427982,1.814216,3.001583,0.0,14.0,495.0,414823.0,127.0,0.531381,0.014,0.55,23.819,0.136102,0.139325,17043.522972,6398.197318,1735.661088,10303798.804824,3209.953085,1.849412,2.519121,6.157963,0.0,16120.0,2.07113,8.74702,2.957536,1.427982,1.814216,3.001583,0.0,14.0,495.0,414823.0,127.0,0.531381,0.014,0.55,23.819,0.136102,0.139325,17043.522972,6398.197318,1735.661088,10303798.804824,3209.953085,1.849412,2.519121,6.157963,0.0,16120.0,2.07113,8.74702,2.957536,1.427982,1.814216,3.001583,0.0,14.0,0
CONT_s8_dynamic_OfForestAndMen,1,0.114135,152.0,143085.0,35.0,0.357143,0.267,0.023,9.71,0.114468,0.117887,12816.088999,19760.27398,1460.05102,13986006.358195,3739.78694,2.561408,2.886212,7.388459,0.0,16881.0,1.55102,11.012834,3.318559,2.139597,2.689537,6.783242,0.0,16.0,647.0,557908.0,162.0,0.480712,0.014,0.023,34.346,0.12981,0.12995,16610.370311,11170.983161,1655.513353,11351863.476756,3369.252658,2.035171,2.661345,6.749675,0.0,16881.0,1.919881,9.431062,3.071003,1.59958,2.098456,4.271102,0.0,16.0,647.0,557908.0,162.0,0.480712,0.014,0.023,34.346,0.12981,0.12995,16610.370311,11170.983161,1655.513353,11351863.476756,3369.252658,2.035171,2.661345,6.749675,0.0,16881.0,1.919881,9.431062,3.071003,1.59958,2.098456,4.271102,0.0,16.0,1
CONT_s8_dynamic_OfForestAndMen,2,0.045933,75.0,57476.0,20.0,0.204082,0.079,0.516,9.405,0.045981,0.04889,6805.621083,-6711.091677,586.489796,5480172.314328,2340.976786,3.991505,5.935853,36.191244,0.0,16568.0,0.765306,5.707238,2.388983,3.121604,4.739428,24.662854,0.0,16.0,722.0,615384.0,182.0,0.418391,0.014,0.516,43.853,0.110922,0.112263,14595.980354,37654.466318,1414.675862,10213288.440775,3195.823594,2.25905,3.030754,9.088796,0.0,16881.0,1.65977,8.810244,2.968206,1.788323,2.430233,6.106795,0.0,16.0,722.0,615384.0,182.0,0.418391,0.014,0.516,43.853,0.110922,0.112263,14595.980354,37654.466318,1414.675862,10213288.440775,3195.823594,2.25905,3.030754,9.088796,0.0,16881.0,1.65977,8.810244,2.968206,1.788323,2.430233,6.106795,0.0,16.0,2
CONT_s8_dynamic_OfForestAndMen,3,0.062212,94.0,77057.0,23.0,0.237113,1.429,0.194,8.377,0.061646,0.073589,6896.017402,386.286354,794.402062,7429432.055412,2725.698453,3.431132,4.782874,22.63424,0.0,15360.0,0.969072,6.842784,2.615871,2.699357,3.792885,15.04095,0.0,14.0,321.0,277618.0,78.0,0.266212,0.267,0.194,29.539,0.074031,0.075187,7724.672506,47204.531997,947.501706,9048753.449483,3008.1146,3.174785,4.07814,16.254765,0.0,16881.0,1.095563,7.915494,2.813449,2.568039,3.523447,12.80731,0.0,16.0,816.0,692441.0,205.0,0.385338,0.014,0.194,54.175,0.101861,0.102252,12761.515683,67622.575423,1301.580827,9748225.727918,3122.214875,2.398787,3.253992,10.551644,0.0,16881.0,1.533835,8.509211,2.917055,1.901806,2.608508,7.089687,0.0,16.0,3
CONT_s8_dynamic_OfForestAndMen,4,0.15987,257.0,200865.0,70.0,0.714286,0.215,0.04,9.745,0.160692,0.164897,20263.707469,1611.909156,2049.642857,4919927.489691,2218.090956,1.082184,1.385514,1.834511,0.0,10552.0,2.622449,6.876604,2.622328,0.999954,1.91917,6.656236,0.0,16.0,426.0,335398.0,113.0,0.385666,0.079,0.04,29.881,0.089439,0.089796,10619.68874,-39899.181897,1144.703072,6317564.647833,2513.476606,2.195745,3.83802,17.536864,0.0,16568.0,1.453925,7.125438,2.669352,1.835963,2.960126,10.850933,0.0,16.0,1073.0,893306.0,275.0,0.436508,0.014,0.04,64.329,0.110999,0.111092,12420.122767,73898.319497,1417.946032,9061765.615525,3010.276668,2.122984,3.098396,10.081066,0.0,16881.0,1.703175,8.399831,2.898246,1.701673,2.438208,6.575329,0.0,16.0,4
CONT_s8_dynamic_OfForestAndMen,5,1.412678,1497.0,1758350.0,66.0,0.680412,0.062,0.083,9.855,1.40668,1.427377,253998.636495,-448461.872675,18127.319588,13063446377.219713,114295.43463,6.305148,6.892491,46.191704,0.0,890676.0,15.43299,8496.310567,92.175434,5.972623,6.881658,46.013917,0.0,717.0,1848.0,2036272.0,159.0,0.544521,1.429,0.083,28.488,0.543006,0.571826,56904.550414,-417113.435406,6973.534247,4376042564.531472,66151.663354,9.486103,12.187358,148.68377,0.0,890676.0,6.328767,2849.28673,53.37871,8.434298,12.154735,147.916674,0.0,717.0,2570.0,2651656.0,341.0,0.469051,0.014,0.083,74.286,0.285189,0.285562,20096.39621,-109556.429567,3647.394773,1767575617.969284,42042.545332,11.526733,19.245737,374.943876,0.0,890676.0,3.535076,1152.582446,33.949705,9.603671,19.162112,372.18945,0.0,717.0,5
CONT_s8_dynamic_OfForestAndMen,6,0.116324,154.0,146350.0,36.0,0.367347,0.328,0.426,9.246,0.11708,0.126628,15003.796823,374.921945,1493.367347,8521570.50284,2919.172914,1.954759,2.092076,3.624797,0.0,13282.0,1.571429,7.030928,2.65159,1.687375,1.632214,1.505371,0.0,10.0,1908.0,2105565.0,172.0,0.587031,0.215,0.426,29.359,0.561484,0.573743,96319.526126,-396146.01166,7186.228669,4358794637.574248,66021.168102,9.187179,12.208056,149.203555,0.0,890676.0,6.511945,2837.634275,53.26945,8.180267,12.17743,148.467929,0.0,717.0,2724.0,2798006.0,377.0,0.45697,0.014,0.426,83.943,0.265267,0.266658,29331.91437,-351239.738948,3391.522424,1558843666.793491,39482.194301,11.641437,20.491962,425.603022,0.0,890676.0,3.301818,1016.735252,31.886286,9.65719,20.397633,422.331098,0.0,717.0,6
CONT_s8_dynamic_OfForestAndMen,7,0.105321,157.0,131087.0,31.0,0.319588,0.292,0.05,9.658,0.10487,0.108583,11976.05884,14715.132422,1351.412371,11845413.078179,3441.716589,2.546755,3.065705,8.390449,0.0,15448.0,1.618557,12.050902,3.471441,2.144776,2.458945,5.053788,0.0,14.0,1808.0,2035787.0,133.0,0.455479,0.062,0.05,29.888,0.542877,0.544911,62490.113647,605468.34514,6971.873288,4378457850.530278,66169.916507,9.490981,12.177291,148.517704,0.0,890676.0,6.191781,2851.853128,53.402745,8.62478,12.145907,147.769988,0.0,717.0,2881.0,2929093.0,408.0,0.442516,0.014,0.05,94.319,0.248273,0.248441,32912.6686,-456673.310208,3176.890456,1396292710.297436,37367.000285,11.762131,21.642647,475.378134,0.0,890676.0,3.124729,911.175522,30.185684,9.660257,21.527153,471.257203,0.0,717.0,7
CONT_s8_dynamic_OfForestAndMen,8,0.043782,69.0,54514.0,19.0,0.195876,1.594,0.388,8.018,0.043611,0.054392,6883.87301,-9786.252698,562.0,5534979.604167,2352.653737,4.186217,6.178353,38.459024,0.0,16916.0,0.71134,5.040808,2.245174,3.156259,4.999144,27.388845,0.0,15.0,380.0,331951.0,86.0,0.294521,0.328,0.388,29.284,0.08852,0.090685,11339.133891,29030.762793,1136.818493,8742562.795121,2956.782507,2.600928,3.373011,11.457757,0.0,16916.0,1.30137,8.156287,2.855921,2.19455,2.799842,7.925345,0.0,15.0,2950.0,2983607.0,427.0,0.419038,0.014,0.388,103.981,0.228666,0.22955,33583.46612,-478293.484558,2927.975466,1264358605.68997,35557.820598,12.144166,22.743706,525.41419,0.0,890676.0,2.894995,825.331792,28.728588,9.923536,22.615064,520.634492,0.0,717.0,8
CONT_s8_dynamic_OfForestAndMen,9,0.090935,148.0,114452.0,53.0,0.540816,1.153,0.006,8.841,0.091562,0.103565,11011.734459,-6997.151437,1167.877551,5495202.665264,2344.184862,2.007218,5.454381,32.709511,0.0,16978.0,1.510204,5.242163,2.289577,1.516071,3.923678,20.541021,0.0,16.0,374.0,300053.0,103.0,0.35274,0.292,0.006,29.702,0.080014,0.080817,8209.655429,31703.857226,1027.578767,7679311.502365,2771.157069,2.696783,4.364487,19.365101,0.0,16978.0,1.280822,7.549734,2.747678,2.145246,3.394273,12.34434,0.0,16.0,3098.0,3098059.0,480.0,0.429722,0.014,0.006,114.363,0.21668,0.216718,32881.324313,-452539.88719,2773.553268,1154056503.231257,33971.407142,12.248334,23.803528,575.937796,0.0,890676.0,2.7735,753.465677,27.449329,9.896998,23.662246,570.485018,0.0,717.0,9
