run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_TheSwissAccount,0,0.0,1789805485.731,1789805495.731,24.555205,72.356357,0.0,311.691988,6.0337,36.259581,0.0,0,0.0,0.0,0.0,0,31095326,25119,5,99
CONT_s1_l2a_TheSwissAccount,1,10.0,1789805495.731,1789805505.731,1.888731,17.170726,0.0,170.582287,1.632693,4.732205,0.0,0,0.0,0.0,0.0,0,2367386,1915,2,98
CONT_s1_l2a_TheSwissAccount,2,20.0,1789805505.731,1789805515.731,2.791652,14.672285,0.0,97.322854,0.253004,4.363032,0.0,0,0.0,0.0,0.0,0,3535957,2861,2,99
CONT_s1_l2a_TheSwissAccount,3,30.0,1789805515.731,1789805525.731,2.512035,14.510234,0.0,104.538828,0.174612,0.439108,0.0,0,0.0,0.0,0.0,0,3186980,2574,3,99
CONT_s1_l2a_TheSwissAccount,4,40.0,1789805525.731,1789805535.731,0.229311,0.199038,0.0,1.331714,35.088173,147.284913,0.0,0,0.0,0.0,0.0,0,287997,574,3,98
CONT_s1_l2a_TheSwissAccount,5,50.0,1789805535.731,1789805545.731,0.241909,0.050156,0.119494,0.39602,52.861653,219.907226,0.0,0,0.0,0.0,0.0,0,307314,513,4,99
CONT_s1_l2a_TheSwissAccount,6,60.0,1789805545.731,1789805555.731,0.480025,1.977773,0.0,19.870613,106.187797,245.636569,0.0,0,0.0,0.0,0.0,0,604525,641,5,98
CONT_s1_l2a_TheSwissAccount,7,70.0,1789805555.731,1789805565.731,0.287069,0.225795,0.0,0.923771,89.553912,226.163646,0.0,0,0.0,0.0,0.0,0,362617,394,5,98
CONT_s1_l2a_TheSwissAccount,8,80.0,1789805565.731,1789805575.731,0.285429,0.208134,0.0,1.413127,45.809343,82.556757,0.0,0,0.0,0.0,0.0,0,360830,468,3,98
CONT_s1_l2a_TheSwissAccount,9,90.0,1789805575.731,1789805585.731,0.288424,0.166371,0.0,0.807737,43.82733,54.991819,0.0,0,0.0,0.0,0.0,0,361323,415,3,97
CONT_s1_l2a_TheSwissAccount,10,100.0,1789805585.731,1789805617.931,0.529469,0.357224,0.0,1.636525,35.719628,77.218245,0.0,0,0.0,0.0,0.0,0,2146799,2333,5,313
CONT_s1_l2a_TheSwissAccount,11,110.0,1789805617.931,1789805627.931,0.829755,0.31039,0.0,1.5146,19.641262,24.041808,0.0,0,0.0,0.0,0.0,0,1043906,1092,3,97
CONT_s1_l2a_TheSwissAccount,12,120.0,1789805627.931,1789805637.931,1.29779,0.364572,0.0,2.425174,15.357088,26.867913,0.0,0,0.0,0.0,0.0,0,1633798,1610,5,97
CONT_s1_l2a_TheSwissAccount,13,130.0,1789805637.931,1789805647.931,1.375923,0.280219,0.470443,2.093025,28.581294,42.264731,0.0,0,0.0,0.0,0.0,0,1734904,1700,5,97
CONT_s1_l2a_TheSwissAccount,14,140.0,1789805647.931,1789805657.931,1.049519,0.633143,0.0,2.213256,21.409974,49.212735,0.0,0,0.0,0.0,0.0,0,1326197,1340,5,97
CONT_s1_l2a_TheSwissAccount,15,150.0,1789805657.931,1789805667.931,1.201716,0.534433,0.0,2.304107,24.612675,43.496644,0.0,0,0.0,0.0,0.0,0,1519240,1484,5,97
CONT_s1_l2a_TheSwissAccount,16,160.0,1789805667.931,1789805677.931,1.212115,0.494052,0.0,2.09881,14.058198,24.369524,0.0,0,0.0,0.0,0.0,0,1532955,1509,3,97
CONT_s1_l2a_TheSwissAccount,17,170.0,1789805677.931,1789805687.931,0.643701,0.516587,0.0,1.634352,16.395831,66.793821,0.0,0,0.0,0.0,0.0,0,813157,889,3,97
CONT_s1_l2a_TheSwissAccount,18,180.0,1789805687.931,1789805697.931,0.757934,0.36536,0.0,1.528061,17.628245,23.713875,0.0,0,0.0,0.0,0.0,0,957669,1029,3,97
CONT_s1_l2a_TheSwissAccount,19,190.0,1789805697.931,1789805707.931,0.691363,0.377917,0.0,1.529529,17.955365,49.879715,0.0,0,0.0,0.0,0.0,0,874400,955,4,97
CONT_s1_l2a_TheSwissAccount,20,200.0,1789805707.931,1789805717.931,0.83649,0.220057,0.0,1.481379,47.262655,64.361983,0.0,0,0.0,0.0,0.0,0,1059440,1107,5,97
CONT_s1_l2a_TheSwissAccount,21,210.0,1789805717.931,1789805727.931,0.833667,0.225108,0.0,1.486839,41.623467,59.105167,0.0,0,0.0,0.0,0.0,0,1047534,1091,5,96
CONT_s1_l2a_TheSwissAccount,22,220.0,1789805727.931,1789805737.931,0.716733,0.388484,0.0,1.630134,20.247269,27.793333,0.0,0,0.0,0.0,0.0,0,910722,947,3,97
CONT_s1_l2a_TheSwissAccount,23,230.0,1789805737.931,1789805747.931,1.542311,0.567429,0.121108,3.115186,13.507966,23.498876,0.0,0,0.0,0.0,0.0,0,1941878,1860,3,96
CONT_s1_l2a_TheSwissAccount,24,240.0,1789805747.931,1789805757.931,1.842195,0.168977,1.411221,2.248838,15.495397,24.837605,0.0,0,0.0,0.0,0.0,0,2320618,2229,5,96
CONT_s1_l2a_TheSwissAccount,25,250.0,1789805757.931,1789805767.931,1.843679,0.208879,1.072381,2.635424,21.61453,27.076092,0.0,0,0.0,0.0,0.0,0,2326299,2270,5,96
CONT_s1_l2a_TheSwissAccount,26,260.0,1789805767.931,1789805777.931,1.575384,0.692651,0.0,2.798632,17.321647,31.314606,0.0,0,0.0,0.0,0.0,0,1990682,1920,5,96
CONT_s1_l2a_TheSwissAccount,27,270.0,1789805777.931,1789805787.931,1.024203,0.805716,0.0,2.642436,13.929949,28.987127,0.0,0,0.0,0.0,0.0,0,1294092,1317,3,96
