run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_throughput_Valkaama,0,0.968393,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s10_throughput_Valkaama,1,1.021743,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s10_throughput_Valkaama,2,0.619413,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,95398.0,4.197,0.614,3.583,0.18184
CONT_s10_throughput_Valkaama,3,1.084685,0,0.0,0.0,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,95398.0,4.197,0.614,3.583,0.18184
CONT_s10_throughput_Valkaama,4,1.084296,0,0.0,0.0,0,0.0,0.0,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,2,1587191.5,12.6305,95398.0,4.197,0.614,3.583,0.18184
CONT_s10_throughput_Valkaama,5,0.98547,2,2027563.5,14.852,2,2027563.5,14.852,2,2027563.5,14.852,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,4,1807377.5,13.74125,330655.0,3.809,2.369,1.44,0.694471
CONT_s10_throughput_Valkaama,6,0.599708,2,327482.0,2.6755,4,1177522.75,8.76375,4,1177522.75,8.76375,4,1177522.75,8.76375,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,6,1314079.0,10.052667,334804.0,4.013,3.086,0.927,0.667439
CONT_s10_throughput_Valkaama,7,0.784252,1,349214.0,3.098,3,334726.0,2.816333,5,1011861.0,7.6306,5,1011861.0,7.6306,5,1011861.0,7.6306,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,7,1176241.143,9.059143,349214.0,4.027,3.098,0.929,0.693745
CONT_s10_throughput_Valkaama,8,0.815709,1,1687187.0,15.638,2,1018200.5,9.368,4,672841.25,6.02175,6,1124415.333,8.965167,6,1124415.333,8.965167,6,1124415.333,8.965167,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,1687187.0,16.259,15.638,0.621,0.830155
CONT_s10_throughput_Valkaama,9,0.85279,0,0.0,0.0,1,1687187.0,15.638,2,1018200.5,9.368,4,672841.25,6.02175,6,1124415.333,8.965167,6,1124415.333,8.965167,6,1124415.333,8.965167,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,8,1240109.375,9.8815,1687187.0,16.259,15.638,0.621,0.830155
