run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_Valkaama,0,0.0,1789851609.793,1789851622.414,1.834312,0.84295,0.0,2.932654,2932758,2775,7,125,10.237948,21.27195,0.0,0,0.0,0.0,0.0,0,0.0,0.734346,0.988741,2.464658,1.834312,0.0,2775,1.834278,1.000019,2932758,0.152
CONT_s5_throughput_Valkaama,1,10.0,1789851622.414,1789851632.414,1.261379,1.112047,0.0,9.032023,1582094,1549,3,98,10.417135,14.645843,0.0,0,0.0,0.0,0.0,0,1.407195,1.407511,0.282219,1.996791,-0.572933,0.687658,-1226,1.582389,0.797136,4514852,0.214286
CONT_s5_throughput_Valkaama,2,20.0,1789851632.414,1789851642.414,1.405511,0.292883,0.168663,2.449679,1781447,1715,3,99,12.782141,14.414634,0.0,0,0.0,0.0,0.0,0,1.421034,1.412086,0.307804,2.264195,0.144132,1.114265,166,1.527959,0.919862,6296299,0.0
CONT_s5_throughput_Valkaama,3,30.0,1789851642.414,1789851652.414,1.375888,0.330675,0.0,2.106797,1725943,1651,3,98,12.939133,14.532275,0.0,0,0.0,0.0,0.0,0,0.0,1.319847,0.453835,2.106797,-0.029623,0.978924,-64,1.492465,0.92189,8022242,0.020408
CONT_s5_throughput_Valkaama,4,40.0,1789851652.414,1789851662.414,0.687101,0.223853,0.0,1.581292,871885,1051,5,99,39.517859,53.603673,0.0,0,0.0,0.0,0.0,0,0.275434,0.678632,0.13599,0.960468,-0.688787,0.499387,-600,1.338653,0.513278,8894127,0.010101
CONT_s5_throughput_Valkaama,5,50.0,1789851662.414,1789851672.414,0.695494,0.257553,0.004761,1.554531,876156,1134,4,98,23.217748,30.267286,0.0,0,0.0,0.0,0.0,0,0.73572,0.707771,0.132578,1.05561,0.008393,1.012215,83,1.236224,0.562595,9770283,0.010204
CONT_s5_throughput_Valkaama,6,60.0,1789851672.414,1789851682.414,0.692618,0.204189,0.004051,1.325737,880786,1075,5,99,36.889381,49.068463,0.0,0,0.0,0.0,0.0,0,0.706239,0.694357,0.097298,0.968794,-0.002876,0.995865,-59,1.160873,0.596635,10651069,0.010101
CONT_s5_throughput_Valkaama,7,70.0,1789851682.414,1789851692.414,0.697807,0.194327,0.004043,1.493022,881289,1097,6,98,34.866195,49.948954,0.0,0,0.0,0.0,0.0,0,0.594419,0.693349,0.270308,1.493022,0.005189,1.007492,22,1.104848,0.631586,11532358,0.010204
CONT_s5_throughput_Valkaama,8,80.0,1789851692.414,1789851702.414,0.593156,0.310152,0.0,1.312854,742765,917,5,97,28.076308,50.707202,0.0,0,0.0,0.0,0.0,0,0.879535,0.39048,0.403568,1.312854,-0.104651,0.850029,-180,1.050022,0.564899,12275123,0.134021
CONT_s5_throughput_Valkaama,9,90.0,1789851702.414,1789851712.414,0.309785,0.317138,0.0,1.168341,391799,507,3,98,26.536522,103.334241,0.0,0,0.0,0.0,0.0,0,0.0,0.313607,0.140316,0.578837,-0.283371,0.522266,-410,0.977769,0.316828,12666922,0.408163
