run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_Valkaama,0,0.0,1789904139.192,1789904151.713,1.055067,0.216764,0.272312,1.870673,1661399,1696,5,123,34.361394,41.869046,0.0,0,0.0,0.0,0.0,0,1.393294,1.059561,0.257223,1.514859,1.055067,0.0,1696,1.055007,1.000057,1661399,0.0
CONT_s9_l2a_Valkaama,1,10.0,1789904151.713,1789904161.713,2.752472,15.188098,0.233612,152.177405,3460003,3027,5,98,27.012403,46.507706,0.0,0,0.0,0.0,0.0,0,1.503236,1.218468,0.398869,1.984265,1.697405,2.608813,1331,1.807631,1.522696,5121402,0.0
CONT_s9_l2a_Valkaama,2,20.0,1789904161.713,1789904171.713,1.214322,0.247638,0.35242,1.739222,1527985,1513,3,98,14.967358,17.392038,0.0,0,0.0,0.0,0.0,0,0.494815,1.189516,0.204794,1.551128,-1.53815,0.441175,-1514,1.625151,0.747206,6649387,0.0
CONT_s9_l2a_Valkaama,3,30.0,1789904171.713,1789904181.713,1.222632,0.268308,0.368093,1.757821,1555633,1542,3,99,14.756584,17.292109,0.0,0,0.0,0.0,0.0,0,1.189951,1.230363,0.222609,1.738911,0.00831,1.006843,29,1.529699,0.799263,8205020,0.0
CONT_s9_l2a_Valkaama,4,40.0,1789904181.713,1789904191.713,0.748977,0.629804,0.0,1.962727,943387,962,3,98,14.549516,48.865525,0.0,0,0.0,0.0,0.0,0,1.403275,0.6532,0.657729,1.962727,-0.473655,0.612594,-580,1.3814,0.542187,9148407,0.357143
CONT_s9_l2a_Valkaama,5,50.0,1789904191.713,1789904201.713,1.136531,0.420925,0.0,2.107133,1432675,1417,5,98,22.689929,37.35565,0.0,0,0.0,0.0,0.0,0,0.0,0.934316,0.564304,1.880039,0.387554,1.517444,455,1.342249,0.846736,10581082,0.061224
CONT_s9_l2a_Valkaama,6,60.0,1789904201.713,1789904211.713,0.988884,0.905512,0.0,3.306408,1247363,1285,3,98,12.379679,31.479987,0.0,0,0.0,0.0,0.0,0,0.0,1.372172,1.259766,3.306408,-0.147647,0.87009,-132,1.293566,0.764464,11828445,0.316327
CONT_s9_l2a_Valkaama,7,70.0,1789904211.713,1789904221.713,2.023072,1.335268,0.0,3.889117,2555704,2371,3,98,6.220468,9.283325,0.0,0,0.0,0.0,0.0,0,2.892623,2.859783,0.333872,3.848319,1.034188,2.045813,1086,1.382123,1.463742,14384149,0.27551
CONT_s9_l2a_Valkaama,8,80.0,1789904221.713,1789904231.713,2.852911,0.305336,2.214549,3.472124,3607869,3344,5,98,9.961864,16.766078,0.0,0,0.0,0.0,0.0,0,2.570475,2.847918,0.305806,3.472124,0.829839,1.410188,973,1.541482,1.850759,17992018,0.0
CONT_s9_l2a_Valkaama,9,90.0,1789904231.713,1789904241.713,2.404687,1.579734,0.717829,15.118996,3043960,2845,3,98,9.195762,14.13575,0.0,0,0.0,0.0,0.0,0,1.428992,1.408021,0.23513,1.865581,-0.448224,0.842889,-499,1.625944,1.478948,21035978,0.0
CONT_s9_l2a_Valkaama,10,100.0,1789904241.713,1789904252.43,1.411653,0.240204,0.835659,2.212016,1916109,1860,3,105,12.857346,14.628818,0.0,0,0.0,0.0,0.0,0,1.515586,1.413104,0.277099,1.989622,-0.993034,0.587042,-985,1.605588,0.879212,22952087,0.0
CONT_s9_l2a_Valkaama,11,110.0,1789904252.43,1789904262.43,1.413957,0.239827,0.79675,2.091912,1774039,1737,4,97,13.542888,14.774284,0.0,0,0.0,0.0,0.0,0,1.55237,1.426206,0.260362,1.967459,0.002304,1.001632,-123,1.59013,0.889208,24726126,0.0
CONT_s9_l2a_Valkaama,12,120.0,1789904262.43,1789904272.756,1.412652,0.205142,0.476062,2.090203,1847133,1843,5,101,28.085547,35.782676,0.0,0,0.0,0.0,0.0,0,1.171915,1.402408,0.260806,1.982257,-0.001305,0.999077,106,1.576363,0.896146,26573259,0.0
CONT_s9_l2a_Valkaama,13,130.0,1789904272.756,1789904282.756,1.412963,0.227237,0.808966,1.995826,1775122,1737,3,97,13.146703,14.6315,0.0,0,0.0,0.0,0.0,0,1.422394,1.413628,0.206854,1.995826,0.000311,1.00022,-106,1.565024,0.902838,28348381,0.0
CONT_s9_l2a_Valkaama,14,140.0,1789904282.756,1789904295.917,1.192436,0.393089,0.0,1.978378,1991364,2013,3,129,14.943501,21.820345,0.0,0,0.0,0.0,0.0,0,0.700367,1.056844,0.37168,1.893462,-0.220527,0.843926,276,1.533575,0.777553,30339745,0.015504
CONT_s9_l2a_Valkaama,15,150.0,1789904295.917,1789904305.917,0.766913,0.326733,0.00471,1.502502,963083,1068,3,97,24.880385,36.206426,0.0,0,0.0,0.0,0.0,0,0.4591,0.823974,0.329735,1.437836,-0.425523,0.643148,-945,1.487812,0.515464,31302828,0.020619
CONT_s9_l2a_Valkaama,16,160.0,1789904305.917,1789904315.917,0.821793,0.328387,0.043362,2.033656,1042581,1192,3,98,21.312018,31.153897,0.0,0,0.0,0.0,0.0,0,0.942068,0.759454,0.180796,1.209816,0.05488,1.07156,124,1.44993,0.566781,32345409,0.0
CONT_s9_l2a_Valkaama,17,170.0,1789904315.917,1789904325.917,3.861157,1.903541,0.0,5.907311,4848609,4512,3,97,9.177965,28.094966,0.0,0,0.0,0.0,0.0,0,5.279083,5.007451,0.382253,5.894236,3.039364,4.698454,3320,1.578425,2.446209,37194018,0.010309
