run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_throughput_Valkaama,0,0.665267,965.0,935857.0,102.0,0.927273,0.092,0.086,11.151,0.660858,0.671407,83059.722659,6788.92589,8507.790909,26613458.754045,5158.823389,0.606365,0.096228,-0.858075,0.0,19402.0,8.772727,19.535029,4.419845,0.503817,-0.044181,-0.008732,0.0,20.0,965.0,935857.0,102.0,0.927273,0.092,0.086,11.151,0.660858,0.671407,83059.722659,6788.92589,8507.790909,26613458.754045,5158.823389,0.606365,0.096228,-0.858075,0.0,19402.0,8.772727,19.535029,4.419845,0.503817,-0.044181,-0.008732,0.0,20.0,965.0,935857.0,102.0,0.927273,0.092,0.086,11.151,0.660858,0.671407,83059.722659,6788.92589,8507.790909,26613458.754045,5158.823389,0.606365,0.096228,-0.858075,0.0,19402.0,8.772727,19.535029,4.419845,0.503817,-0.044181,-0.008732,0.0,20.0,0
CONT_s11_throughput_Valkaama,1,0.576804,773.0,722530.0,77.0,0.785714,0.017,0.06,9.923,0.578024,0.582509,76142.839786,27742.852999,7372.755102,37381289.89817,6114.024035,0.829273,0.354104,-0.884865,0.0,22588.0,7.887755,36.14191,6.011814,0.76217,0.18741,-0.92602,0.0,22.0,1738.0,1658387.0,179.0,0.860577,0.092,0.06,21.177,0.622021,0.626486,81474.717961,17796.954304,7973.014423,31853241.908004,5643.867637,0.707871,0.198351,-0.872061,0.0,22588.0,8.355769,27.418711,5.236288,0.626667,0.042328,-0.532234,0.0,22.0,1738.0,1658387.0,179.0,0.860577,0.092,0.06,21.177,0.622021,0.626486,81474.717961,17796.954304,7973.014423,31853241.908004,5643.867637,0.707871,0.198351,-0.872061,0.0,22588.0,8.355769,27.418711,5.236288,0.626667,0.042328,-0.532234,0.0,22.0,1
CONT_s11_throughput_Valkaama,2,0.36695,550.0,459705.0,47.0,0.479592,0.042,0.035,9.923,0.367764,0.370618,31609.290333,26980.519039,4690.867347,31545902.260572,5616.57389,1.197342,0.716242,-0.670906,0.0,19973.0,5.612245,40.384178,6.354855,1.13232,0.424953,-1.445691,0.0,19.0,2288.0,2118092.0,226.0,0.738562,0.092,0.035,31.202,0.540864,0.543066,66753.412436,147056.517434,6921.869281,34003856.684496,5831.282593,0.842443,0.315939,-0.932455,0.0,22588.0,7.477124,33.096196,5.752929,0.769404,0.074685,-1.015557,0.0,22.0,2288.0,2118092.0,226.0,0.738562,0.092,0.035,31.202,0.540864,0.543066,66753.412436,147056.517434,6921.869281,34003856.684496,5831.282593,0.842443,0.315939,-0.932455,0.0,22588.0,7.477124,33.096196,5.752929,0.769404,0.074685,-1.015557,0.0,22.0,2
CONT_s11_throughput_Valkaama,3,0.790363,1054.0,990953.0,89.0,0.908163,0.068,0.004,9.928,0.792762,0.798512,93948.038865,34780.356427,10111.765306,21127234.24332,4596.437125,0.454563,-0.572203,1.204733,0.0,24502.0,10.755102,22.496108,4.743006,0.441001,-0.676843,0.97353,0.0,24.0,2377.0,2173188.0,213.0,0.72449,0.017,0.004,29.979,0.579517,0.579923,64113.500267,37494.969096,7391.795918,34727826.811451,5893.032056,0.79724,0.107862,-0.924999,0.0,24502.0,8.085034,37.224826,6.101215,0.754631,-0.08712,-1.11818,0.0,24.0,3342.0,3109045.0,315.0,0.779703,0.092,0.004,41.233,0.601814,0.603215,68504.49119,123350.765049,7695.655941,32694336.231205,5717.896137,0.743003,0.076192,-0.885609,0.0,24502.0,8.272277,32.44181,5.695771,0.688537,-0.122615,-0.887632,0.0,24.0,3
CONT_s11_throughput_Valkaama,4,0.84276,1108.0,1045460.0,94.0,0.969072,0.098,0.284,9.618,0.836368,0.869586,107777.322776,10421.948604,10777.938144,14710681.454467,3835.450619,0.355861,-0.61524,1.070884,0.0,19621.0,11.42268,13.267397,3.642444,0.318878,-1.108356,1.93751,0.0,18.0,2712.0,2496118.0,230.0,0.784983,0.042,0.284,29.674,0.665631,0.672944,88848.547813,-285516.336897,8519.174061,29798830.452476,5458.830502,0.64077,-0.341606,-0.668452,0.0,24502.0,9.255973,32.01987,5.65861,0.611347,-0.562547,-0.731724,0.0,24.0,4450.0,4154505.0,409.0,0.816367,0.092,0.284,50.953,0.64751,0.652288,75319.474575,18218.03737,8292.42515,30662330.020886,5537.357675,0.667761,-0.108916,-0.804801,0.0,24502.0,8.882236,30.248104,5.499828,0.619194,-0.324357,-0.745798,0.0,24.0,4
CONT_s11_throughput_Valkaama,5,0.599271,790.0,752524.0,70.0,0.714286,0.227,0.039,9.734,0.602019,0.618471,78213.057012,-83921.521894,7678.816327,32909225.883442,5736.656333,0.747076,-0.198451,-1.015686,0.0,21442.0,8.061224,36.903429,6.074819,0.753585,-0.133838,-1.023073,0.0,24.0,2952.0,2788937.0,253.0,0.863481,0.068,0.039,29.893,0.743717,0.746379,92291.030459,78288.089023,9518.556314,24567770.946304,4956.58864,0.520729,-0.600758,0.139207,0.0,24502.0,10.075085,26.213521,5.119914,0.508176,-0.703896,0.100159,0.0,24.0,5240.0,4907029.0,479.0,0.799666,0.092,0.039,61.198,0.640092,0.641463,78090.337098,-32867.003173,8192.035058,31027126.495424,5570.199861,0.679953,-0.127469,-0.83217,0.0,24502.0,8.747913,31.369456,5.600844,0.640249,-0.296812,-0.79918,0.0,24.0,5
CONT_s11_throughput_Valkaama,6,1.672264,1874.0,2079618.0,97.0,1.0,0.066,0.085,9.849,1.663694,1.689201,233476.336377,67351.498016,21439.360825,8755144112.670528,93568.927068,4.364352,9.675242,91.746646,55.0,932852.0,19.319588,5311.407216,72.879402,3.772306,9.666661,91.637351,1.0,729.0,3772.0,3877602.0,261.0,0.893836,0.098,0.085,29.817,1.034027,1.040373,125603.647138,-237344.414047,13279.458904,2938961773.919269,54212.192115,4.08241,16.798285,282.465574,0.0,932852.0,12.917808,1791.24408,42.323092,3.276337,16.669048,279.579459,0.0,729.0,7114.0,6986647.0,576.0,0.827586,0.092,0.085,71.152,0.783597,0.785546,88471.289178,-264682.050348,10038.28592,1257119900.051945,35455.886677,3.532066,25.382903,658.216188,0.0,932852.0,10.221264,774.07759,27.82225,2.721997,24.820176,638.880831,0.0,729.0,6
CONT_s11_throughput_Valkaama,7,0.957414,1235.0,1202932.0,98.0,1.0,0.018,0.033,9.949,0.962346,0.967279,119990.990703,10169.026601,12274.816327,11224157.244267,3350.247341,0.272937,0.115412,2.182174,868.0,22712.0,12.602041,9.417315,3.068764,0.243513,0.211466,0.984304,4.0,23.0,3899.0,4035074.0,265.0,0.904437,0.227,0.033,29.74,1.07602,1.085427,155195.879024,-418765.898486,13771.583618,2925806019.161648,54090.720268,3.927705,16.826625,283.43476,0.0,932852.0,13.307167,1783.014914,42.225761,3.173159,16.699785,280.596219,0.0,729.0,8349.0,8189579.0,674.0,0.848866,0.092,0.033,81.204,0.805575,0.806815,97434.540245,-490861.906402,10314.331234,1103678149.901494,33221.651824,3.220922,27.015923,747.804556,0.0,932852.0,10.515113,680.181991,26.080299,2.480268,26.373648,724.273303,0.0,729.0,7
CONT_s11_throughput_Valkaama,8,0.964466,1251.0,1201173.0,97.0,1.0,0.07,0.07,9.86,0.960938,0.974583,120313.816487,12675.001065,12383.226804,13790050.073024,3713.495668,0.299881,-0.08776,2.050165,61.0,22779.0,12.896907,13.926761,3.731858,0.289361,-0.135063,1.443979,1.0,24.0,4360.0,4483723.0,292.0,1.0,0.066,0.07,29.864,1.195659,1.201104,136169.767033,564906.762796,15355.215753,2915064386.788339,53991.33622,3.516156,16.891493,284.55378,55.0,932852.0,14.931507,1769.576049,42.066329,2.817286,16.835713,283.298069,1.0,729.0,9600.0,9390752.0,771.0,0.86532,0.092,0.07,91.167,0.822587,0.824048,103105.695638,-652964.011869,10539.564534,985292819.23038,31389.374305,2.978242,28.514497,835.456785,0.0,932852.0,10.774411,608.102985,24.659744,2.288733,27.766049,806.450995,0.0,729.0,8
CONT_s11_throughput_Valkaama,9,1.887287,2134.0,2352992.0,97.0,1.0,0.033,0.094,9.873,1.882394,1.906608,290505.226038,-138271.839567,24257.649485,14819938008.771696,121737.167738,5.018506,9.685661,91.879483,3349.0,1210460.0,22.0,8422.604167,91.774747,4.171579,9.677375,91.773612,5.0,916.0,4620.0,4757097.0,292.0,1.0,0.018,0.094,29.888,1.268559,1.273313,157149.242432,-313418.602799,16291.428082,4929020465.517147,70206.983025,4.309443,16.939173,285.6279,61.0,1210460.0,15.821918,2805.390858,52.965941,3.347631,16.897558,284.689554,1.0,916.0,11734.0,11743744.0,868.0,0.878543,0.092,0.094,101.143,0.927177,0.928882,110742.964157,-899419.378752,11886.380567,2346592238.499398,48441.637447,4.07539,22.318353,509.609518,0.0,1210460.0,11.876518,1378.728404,37.131232,3.126441,21.932241,494.619828,0.0,916.0,9
