run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_ElephantsDream,0,0.0,1789841642.567,1789841658.323,0.134157,0.235537,0.0,1.14998,265431,307,3,155,68.240011,184.28995,0.0,0,0.0,0.0,0.0,0,0.0,0.137377,0.27423,1.14998,0.134157,0.0,307,0.13412,1.000276,265431,0.56129
CONT_s8_throughput_ElephantsDream,1,10.0,1789841658.323,1789841668.323,0.14311,0.309682,0.0,1.151028,180946,182,3,99,51.089121,195.926775,0.0,0,0.0,0.0,0.0,0,0.119609,0.151893,0.303702,1.147451,0.008953,1.066735,-125,0.137626,1.039847,446377,0.686869
CONT_s8_throughput_ElephantsDream,2,20.0,1789841668.323,1789841678.323,0.132183,0.276729,0.0,1.285328,167269,192,3,99,57.462889,188.7776,0.0,0,0.0,0.0,0.0,0,0.0,0.168824,0.295239,1.285328,-0.010927,0.923646,10,0.136088,0.971305,613646,0.575758
CONT_s8_throughput_ElephantsDream,3,30.0,1789841678.323,1789841688.323,0.061568,0.210788,0.0,1.204462,77848,94,2,99,44.655792,289.26093,0.0,0,0.0,0.0,0.0,0,0.0,0.068725,0.218306,1.200862,-0.070615,0.465779,-98,0.119753,0.514125,691494,0.777778
CONT_s8_throughput_ElephantsDream,4,40.0,1789841688.323,1789841698.323,0.06608,0.215983,0.0,1.293666,83905,110,4,99,72.835272,399.653844,0.0,0,0.0,0.0,0.0,0,0.160703,0.079644,0.221587,1.205642,0.004512,1.073285,16,0.110155,0.599882,775399,0.737374
CONT_s8_throughput_ElephantsDream,5,50.0,1789841698.323,1789841708.323,0.155466,0.131805,0.0,0.542266,195302,242,4,98,84.881521,255.911924,0.0,0,0.0,0.0,0.0,0,0.005068,0.147723,0.134198,0.542266,0.089386,2.352694,132,0.11702,1.328542,970701,0.316327
CONT_s8_throughput_ElephantsDream,6,60.0,1789841708.323,1789841726.249,0.754995,8.263309,0.0,110.040117,1708590,1450,4,176,95.625854,300.550704,0.0,0,0.0,0.0,0.0,0,0.119338,0.139466,0.30419,1.087766,0.599529,4.856335,1208,0.253831,2.9744,2679291,0.392045
CONT_s8_throughput_ElephantsDream,7,70.0,1789841726.249,1789841736.249,0.119055,0.264146,0.0,1.065005,149837,167,2,98,44.978546,160.839589,0.0,0,0.0,0.0,0.0,0,0.0,0.115035,0.30229,1.065005,-0.63594,0.15769,-1283,0.23946,0.497181,2829128,0.632653
CONT_s8_throughput_ElephantsDream,8,80.0,1789841736.249,1789841746.249,0.083695,0.250535,0.0,1.215205,105255,122,3,98,62.34065,328.933498,0.0,0,0.0,0.0,0.0,0,0.151587,0.065797,0.219167,1.215205,-0.03536,0.702994,-45,0.224463,0.372868,2934383,0.734694
CONT_s8_throughput_ElephantsDream,9,90.0,1789841746.249,1789841756.249,0.041191,0.172686,0.0,1.204211,51817,69,2,98,60.98436,414.717607,0.0,0,0.0,0.0,0.0,0,0.0,0.065433,0.216626,1.201868,-0.042504,0.492156,-53,0.208366,0.197686,2986200,0.795918
CONT_s8_throughput_ElephantsDream,10,100.0,1789841756.249,1789841766.249,0.098826,0.220078,0.0,1.320039,125546,157,3,99,86.366326,412.320846,0.0,0,0.0,0.0,0.0,0,0.124245,0.188567,0.204741,1.189708,0.057635,2.399213,88,0.199434,0.495532,3111746,0.575758
CONT_s8_throughput_ElephantsDream,11,110.0,1789841766.249,1789841776.634,0.168534,0.24795,0.0,1.036644,220981,266,4,102,44.944267,114.44192,0.0,0,0.0,0.0,0.0,0,0.119377,0.193775,0.24294,1.023661,0.069708,1.705361,109,0.197046,0.855303,3332727,0.431373
CONT_s8_throughput_ElephantsDream,12,120.0,1789841776.634,1789841786.634,0.169836,0.299466,0.0,1.149331,214218,240,4,98,47.583493,153.53933,0.0,0,0.0,0.0,0.0,0,1.146744,0.179835,0.360809,1.146744,0.001302,1.007725,-26,0.195153,0.870271,3546945,0.5
CONT_s8_throughput_ElephantsDream,13,130.0,1789841786.634,1789841796.634,0.136762,0.265975,0.0,1.146744,172647,195,3,98,40.075355,129.785802,0.0,0,0.0,0.0,0.0,0,0.0,0.079146,0.202679,1.080932,-0.033074,0.805259,-45,0.191357,0.714696,3719592,0.571429
CONT_s8_throughput_ElephantsDream,14,140.0,1789841796.634,1789841806.634,0.159092,0.187788,0.0,1.331883,201039,269,4,98,67.531968,185.975532,0.0,0,0.0,0.0,0.0,0,0.004035,0.164684,0.135914,0.689719,0.02233,1.163276,74,0.189386,0.840041,3920631,0.255102
CONT_s8_throughput_ElephantsDream,15,150.0,1789841806.634,1789841816.634,0.24277,0.316962,0.0,1.308632,307053,342,4,98,79.831243,196.671978,0.0,0,0.0,0.0,0.0,0,1.029612,0.3657,0.398184,1.26805,0.083678,1.525972,73,0.192457,1.261425,4227684,0.367347
CONT_s8_throughput_ElephantsDream,16,160.0,1789841816.634,1789841826.634,0.194231,0.332417,0.0,1.54726,243109,271,3,97,29.589449,154.362347,0.0,0,0.0,0.0,0.0,0,0.356159,0.106473,0.263693,1.317478,-0.048539,0.800062,-71,0.192545,1.008756,4470793,0.608247
CONT_s8_throughput_ElephantsDream,17,170.0,1789841826.634,1789841836.634,0.287019,0.196102,0.0,1.092093,363377,452,5,98,42.981587,123.652574,0.0,0,0.0,0.0,0.0,0,0.355082,0.370579,0.132898,0.625377,0.092788,1.47772,181,0.197431,1.453769,4834170,0.214286
CONT_s8_throughput_ElephantsDream,18,180.0,1789841836.634,1789841851.329,1.00177,9.208037,0.0,110.707698,1852033,1591,5,143,106.165399,286.217647,0.0,0,0.0,0.0,0.0,0,0.235676,0.157014,0.129422,0.468638,0.714751,3.490257,1139,0.25388,3.945841,6686203,0.216783
CONT_s8_throughput_ElephantsDream,19,190.0,1789841851.329,1789841863.898,0.159097,0.160281,0.0,0.701199,252331,303,4,122,107.752244,279.754639,0.0,0,0.0,0.0,0.0,0,0.234319,0.160246,0.153802,0.67619,-0.842673,0.158816,-1288,0.248506,0.640214,6938534,0.368852
CONT_s8_throughput_ElephantsDream,20,200.0,1789841863.898,1789841873.969,0.157146,0.160717,0.0,0.894894,200642,230,4,98,126.653282,357.883298,0.0,0,0.0,0.0,0.0,0,0.234319,0.157279,0.169233,0.680077,-0.001951,0.987737,-73,0.24451,0.642698,7139176,0.367347
CONT_s8_throughput_ElephantsDream,21,210.0,1789841873.969,1789841883.969,0.139672,0.299761,0.0,1.77382,174766,201,3,96,66.312742,237.019273,0.0,0,0.0,0.0,0.0,0,0.0,0.070137,0.222499,1.180134,-0.017474,0.888804,-29,0.240188,0.581511,7313942,0.614583
CONT_s8_throughput_ElephantsDream,22,220.0,1789841883.969,1789841893.969,0.223162,0.167711,0.0,1.304669,282689,318,5,97,122.703609,348.714068,0.0,0,0.0,0.0,0.0,0,0.23387,0.251447,0.102105,0.46023,0.08349,1.597758,117,0.239507,0.931756,7596631,0.164948
CONT_s8_throughput_ElephantsDream,23,230.0,1789841893.969,1789841905.232,0.245789,0.150512,0.0,1.133933,350346,414,5,109,82.032371,192.759356,0.0,0,0.0,0.0,0.0,0,0.35148,0.245699,0.139077,0.691908,0.022627,1.101393,96,0.239777,1.025073,7946977,0.091743
CONT_s8_throughput_ElephantsDream,24,240.0,1789841905.232,1789841915.232,0.948252,6.954714,0.0,68.709618,1192959,1058,5,96,101.793317,206.64815,0.0,0,0.0,0.0,0.0,0,0.003973,0.205642,0.112754,0.578021,0.702463,3.857992,644,0.265681,3.569137,9139936,0.166667
CONT_s8_throughput_ElephantsDream,25,250.0,1789841915.232,1789841925.232,0.208513,0.321403,0.0,1.286565,262615,278,3,96,57.322463,199.180184,0.0,0,0.0,0.0,0.0,0,0.0,0.191869,0.342036,1.286565,-0.739739,0.219892,-780,0.263663,0.790831,9402551,0.520833
CONT_s8_throughput_ElephantsDream,26,260.0,1789841925.232,1789841935.232,0.201355,0.241756,0.0,1.143794,256771,320,4,97,57.851004,151.528257,0.0,0,0.0,0.0,0.0,0,0.228445,0.246516,0.160372,0.818514,-0.007158,0.965671,42,0.261509,0.769973,9659322,0.329897
