run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_OfForestAndMen,0,2.262733,2,1045136.0,0.2555,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,4,969837.0,1.4255,1046460.0,4.089,0.102,3.987,2.047366
CONT_s7_throughput_OfForestAndMen,1,3.227028,5,773749.4,0.4094,7,851288.429,0.365429,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,9,860899.444,0.861,136660.0,0.718,0.307,0.411,1.522674
CONT_s7_throughput_OfForestAndMen,2,3.03019,5,762017.0,1.5372,10,767883.2,0.9733,12,814092.0,0.853667,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,14,825584.286,1.1025,273309.0,1.332,0.923,0.409,1.641495
CONT_s7_throughput_OfForestAndMen,3,2.994377,6,502017.0,0.4785,11,620198.818,0.959727,16,668183.375,0.78775,18,710067.0,0.728611,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,1177372.0,1.333,0.82,0.513,7.065999
CONT_s7_throughput_OfForestAndMen,4,1.034586,0,0.0,0.0,6,502017.0,0.4785,11,620198.818,0.959727,16,668183.375,0.78775,18,710067.0,0.728611,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,1177372.0,1.333,0.82,0.513,7.065999
CONT_s7_throughput_OfForestAndMen,5,0.930052,0,0.0,0.0,0,0.0,0.0,6,502017.0,0.4785,11,620198.818,0.959727,16,668183.375,0.78775,18,710067.0,0.728611,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,1177372.0,1.333,0.82,0.513,7.065999
CONT_s7_throughput_OfForestAndMen,6,1.067014,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,502017.0,0.4785,11,620198.818,0.959727,16,668183.375,0.78775,18,710067.0,0.728611,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,20,728514.1,0.9153,1177372.0,1.333,0.82,0.513,7.065999
CONT_s7_throughput_OfForestAndMen,7,0.968885,1,5588295.0,42.029,1,5588295.0,42.029,1,5588295.0,42.029,1,5588295.0,42.029,7,1228628.143,6.414286,12,1034206.833,4.382167,17,957601.706,3.213706,19,966815.842,2.902316,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,21,959932.238,2.873095,5588295.0,42.649,42.029,0.62,1.048239
CONT_s7_throughput_OfForestAndMen,8,1.043202,1,1336121.0,9.951,2,3462208.0,25.99,2,3462208.0,25.99,2,3462208.0,25.99,2,3462208.0,25.99,8,1242064.75,6.856375,13,1057431.0,4.810538,18,978630.556,3.588,20,985281.1,3.25475,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,22,977031.727,3.194818,1336121.0,10.366,9.951,0.415,1.031156
CONT_s7_throughput_OfForestAndMen,9,0.854129,1,588646.0,4.766,2,962383.5,7.3585,3,2504354.0,18.915333,3,2504354.0,18.915333,3,2504354.0,18.915333,3,2504354.0,18.915333,9,1169462.667,6.624111,14,1023946.357,4.807357,19,958105.053,3.65,21,966393.714,3.326714,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,23,960145.391,3.26313,588646.0,6.219,4.766,1.453,0.757223
