run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s14_dynamic_BigBuckBunny,0,0.120836,453.0,357038.0,136.0,0.588745,0.102,0.003,23.427,0.12138,0.121924,14892.434826,8075.750119,1545.619048,6954543.967288,2637.146937,1.706208,3.316593,11.674672,0.0,14995.0,1.961039,7.159345,2.675695,1.364427,2.322244,6.022663,0.0,15.0,453.0,357038.0,136.0,0.588745,0.102,0.003,23.427,0.12138,0.121924,14892.434826,8075.750119,1545.619048,6954543.967288,2637.146937,1.706208,3.316593,11.674672,0.0,14995.0,1.961039,7.159345,2.675695,1.364427,2.322244,6.022663,0.0,15.0,453.0,357038.0,136.0,0.588745,0.102,0.003,23.427,0.12138,0.121924,14892.434826,8075.750119,1545.619048,6954543.967288,2637.146937,1.706208,3.316593,11.674672,0.0,14995.0,1.961039,7.159345,2.675695,1.364427,2.322244,6.022663,0.0,15.0,0
CONT_s14_dynamic_BigBuckBunny,1,0.11825,177.0,146959.0,49.0,0.505155,0.099,0.487,9.414,0.117567,0.124885,15311.70231,-573.3412,1515.041237,8351042.810782,2889.81709,1.907418,3.098968,9.433564,0.0,13281.0,1.824742,7.896048,2.809991,1.539938,2.193496,4.491928,0.0,13.0,630.0,503997.0,185.0,0.564024,0.102,0.487,32.943,0.120243,0.122392,14848.339206,8377.074724,1536.57622,7343452.893255,2709.880605,1.763584,3.246553,10.925577,0.0,14995.0,1.920732,7.357612,2.712492,1.412218,2.277164,5.511228,0.0,15.0,630.0,503997.0,185.0,0.564024,0.102,0.487,32.943,0.120243,0.122392,14848.339206,8377.074724,1536.57622,7343452.893255,2709.880605,1.763584,3.246553,10.925577,0.0,14995.0,1.920732,7.357612,2.712492,1.412218,2.277164,5.511228,0.0,15.0,1
CONT_s14_dynamic_BigBuckBunny,2,0.071406,111.0,89480.0,25.0,0.255102,0.024,1.171,8.805,0.071584,0.081299,7910.381521,13781.557978,913.061224,7888188.7591,2808.591953,3.076017,4.059307,16.174412,0.0,15445.0,1.132653,8.446139,2.906224,2.565856,3.259317,10.201396,0.0,14.0,741.0,593477.0,210.0,0.492958,0.102,1.171,42.259,0.109065,0.11235,14195.553524,17209.486898,1393.138498,7519525.347832,2742.175295,1.968344,3.392406,11.855789,0.0,15445.0,1.739437,7.699006,2.774708,1.595176,2.465296,6.348136,0.0,15.0,741.0,593477.0,210.0,0.492958,0.102,1.171,42.259,0.109065,0.11235,14195.553524,17209.486898,1393.138498,7519525.347832,2742.175295,1.968344,3.392406,11.855789,0.0,15445.0,1.739437,7.699006,2.774708,1.595176,2.465296,6.348136,0.0,15.0,2
CONT_s14_dynamic_BigBuckBunny,3,0.088458,143.0,110983.0,39.0,0.397959,0.057,0.116,9.827,0.088786,0.090349,11434.080279,-13037.446639,1132.479592,6106653.48927,2471.164399,2.182083,3.778464,16.419899,0.0,15694.0,1.459184,9.900379,3.146487,2.156334,4.19216,20.911778,0.0,21.0,431.0,347422.0,113.0,0.385666,0.099,0.116,29.785,0.092646,0.093315,10403.804544,29857.137011,1185.740614,7456448.898242,2730.649904,2.302907,3.605039,13.447393,0.0,15694.0,1.47099,8.77056,2.961513,2.013279,3.290074,12.92565,0.0,21.0,884.0,704460.0,249.0,0.475191,0.102,0.116,53.314,0.105277,0.105707,12999.142759,36269.230702,1344.389313,7253454.69327,2693.223848,2.003306,3.45706,12.548458,0.0,15694.0,1.687023,8.104535,2.846846,1.687497,2.888008,10.227326,0.0,21.0,3
CONT_s14_dynamic_BigBuckBunny,4,0.13004,211.0,161708.0,59.0,0.608247,0.09,0.063,9.847,0.129366,0.131376,15817.65231,-51.265141,1667.092784,7054206.897552,2655.975696,1.593178,3.772002,20.821738,0.0,19730.0,2.175258,10.229381,3.19834,1.470327,4.031921,24.91098,0.0,25.0,465.0,362171.0,123.0,0.419795,0.024,0.063,29.913,0.096579,0.09686,11288.954741,-14342.306917,1236.078498,7068495.599981,2658.664251,2.150886,3.81249,17.3668,0.0,19730.0,1.587031,9.647365,3.106021,1.957127,3.798557,19.347395,0.0,25.0,1095.0,866168.0,308.0,0.495974,0.102,0.063,63.367,0.109069,0.109353,12822.844583,39513.700778,1394.795491,7224651.904883,2687.871259,1.927072,3.492719,13.721074,0.0,19730.0,1.763285,8.45194,2.907222,1.648753,3.131259,13.787134,0.0,25.0,4
CONT_s14_dynamic_BigBuckBunny,5,0.129253,232.0,161367.0,54.0,0.556701,0.04,0.078,9.882,0.129094,0.130635,15668.097866,-0.967786,1663.57732,8026555.934064,2833.117706,1.703027,2.69152,7.394239,0.0,14160.0,2.391753,12.011598,3.465775,1.449053,2.19956,5.660122,0.0,19.0,586.0,434058.0,152.0,0.520548,0.057,0.078,29.865,0.115749,0.116272,15229.67526,-33436.998101,1486.5,7074179.061856,2659.732893,1.789259,3.337274,14.069526,0.0,19730.0,2.006849,10.797204,3.28591,1.637348,3.316852,15.294239,0.0,25.0,1327.0,1027535.0,362.0,0.504178,0.102,0.078,73.352,0.111792,0.112066,13073.589951,33762.658205,1431.107242,7330396.754173,2707.470545,1.891871,3.369385,12.685503,0.0,19730.0,1.848189,8.962974,2.993823,1.619868,2.963152,12.057757,0.0,25.0,5
CONT_s14_dynamic_BigBuckBunny,6,0.124364,188.0,155694.0,57.0,0.587629,0.025,0.076,9.899,0.124555,0.125826,15476.354098,405.06997,1605.092784,5727396.793385,2393.198026,1.491003,2.67963,8.115363,0.0,11637.0,1.938144,5.433634,2.331016,1.202705,1.548244,2.493312,0.0,10.0,631.0,478769.0,170.0,0.584192,0.09,0.076,29.834,0.127672,0.128382,16089.664449,-719.445159,1645.254296,6889029.679938,2624.696112,1.595313,3.080058,12.409776,0.0,19730.0,2.168385,9.195687,3.032439,1.398478,2.929386,14.127074,0.0,25.0,1515.0,1183229.0,419.0,0.51411,0.102,0.076,83.354,0.11332,0.113562,13412.75822,24916.207444,1451.814724,7135517.662191,2671.238975,1.839931,3.31152,12.37408,0.0,19730.0,1.858896,8.536576,2.921742,1.571762,2.896038,11.848411,0.0,25.0,6
CONT_s14_dynamic_BigBuckBunny,7,0.121154,165.0,151622.0,52.0,0.536082,0.027,0.167,9.806,0.121298,0.123697,15324.899732,344.261328,1563.113402,3198869.934923,1788.538491,1.144215,1.066408,1.768589,0.0,8839.0,1.701031,3.503436,1.871747,1.10036,0.822725,0.220842,0.0,8.0,585.0,468683.0,163.0,0.560137,0.04,0.167,29.793,0.124982,0.125851,15761.40686,913.929394,1610.594502,5613672.035004,2369.318897,1.471083,2.598472,8.416021,0.0,14160.0,2.010309,7.017135,2.648987,1.317701,2.235515,7.629335,0.0,19.0,1680.0,1334851.0,471.0,0.516447,0.102,0.167,93.263,0.114173,0.114502,13704.528835,16343.897475,1463.652412,6714024.883441,2591.143547,1.770327,3.271226,12.573951,0.0,19730.0,1.842105,7.999191,2.828284,1.535354,2.887666,12.236096,0.0,25.0,7
CONT_s14_dynamic_BigBuckBunny,8,0.090864,143.0,113732.0,39.0,0.402062,0.246,0.254,9.5,0.090986,0.095774,10091.104693,8739.798483,1172.494845,7522809.669244,2742.774083,2.339263,4.079867,18.066613,0.0,16907.0,1.474227,7.335266,2.70837,1.837146,3.089498,11.671665,0.0,16.0,496.0,421048.0,148.0,0.508591,0.025,0.254,29.721,0.112279,0.113333,14348.141019,10381.446767,1446.900344,5483285.234862,2341.641568,1.618385,3.201938,13.877279,0.0,16907.0,1.704467,5.422704,2.32867,1.366216,2.222745,7.697295,0.0,16.0,1823.0,1448583.0,510.0,0.505451,0.102,0.254,103.176,0.111933,0.112319,13837.457797,12074.408789,1435.662042,6791764.72198,2606.101441,1.815261,3.353233,13.141775,0.0,19730.0,1.806739,7.939796,2.817764,1.559585,2.902026,12.174714,0.0,25.0,8
CONT_s14_dynamic_BigBuckBunny,9,0.112065,179.0,140451.0,47.0,0.484536,0.262,0.124,9.614,0.112361,0.116872,14769.64942,-8287.551724,1447.948454,8085501.320232,2843.501595,1.963814,3.41083,12.585848,0.0,16466.0,1.845361,9.069588,3.011576,1.631971,2.624153,7.977209,0.0,17.0,487.0,405805.0,138.0,0.474227,0.027,0.124,29.849,0.108215,0.108762,12760.050771,14630.585007,1394.5189,6252775.8574,2500.55511,1.793131,3.514829,15.572148,0.0,16907.0,1.67354,6.613746,2.57172,1.536695,2.696477,10.049231,0.0,17.0,2002.0,1589034.0,557.0,0.503617,0.102,0.124,113.306,0.111971,0.112194,13835.763126,12122.098965,1436.739602,6898027.443444,2626.409611,1.828035,3.362809,13.117765,0.0,19730.0,1.810127,8.030884,2.833881,1.565571,2.875,11.735302,0.0,25.0,9
