run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_l2a_OfForestAndMen,0,0.0,1789816260.691,1789816270.956,0.20148,0.202703,0.0,1.080351,261086,305,5,101,120.845873,224.936473,0.0,0,0.0,0.0,0.0,0,0.0,0.199992,0.19879,1.036566,0.20148,0.0,305,0.201479,1.000005,261086,0.247525
CONT_s12_l2a_OfForestAndMen,1,10.0,1789816270.956,1789816280.956,0.519642,2.045333,0.0,20.664693,660972,707,5,99,94.333733,233.262822,0.0,0,0.0,0.0,0.0,0,0.623068,0.422654,0.108708,0.64358,0.318162,2.579124,402,0.358999,1.447475,922058,0.161616
CONT_s12_l2a_OfForestAndMen,2,20.0,1789816280.956,1789816290.956,0.41079,0.151899,0.0,0.952784,518209,605,5,98,70.060812,149.186519,0.0,0,0.0,0.0,0.0,0,0.362832,0.405472,0.171026,0.952784,-0.108852,0.790525,-102,0.376073,1.092315,1440267,0.020408
CONT_s12_l2a_OfForestAndMen,3,30.0,1789816290.956,1789816300.956,0.409299,0.216028,0.0,1.058372,517383,654,5,98,64.268961,95.134964,0.0,0,0.0,0.0,0.0,0,0.350591,0.404382,0.24875,1.058372,-0.001491,0.99637,49,0.384316,1.065006,1957650,0.05102
CONT_s12_l2a_OfForestAndMen,4,40.0,1789816300.956,1789816310.956,0.409164,0.190621,0.0,1.073998,512991,625,5,97,67.967239,92.540042,0.0,0,0.0,0.0,0.0,0,0.488897,0.406896,0.157994,0.959303,-0.000135,0.99967,-29,0.38922,1.051241,2470641,0.041237
CONT_s12_l2a_OfForestAndMen,5,50.0,1789816310.956,1789816320.956,0.377367,0.251391,0.0,1.473218,478656,635,5,98,47.025407,88.601377,0.0,0,0.0,0.0,0.0,0,0.116994,0.279619,0.380107,1.473218,-0.031797,0.922288,10,0.387224,0.974544,2949297,0.112245
CONT_s12_l2a_OfForestAndMen,6,60.0,1789816320.956,1789816330.956,0.179666,0.258736,0.0,1.085824,226381,246,3,97,44.759563,105.822331,0.0,0,0.0,0.0,0.0,0,0.0,0.195103,0.317655,1.024571,-0.197701,0.476104,-389,0.357809,0.502128,3175678,0.505155
CONT_s12_l2a_OfForestAndMen,7,70.0,1789816330.956,1789816340.956,0.178439,0.304017,0.0,1.137821,226815,237,3,98,44.060883,137.203236,0.0,0,0.0,0.0,0.0,0,0.0,0.192157,0.310083,1.136724,-0.001227,0.993171,-9,0.335338,0.532117,3402493,0.561224
CONT_s12_l2a_OfForestAndMen,8,80.0,1789816340.956,1789816350.956,0.178047,0.317673,0.0,1.151985,224227,240,3,97,51.158908,161.307892,0.0,0,0.0,0.0,0.0,0,0.0,0.188472,0.332555,1.137898,-0.000392,0.997803,3,0.317988,0.559917,3626720,0.57732
CONT_s12_l2a_OfForestAndMen,9,90.0,1789816350.956,1789816360.956,0.181999,0.286341,0.0,1.142527,229150,255,3,97,50.058005,154.373767,0.0,0,0.0,0.0,0.0,0,0.23106,0.184378,0.20791,1.142527,0.003952,1.022196,15,0.304462,0.597772,3855870,0.484536
CONT_s12_l2a_OfForestAndMen,10,100.0,1789816360.956,1789816370.956,0.180386,0.254218,0.0,1.192741,227067,287,4,97,27.19792,85.585968,0.0,0,0.0,0.0,0.0,0,0.0,0.151435,0.282762,0.947823,-0.001613,0.991137,32,0.293231,0.615167,4082937,0.402062
CONT_s12_l2a_OfForestAndMen,11,110.0,1789816370.956,1789816380.956,0.259346,0.172229,0.0,1.120834,330758,374,4,98,126.476429,203.000169,0.0,0,0.0,0.0,0.0,0,0.230769,0.265735,0.08472,0.464986,0.07896,1.437728,87,0.290403,0.893056,4413695,0.112245
