run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_l2a_TheSwissAccount,0,0.0,1789906828.012,1789906838.012,0.25023,0.255714,0.0,1.159452,313003,375,4,98,48.405993,80.477912,0.0,0,0.0,0.0,0.0,0,0.0,0.249957,0.214901,1.159452,0.25023,0.0,375,0.25012,1.00044,313003,0.265306
CONT_s4_l2a_TheSwissAccount,1,10.0,1789906838.012,1789906848.012,0.160714,0.294239,0.0,1.408815,203457,234,3,99,23.140823,76.9438,0.0,0,0.0,0.0,0.0,0,0.0,0.000368,0.001981,0.011037,-0.089516,0.642265,-141,0.205321,0.782745,516460,0.585859
CONT_s4_l2a_TheSwissAccount,2,20.0,1789906848.012,1789906858.012,0.21809,0.340882,0.0,1.424423,275589,331,3,99,43.576377,129.037531,0.0,0,0.0,0.0,0.0,0,0.0,0.232421,0.331319,1.186902,0.057376,1.357007,97,0.209543,1.040789,792049,0.454545
CONT_s4_l2a_TheSwissAccount,3,30.0,1789906858.012,1789906868.012,0.265669,0.332632,0.0,1.426745,335920,373,3,99,44.610606,104.533233,0.0,0,0.0,0.0,0.0,0,0.0,0.311283,0.36178,1.426745,0.047579,1.218162,42,0.223611,1.188086,1127969,0.414141
CONT_s4_l2a_TheSwissAccount,4,40.0,1789906868.012,1789906878.012,0.473988,0.265922,0.0,1.403101,599376,675,3,99,25.776229,39.820449,0.0,0,0.0,0.0,0.0,0,0.470431,0.47377,0.279858,1.275612,0.208319,1.78413,302,0.273795,1.731178,1727345,0.090909
CONT_s4_l2a_TheSwissAccount,5,50.0,1789906878.012,1789906888.316,0.472189,0.295903,0.0,1.317453,614982,686,4,102,27.783187,46.594448,0.0,0,0.0,0.0,0.0,0,0.374741,0.473831,0.149322,0.820059,-0.001799,0.996205,11,0.307734,1.534406,2342327,0.107843
CONT_s4_l2a_TheSwissAccount,6,60.0,1789906888.316,1789906899.388,0.478353,0.197725,0.0,1.155808,666546,786,4,109,26.35727,38.309067,0.0,0,0.0,0.0,0.0,0,0.524678,0.491341,0.14936,0.872336,0.006164,1.013054,100,0.334137,1.431607,3008873,0.045872
CONT_s4_l2a_TheSwissAccount,7,70.0,1789906899.388,1789906910.375,0.493373,0.290254,0.0,1.286641,683157,834,3,108,20.312261,43.557188,0.0,0,0.0,0.0,0.0,0,0.357973,0.5885,0.248631,1.286641,0.01502,1.031399,48,0.355359,1.388379,3692030,0.138889
CONT_s4_l2a_TheSwissAccount,8,80.0,1789906910.375,1789906920.375,0.612439,0.227581,0.0,1.421563,778523,881,5,99,39.542469,85.385664,0.0,0,0.0,0.0,0.0,0,0.485992,0.60708,0.250166,1.417955,0.119066,1.241331,47,0.383385,1.597452,4470553,0.030303
CONT_s4_l2a_TheSwissAccount,9,90.0,1789906920.375,1789906930.375,0.610217,0.289005,0.0,1.448405,769771,815,5,98,55.27617,78.928929,0.0,0,0.0,0.0,0.0,0,0.811495,0.612287,0.285332,1.28,-0.002222,0.996372,-66,0.405529,1.504743,5240324,0.05102
CONT_s4_l2a_TheSwissAccount,10,100.0,1789906930.375,1789906940.375,0.588375,0.247883,0.0,1.43767,743186,786,5,98,54.692726,86.465081,0.0,0,0.0,0.0,0.0,0,0.475728,0.534438,0.291374,1.43767,-0.021842,0.964206,-29,0.421811,1.394878,5983510,0.071429
CONT_s4_l2a_TheSwissAccount,11,110.0,1789906940.375,1789906950.425,2.695891,16.853519,0.0,156.500638,3413287,2966,3,98,18.780939,44.805498,0.0,0,0.0,0.0,0.0,0,0.0,7.798358,29.833066,156.500638,2.107516,4.581926,2180,0.608254,4.43218,9396797,0.377551
CONT_s4_l2a_TheSwissAccount,12,120.0,1789906950.425,1789906960.425,3.17695,16.349032,0.0,144.859923,4024277,3260,2,98,0.354608,4.007918,0.0,0,0.0,0.0,0.0,0,0.0,6.34195,26.980131,144.859923,0.481059,1.178442,294,0.803075,3.955982,13421074,0.887755
CONT_s4_l2a_TheSwissAccount,13,130.0,1789906960.425,1789906970.425,1.264215,8.568465,0.0,62.361233,1602094,1302,2,98,1.375322,3.983365,0.0,0,0.0,0.0,0.0,0,0.0,0.000365,0.001966,0.010951,-1.912735,0.397934,-1958,0.835745,1.51268,15023168,0.918367
CONT_s4_l2a_TheSwissAccount,14,140.0,1789906970.425,1789906980.425,4.562497,18.350174,0.0,155.001165,5769606,4641,4,98,5.473057,29.013175,0.0,0,0.0,0.0,0.0,0,0.0,3.281007,10.43656,56.063582,3.298282,3.608957,3339,1.080671,4.221911,20792774,0.785714
CONT_s4_l2a_TheSwissAccount,15,150.0,1789906980.425,1789906990.425,3.047442,8.807179,0.0,61.169362,3860121,3130,4,98,10.798257,38.233605,0.0,0,0.0,0.0,0.0,0,5.258821,2.090278,3.190397,13.15656,-1.515055,0.667933,-1511,1.20212,2.535056,24652895,0.530612
CONT_s4_l2a_TheSwissAccount,16,160.0,1789906990.425,1789907000.425,6.197935,30.36906,0.0,247.060927,7785793,6299,4,97,27.170517,130.81762,0.0,0,0.0,0.0,0.0,0,0.356602,0.267503,0.391129,1.40429,3.150493,2.033816,3169,1.490405,4.158558,32438688,0.43299
CONT_s4_l2a_TheSwissAccount,17,170.0,1789907000.425,1789907010.425,0.344375,0.110851,0.0,0.705111,432944,544,3,97,30.162713,54.545684,0.0,0,0.0,0.0,0.0,0,0.463475,0.346805,0.153672,0.705111,-5.85356,0.055563,-5755,1.427793,0.241194,32871632,0.020619
CONT_s4_l2a_TheSwissAccount,18,180.0,1789907010.425,1789907041.244,0.337272,0.212729,0.0,1.268263,1303407,1531,3,298,30.523122,56.128473,0.0,0,0.0,0.0,0.0,0,0.0,0.32953,0.356232,1.255029,-0.007103,0.979374,987,1.271056,0.265348,34175039,0.107383
CONT_s4_l2a_TheSwissAccount,19,190.0,1789907041.244,1789907051.244,0.694437,0.422433,0.0,1.520927,882132,935,3,98,22.787779,55.710249,0.0,0,0.0,0.0,0.0,0,0.0,0.765513,0.402837,1.514368,0.357165,2.058982,-596,1.245049,0.557759,35057171,0.142857
CONT_s4_l2a_TheSwissAccount,20,200.0,1789907051.244,1789907061.244,0.795061,0.297283,0.0,1.745588,1001000,1073,5,97,25.781562,53.033612,0.0,0,0.0,0.0,0.0,0,0.939345,0.793975,0.198924,1.279846,0.100624,1.1449,138,1.225793,0.64861,36058171,0.041237
CONT_s4_l2a_TheSwissAccount,21,210.0,1789907061.244,1789907071.244,0.795704,0.235119,0.0,1.726154,1002614,1085,5,97,40.643566,63.261761,0.0,0,0.0,0.0,0.0,0,0.816802,0.796788,0.274452,1.376708,0.000643,1.000809,12,1.208127,0.658626,37060785,0.020619
CONT_s4_l2a_TheSwissAccount,22,220.0,1789907071.244,1789907081.244,1.466474,0.427408,0.004855,2.692385,1867923,1857,5,98,14.141442,22.302517,0.0,0,0.0,0.0,0.0,0,1.714559,1.631148,0.270197,1.984139,0.67077,1.842989,772,1.218436,1.203571,38928708,0.010204
