run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_throughput_RedBullPlayStreets,1789784284.805,0.1001,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784284.906,0.1014,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.008,0.1015,141,1,0,0.0,0,1
CONT_s6_throughput_RedBullPlayStreets,1789784285.109,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.211,0.1016,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.312,0.1016,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.414,0.1017,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.516,0.1016,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.617,0.1014,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.719,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.82,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784285.922,0.1017,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.024,0.1017,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.125,0.1014,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.226,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.33,0.1031,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.431,0.1018,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.533,0.1016,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.634,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.736,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.838,0.1017,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784286.94,0.1019,141,1,0,0.0,0,1
CONT_s6_throughput_RedBullPlayStreets,1789784287.041,0.1017,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784287.143,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784287.244,0.1016,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784287.346,0.1017,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784287.449,0.1028,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784287.55,0.1015,0,0,0,0,0,0
CONT_s6_throughput_RedBullPlayStreets,1789784287.652,0.1014,0,0,0,0,0,0
