run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_bola_Valkaama,0,0.0,1789879258.841,1789879268.841,2.207659,0.294167,1.194537,3.052578,10.856609,20.449516,0.0,0,0.0,0.0,0.0,0,2769484,2594,5,98
CONT_s5_bola_Valkaama,1,10.0,1789879268.841,1789879278.841,1.354987,0.913048,0.0,2.687656,12.174961,41.578144,0.0,0,0.0,0.0,0.0,0,1717565,1637,3,99
CONT_s5_bola_Valkaama,2,20.0,1789879278.841,1789879288.841,0.803765,0.729791,0.0,2.5725,15.142981,65.52932,0.0,0,0.0,0.0,0.0,0,1018846,1011,3,99
CONT_s5_bola_Valkaama,3,30.0,1789879288.841,1789879298.841,1.40645,0.22386,0.822578,1.977165,12.784457,14.47461,0.0,0,0.0,0.0,0.0,0,1763884,1716,3,98
CONT_s5_bola_Valkaama,4,40.0,1789879298.841,1789879308.841,0.632151,0.425673,0.0,1.654115,28.9064,96.319725,0.0,0,0.0,0.0,0.0,0,802148,957,5,99
CONT_s5_bola_Valkaama,5,50.0,1789879308.841,1789879318.841,0.630767,0.326262,0.0,1.588538,27.289746,48.429408,0.0,0,0.0,0.0,0.0,0,800452,944,4,99
CONT_s5_bola_Valkaama,6,60.0,1789879318.841,1789879328.841,0.694638,0.185297,0.0,1.391626,37.35259,49.982354,0.0,0,0.0,0.0,0.0,0,874854,1071,5,98
CONT_s5_bola_Valkaama,7,70.0,1789879328.841,1789879338.841,0.699302,0.184446,0.242716,1.296466,38.134608,56.371381,0.0,0,0.0,0.0,0.0,0,883065,1063,6,98
CONT_s5_bola_Valkaama,8,80.0,1789879338.841,1789879348.841,0.681869,0.257881,0.0,1.533863,32.72906,48.84519,0.0,0,0.0,0.0,0.0,0,863389,1072,5,98
CONT_s5_bola_Valkaama,9,90.0,1789879348.841,1789879358.841,0.520489,0.379406,0.0,1.333049,18.388617,33.97184,0.0,0,0.0,0.0,0.0,0,652233,837,3,97
CONT_s5_bola_Valkaama,10,100.0,1789879358.841,1789879368.841,0.224932,0.278903,0.0,1.420233,36.678263,157.149029,0.0,0,0.0,0.0,0.0,0,285262,347,4,98
CONT_s5_bola_Valkaama,11,110.0,1789879368.841,1789879378.841,0.370393,0.209948,0.0,0.918143,93.028781,219.504662,0.0,0,0.0,0.0,0.0,0,469823,463,5,98
CONT_s5_bola_Valkaama,12,120.0,1789879378.841,1789879388.841,0.365821,0.161541,0.0,0.793359,99.439937,139.374689,0.0,0,0.0,0.0,0.0,0,460017,496,5,97
CONT_s5_bola_Valkaama,13,130.0,1789879388.841,1789879398.841,0.261782,0.273075,0.0,1.304603,38.727417,100.807305,0.0,0,0.0,0.0,0.0,0,329162,394,4,97
CONT_s5_bola_Valkaama,14,140.0,1789879398.841,1789879408.841,0.190117,0.156091,0.0,0.692538,111.669195,210.731462,0.0,0,0.0,0.0,0.0,0,242164,275,4,98
CONT_s5_bola_Valkaama,15,150.0,1789879408.841,1789879418.841,0.188483,0.227378,0.0,1.126923,120.848883,248.101601,0.0,0,0.0,0.0,0.0,0,237849,249,4,97
CONT_s5_bola_Valkaama,16,160.0,1789879418.841,1789879428.841,0.150795,0.288771,0.0,1.292231,37.640859,138.526433,0.0,0,0.0,0.0,0.0,0,190171,228,3,97
CONT_s5_bola_Valkaama,17,170.0,1789879428.841,1789879438.841,0.052405,0.216032,0.0,1.533719,21.546558,265.74633,0.0,0,0.0,0.0,0.0,0,66246,85,2,97
CONT_s5_bola_Valkaama,18,180.0,1789879438.841,1789879448.841,0.301309,0.319435,0.0,1.53232,51.393685,280.104713,0.0,0,0.0,0.0,0.0,0,380501,393,4,97
CONT_s5_bola_Valkaama,19,190.0,1789879448.841,1789879458.841,0.871753,0.420786,0.0,1.729549,36.42825,130.671176,0.0,0,0.0,0.0,0.0,0,1102039,1110,4,97
CONT_s5_bola_Valkaama,20,200.0,1789879458.841,1789879468.841,0.942909,0.29163,0.0,1.636888,33.075574,79.86168,0.0,0,0.0,0.0,0.0,0,1182359,1204,5,96
CONT_s5_bola_Valkaama,21,210.0,1789879468.841,1789879478.841,0.979489,0.245559,0.228211,1.727419,40.690471,79.422279,0.0,0,0.0,0.0,0.0,0,1243777,1231,5,97
CONT_s5_bola_Valkaama,22,220.0,1789879478.841,1789879488.841,0.703137,0.524815,0.0,2.041756,18.829657,54.172997,0.0,0,0.0,0.0,0.0,0,884139,912,3,96
CONT_s5_bola_Valkaama,23,230.0,1789879488.841,1789879498.841,1.645455,0.776189,0.0,2.880914,14.057653,20.974096,0.0,0,0.0,0.0,0.0,0,2092010,2101,5,97
CONT_s5_bola_Valkaama,24,240.0,1789879498.841,1789879508.841,1.765373,0.985724,0.0,3.236495,20.139798,85.425472,0.0,0,0.0,0.0,0.0,0,2226026,1939,5,96
CONT_s5_bola_Valkaama,25,250.0,1789879508.841,1789879518.841,0.31308,0.80489,0.0,2.80381,5.691112,31.623141,0.0,0,0.0,0.0,0.0,0,394784,411,2,96
CONT_s5_bola_Valkaama,26,260.0,1789879518.841,1789879528.841,1.345099,1.186065,0.0,3.105994,13.276046,33.758685,0.0,0,0.0,0.0,0.0,0,1696816,1640,5,96
CONT_s5_bola_Valkaama,27,270.0,1789879528.841,1789879538.841,5.337769,16.788847,0.0,109.351855,7.233162,29.891337,0.0,0,0.0,0.0,0.0,0,6741510,5429,5,96
CONT_s5_bola_Valkaama,28,280.0,1789879538.841,1789879548.841,2.74471,6.976439,0.0,43.72072,15.188152,31.818956,0.0,0,0.0,0.0,0.0,0,3476187,2815,4,96
CONT_s5_bola_Valkaama,29,290.0,1789879548.841,1789879558.841,1.736715,4.010071,0.0,18.061136,22.891528,39.712019,0.0,0,0.0,0.0,0.0,0,2201026,1769,4,96
