run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_throughput_OfForestAndMen,0,0.132537,9,21396.111,0.692667,13,25101.231,0.856923,16,36313.75,1.4565,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,17,34996.765,1.436941,14792.0,0.715,0.102,0.613,0.165505
CONT_s8_throughput_OfForestAndMen,1,0.149114,10,17423.1,0.4295,19,19305.053,0.554158,23,21762.913,0.671087,26,29048.115,1.0615,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,27,28488.0,1.063815,9065.0,1.84,0.102,1.738,0.039413
CONT_s8_throughput_OfForestAndMen,2,0.11105,2,57235.5,2.1995,12,24058.5,0.7245,21,22917.476,0.710857,25,24600.72,0.79336,28,31061.5,1.142786,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,29,30470.586,1.142138,50831.0,4.4,1.947,2.453,0.09242
CONT_s8_throughput_OfForestAndMen,3,0.137144,5,36599.4,1.289,7,42495.429,1.549143,17,27747.0,0.890529,26,25548.615,0.822038,30,26600.5,0.875967,33,31900.576,1.164939,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,34,31371.882,1.163735,22856.0,1.228,0.716,0.512,0.148899
CONT_s8_throughput_OfForestAndMen,4,0.158724,6,33197.5,1.178,11,34743.818,1.228455,13,38204.077,1.377846,23,29168.87,0.965522,32,26982.781,0.888781,36,27700.0,0.926306,39,32100.103,1.166949,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,40,31645.725,1.165875,91320.0,4.614,4.204,0.41,0.158335
CONT_s8_throughput_OfForestAndMen,5,1.077597,3,29771.667,1.06,9,32055.556,1.138667,14,33678.357,1.192357,16,36623.0,1.31825,26,29238.423,0.976423,35,27221.829,0.903457,39,27859.359,0.93659,42,31933.786,1.15931,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,43,31514.977,1.158488,58225.0,3.078,2.566,0.512,0.151332
CONT_s8_throughput_OfForestAndMen,6,0.76095,5,444850.0,2.4036,8,289195.625,1.89975,14,179482.143,1.590429,19,141881.421,1.511105,21,133819.905,1.576667,31,96272.548,1.206613,40,79425.35,1.090975,44,75244.659,1.103295,47,75861.043,1.291681,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,48,74570.708,1.288187,13282.0,0.821,0.0,0.821,0.129423
CONT_s8_throughput_OfForestAndMen,7,0.07964,5,17742.2,0.4722,12,195038.0,1.19825,13,184513.923,1.303462,19,135971.737,1.231632,26,108152.038,1.195077,28,104515.143,1.266821,37,83304.622,1.063703,45,72114.311,0.988178,51,67195.51,0.998157,54,68179.167,1.167963,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,55,67192.727,1.167164,25308.0,3.697,0.821,2.876,0.054764
CONT_s8_throughput_OfForestAndMen,8,0.06565,2,27226.5,0.8725,7,20452.0,0.586571,14,171064.929,1.151714,15,163542.267,1.246,21,125615.048,1.197429,28,102371.643,1.172036,30,99362.567,1.240533,39,80428.821,1.053897,47,70204.191,0.983255,53,65687.245,0.993415,56,66716.571,1.157411,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,57,65790.404,1.156825,27491.0,3.909,1.027,2.882,0.056262
CONT_s8_throughput_OfForestAndMen,9,0.124569,1,137331.0,7.71,3,63928.0,3.151667,8,35061.875,1.477,15,168816.0,1.588933,16,161904.062,1.65,22,126147.591,1.493455,29,103577.138,1.397483,31,100587.355,1.449226,40,81851.375,1.2203,48,71602.667,1.123396,54,67013.981,1.117796,57,67955.421,1.272368,58,67023.862,1.26981,58,67023.862,1.26981,58,67023.862,1.26981,58,67023.862,1.26981,58,67023.862,1.26981,58,67023.862,1.26981,58,67023.862,1.26981,58,67023.862,1.26981,137331.0,8.636,7.71,0.926,0.127217
CONT_s8_throughput_OfForestAndMen,10,0.113419,10,18645.3,0.4319,11,29434.909,1.093545,13,29095.154,1.059538,18,25941.556,0.896389,25,108747.72,1.12612,26,106804.538,1.1815,32,92553.125,1.161719,39,81799.744,1.149897,41,80601.488,1.201098,50,69210.16,1.06262,58,62472.086,1.004172,64,59456.375,1.010625,67,60595.701,1.146925,68,59909.368,1.146588,68,59909.368,1.146588,68,59909.368,1.146588,68,59909.368,1.146588,68,59909.368,1.146588,68,59909.368,1.146588,68,59909.368,1.146588,26526.0,1.029,0.515,0.514,0.206227
CONT_s8_throughput_OfForestAndMen,11,0.100441,1,26905.0,0.719,11,16884.182,0.289636,13,28913.077,1.028,15,28688.2,1.007267,18,27563.444,0.947722,27,102621.444,1.092148,28,101035.857,1.144786,34,88640.765,1.132647,40,79697.275,1.0957,43,78063.884,1.176279,50,69400.42,1.06066,59,61892.051,0.992475,66,58443.848,1.000227,68,58774.559,1.067029,70,58941.757,1.1329,70,58941.757,1.1329,70,58941.757,1.1329,70,58941.757,1.1329,70,58941.757,1.1329,70,58941.757,1.1329,26905.0,3.187,0.719,2.468,0.067537
CONT_s8_throughput_OfForestAndMen,12,0.121026,3,79830.333,3.091,4,66599.0,2.498,14,30372.643,0.889929,16,38460.062,1.414812,18,37211.889,1.354556,21,35030.143,1.253905,30,100342.333,1.292033,31,98983.71,1.333129,37,87926.405,1.291432,43,79706.558,1.234907,46,78179.087,1.301152,53,69990.792,1.175585,62,62760.032,1.094016,69,59373.696,1.09113,71,59664.239,1.152549,73,59800.192,1.21337,73,59800.192,1.21337,73,59800.192,1.21337,73,59800.192,1.21337,73,59800.192,1.21337,113032.0,5.152,4.533,0.619,0.175516
CONT_s8_throughput_OfForestAndMen,13,0.166129,9,23065.222,0.572333,12,37256.5,1.202,13,36460.231,1.164846,23,27513.217,0.765652,25,32917.92,1.11152,27,32496.333,1.093815,30,31440.667,1.049433,39,82509.154,1.125949,40,81902.05,1.16195,46,75236.174,1.150739,52,69903.25,1.120231,55,69160.455,1.181891,62,63179.016,1.088016,71,57728.296,1.027887,78,55184.256,1.031269,80,55546.85,1.087275,82,55768.305,1.143012,82,55768.305,1.143012,82,55768.305,1.143012,82,55768.305,1.143012,26510.0,1.444,0.824,0.62,0.14687
CONT_s8_throughput_OfForestAndMen,14,0.174596,5,21494.4,0.4738,14,22504.214,0.537143,17,32620.588,0.987824,18,32303.056,0.972889,28,26438.429,0.713536,30,31014.0,1.005233,32,30777.281,0.996937,35,30019.771,0.9672,44,75575.659,1.051841,45,75190.089,1.085489,51,69967.373,1.084373,57,65656.86,1.063526,60,65188.283,1.122883,67,60068.224,1.042179,76,55344.487,0.991434,83,53154.747,0.997687,85,53543.765,1.051188,87,53798.54,1.104552,87,53798.54,1.104552,87,53798.54,1.104552,20998.0,0.72,0.308,0.412,0.233311
CONT_s8_throughput_OfForestAndMen,15,0.216489,6,37181.667,1.306833,11,30051.091,0.928182,20,26907.45,0.76805,23,33810.435,1.071043,24,33522.708,1.056375,34,28334.294,0.818235,36,32041.944,1.0555,38,31788.5,1.045868,41,31067.854,1.016902,50,70968.38,1.08244,51,70718.51,1.111529,57,66516.246,1.107789,63,62944.937,1.086698,66,62642.227,1.139606,73,58187.137,1.063931,82,54015.5,1.014512,89,52077.91,1.018528,91,52464.945,1.068044,93,52726.484,1.117602,93,52726.484,1.117602,14953.0,1.755,0.309,1.446,0.068162
