run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_OfForestAndMen,0,0.0,1789787819.295,1789787829.295,0.300768,0.254121,0.0,1.039687,376841,433,3,98,36.859177,64.18482,0.0,0,0.0,0.0,0.0,0,0.234912,0.305828,0.232536,1.039687,0.300768,0.0,433,0.300775,0.999977,376841,0.214286
CONT_s3_throughput_OfForestAndMen,1,10.0,1789787829.295,1789787839.295,0.271147,0.269183,0.0,1.277967,343067,434,3,99,35.398081,77.816166,0.0,0,0.0,0.0,0.0,0,0.027918,0.223633,0.202596,0.718982,-0.029621,0.901515,1,0.285839,0.9486,719908,0.262626
CONT_s3_throughput_OfForestAndMen,2,20.0,1789787839.295,1789787849.295,0.305646,0.197467,0.0,0.812098,387356,510,5,99,50.358475,83.750365,0.0,0,0.0,0.0,0.0,0,0.476875,0.337567,0.107905,0.480702,0.034499,1.127234,76,0.292447,1.045133,1107264,0.141414
CONT_s3_throughput_OfForestAndMen,3,30.0,1789787849.295,1789787859.295,0.339541,0.228244,0.0,0.964605,426598,536,5,98,57.497604,97.203793,0.0,0,0.0,0.0,0.0,0,0.238985,0.332608,0.238849,0.964605,0.033895,1.110896,26,0.304176,1.116265,1533862,0.112245
CONT_s3_throughput_OfForestAndMen,4,40.0,1789787859.295,1789787869.295,0.15792,0.3709,0.0,1.883233,200410,264,3,99,19.055867,123.939958,0.0,0,0.0,0.0,0.0,0,0.0,0.132245,0.378213,1.796413,-0.181621,0.465098,-272,0.274707,0.574867,1734272,0.737374
CONT_s3_throughput_OfForestAndMen,5,50.0,1789787869.295,1789787879.295,0.136325,0.352429,0.0,1.571641,171576,210,2,98,8.221048,19.08623,0.0,0,0.0,0.0,0.0,0,0.818778,0.315467,0.476668,1.571641,-0.021595,0.863254,-54,0.251722,0.54157,1905848,0.785714
CONT_s3_throughput_OfForestAndMen,6,60.0,1789787879.295,1789787889.295,0.759357,0.143742,0.353897,1.099864,959382,973,4,98,41.454355,157.450034,0.0,0,0.0,0.0,0.0,0,0.463798,0.750803,0.143012,1.041086,0.623032,5.570196,763,0.324319,2.341389,2865230,0.0
CONT_s3_throughput_OfForestAndMen,7,70.0,1789787889.295,1789787899.295,1.004512,0.608492,0.0,2.581183,1269121,1283,3,98,14.909912,24.528395,0.0,0,0.0,0.0,0.0,0,0.0,1.086449,0.741458,2.007992,0.245155,1.322846,310,0.40942,2.4535,4134351,0.132653
CONT_s3_throughput_OfForestAndMen,8,80.0,1789787899.295,1789787909.295,0.997313,0.766065,0.0,2.215218,1262538,1191,5,98,21.366923,71.291506,0.0,0,0.0,0.0,0.0,0,1.639923,1.552983,0.180834,2.071001,-0.007199,0.992833,-92,0.474945,2.099849,5396889,0.326531
CONT_s3_throughput_OfForestAndMen,9,90.0,1789787909.295,1789787919.295,0.760488,0.807782,0.0,2.456502,955557,942,5,97,13.859579,40.593115,0.0,0,0.0,0.0,0.0,0,0.0,0.678835,0.802296,2.336448,-0.236825,0.762537,-249,0.503404,1.510691,6352446,0.484536
