run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_RedBullPlayStreets,0,0.0,1789878107.516,1789878122.488,0.135157,0.20413,0.0,1.061333,255213,367,4,148,56.830376,150.365423,0.0,0,0.0,0.0,0.0,0,0.0,0.12629,0.22249,1.061333,0.135157,0.0,367,0.135098,1.000437,255213,0.398649
CONT_s14_bola_RedBullPlayStreets,1,10.0,1789878122.488,1789878132.488,0.123647,0.183715,0.0,1.041725,156322,195,3,99,59.46226,122.668004,0.0,0,0.0,0.0,0.0,0,0.120275,0.123931,0.182905,1.041725,-0.01151,0.91484,-172,0.130487,0.947581,411535,0.313131
CONT_s14_bola_RedBullPlayStreets,2,20.0,1789878132.488,1789878142.488,0.107143,0.167886,0.0,1.174247,135449,178,3,99,61.137045,173.965652,0.0,0,0.0,0.0,0.0,0,0.120275,0.123147,0.203331,1.154677,-0.016504,0.866523,-17,0.123813,0.865361,546984,0.333333
CONT_s14_bola_RedBullPlayStreets,3,30.0,1789878142.488,1789878152.488,0.124854,0.175524,0.0,1.039687,156339,204,4,98,52.54365,106.968239,0.0,0,0.0,0.0,0.0,0,0.119922,0.124014,0.186108,1.039687,0.017711,1.165302,26,0.124041,1.006554,703323,0.265306
CONT_s14_bola_RedBullPlayStreets,4,40.0,1789878152.488,1789878162.488,0.125178,0.177439,0.0,1.040705,158342,205,3,99,51.701951,110.600532,0.0,0,0.0,0.0,0.0,0,0.119922,0.126107,0.184773,1.039687,0.000324,1.002595,1,0.124236,1.007582,861665,0.262626
CONT_s14_bola_RedBullPlayStreets,5,50.0,1789878162.488,1789878172.488,0.123613,0.130902,0.0,1.037656,156617,199,4,99,92.669545,254.091304,0.0,0,0.0,0.0,0.0,0,0.238671,0.120445,0.111706,0.266406,-0.001565,0.987498,-6,0.124146,0.995707,1018282,0.30303
CONT_s14_bola_RedBullPlayStreets,6,60.0,1789878172.488,1789878182.742,0.129123,0.160154,0.0,0.927173,167141,220,3,101,79.446262,337.488384,0.0,0,0.0,0.0,0.0,0,0.106874,0.125756,0.213134,0.927173,0.00551,1.044575,21,0.124827,1.034416,1185423,0.346535
CONT_s14_bola_RedBullPlayStreets,7,70.0,1789878182.742,1789878198.598,0.633302,6.334798,0.0,79.23147,1260295,1123,4,155,102.620268,333.989088,0.0,0,0.0,0.0,0.0,0,0.0,0.119855,0.113977,0.347366,0.504179,4.904641,903,0.212891,2.974771,2445718,0.290323
CONT_s14_bola_RedBullPlayStreets,8,80.0,1789878198.598,1789878213.673,0.122834,0.171452,0.0,1.017778,234159,265,4,148,132.773921,331.421933,0.0,0,0.0,0.0,0.0,0,0.119106,0.124443,0.220193,1.017778,-0.510468,0.193958,-858,0.200098,0.613869,2679877,0.486486
CONT_s14_bola_RedBullPlayStreets,9,90.0,1789878213.673,1789878223.673,0.148082,0.213367,0.0,1.327891,186889,251,4,98,54.312814,120.274613,0.0,0,0.0,0.0,0.0,0,0.155728,0.20235,0.275862,1.327891,0.025248,1.205546,-14,0.19563,0.756949,2866766,0.22449
CONT_s14_bola_RedBullPlayStreets,10,100.0,1789878223.673,1789878234.018,0.122761,0.170978,0.0,1.031612,159817,183,4,101,105.055781,316.115517,0.0,0,0.0,0.0,0.0,0,1.031612,0.121129,0.253426,1.031612,-0.025321,0.829007,-68,0.189681,0.647197,3026583,0.485149
CONT_s14_bola_RedBullPlayStreets,11,110.0,1789878234.018,1789878244.018,0.130174,0.270667,0.0,1.032614,164382,172,3,98,51.784823,210.994532,0.0,0,0.0,0.0,0.0,0,0.0,0.134368,0.275407,1.031612,0.007413,1.060386,-11,0.18531,0.702466,3190965,0.693878
CONT_s14_bola_RedBullPlayStreets,12,120.0,1789878244.018,1789878254.018,0.119625,0.261126,0.0,1.031612,151248,163,2,98,47.671155,189.629344,0.0,0,0.0,0.0,0.0,0,0.0,0.110825,0.241873,1.030611,-0.010549,0.918962,-9,0.180827,0.661544,3342213,0.693878
CONT_s14_bola_RedBullPlayStreets,13,130.0,1789878254.018,1789878264.018,0.123832,0.250757,0.0,1.183586,156704,174,4,98,50.159365,159.630928,0.0,0,0.0,0.0,0.0,0,0.0,0.120834,0.150784,0.73696,0.004207,1.035168,11,0.177183,0.698893,3498917,0.622449
CONT_s14_bola_RedBullPlayStreets,14,140.0,1789878264.018,1789878280.961,0.121671,0.155002,0.0,1.174131,258689,327,5,164,123.294478,376.431459,0.0,0,0.0,0.0,0.0,0,0.235222,0.121832,0.121856,0.355915,-0.002161,0.982549,153,0.171795,0.708234,3757606,0.469512
CONT_s14_bola_RedBullPlayStreets,15,150.0,1789878280.961,1789878297.486,0.122856,0.153152,0.0,0.795692,255550,290,5,160,147.292322,369.09124,0.0,0,0.0,0.0,0.0,0,0.0,0.125204,0.16588,0.584716,0.001185,1.009739,-37,0.167552,0.733241,4013156,0.48125
CONT_s14_bola_RedBullPlayStreets,16,160.0,1789878297.486,1789878309.683,0.123707,0.209517,0.0,1.021692,189840,225,3,118,95.498935,315.769502,0.0,0,0.0,0.0,0.0,0,0.117733,0.123133,0.188415,1.020711,0.000851,1.006927,-65,0.164911,0.750144,4202996,0.483051
CONT_s14_bola_RedBullPlayStreets,17,170.0,1789878309.683,1789878330.905,0.120322,0.169985,0.0,1.248308,321534,355,4,205,122.088255,497.130992,0.0,0,0.0,0.0,0.0,0,0.0,0.128896,0.151788,0.680077,-0.003385,0.972637,130,0.160672,0.748867,4524530,0.502439
