run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_dynamic_ElephantsDream,0,0.0,1789806272.547,1789806282.547,0.300676,0.258707,0.0,1.273196,29.412601,49.625872,0.0,0,0.0,0.0,0.0,0,380968,473,3,99
CONT_s3_dynamic_ElephantsDream,1,10.0,1789806282.547,1789806292.547,0.295929,0.309126,0.0,1.260952,38.104501,87.397115,0.0,0,0.0,0.0,0.0,0,371269,445,3,98
CONT_s3_dynamic_ElephantsDream,2,20.0,1789806292.547,1789806302.547,0.344227,0.218928,0.0,1.162537,60.411692,107.26807,0.0,0,0.0,0.0,0.0,0,436656,541,5,99
CONT_s3_dynamic_ElephantsDream,3,30.0,1789806302.547,1789806312.547,0.375247,0.331781,0.0,1.680937,45.921059,106.426137,0.0,0,0.0,0.0,0.0,0,476052,550,5,99
CONT_s3_dynamic_ElephantsDream,4,40.0,1789806312.547,1789806322.547,0.447134,0.459664,0.0,1.568468,17.776992,89.339913,0.0,0,0.0,0.0,0.0,0,561706,652,3,98
CONT_s3_dynamic_ElephantsDream,5,50.0,1789806322.547,1789806332.547,0.776328,0.245031,0.0,1.616854,22.63498,55.341634,0.0,0,0.0,0.0,0.0,0,976996,1105,5,98
CONT_s3_dynamic_ElephantsDream,6,60.0,1789806332.547,1789806342.547,0.734804,0.330142,0.0,1.763029,29.979328,57.236437,0.0,0,0.0,0.0,0.0,0,928629,1006,5,98
CONT_s3_dynamic_ElephantsDream,7,70.0,1789806342.547,1789806352.547,0.509454,0.658588,0.0,1.980679,11.595088,58.163012,0.0,0,0.0,0.0,0.0,0,643432,675,3,98
CONT_s3_dynamic_ElephantsDream,8,80.0,1789806352.547,1789806362.547,1.30769,0.627887,0.0,2.594374,22.61205,34.622514,0.0,0,0.0,0.0,0.0,0,1656197,1655,5,98
CONT_s3_dynamic_ElephantsDream,9,90.0,1789806362.547,1789806372.547,1.372247,0.385679,0.0,2.096155,12.918095,18.947102,0.0,0,0.0,0.0,0.0,0,1741286,1696,3,98
CONT_s3_dynamic_ElephantsDream,10,100.0,1789806372.547,1789806382.547,0.844511,0.489612,0.0,2.107663,16.0952,28.039652,0.0,0,0.0,0.0,0.0,0,1059565,1081,3,97
CONT_s3_dynamic_ElephantsDream,11,110.0,1789806382.547,1789806392.547,0.793073,0.452981,0.0,1.539478,20.017704,50.536004,0.0,0,0.0,0.0,0.0,0,1006271,1055,4,98
CONT_s3_dynamic_ElephantsDream,12,120.0,1789806392.547,1789806402.547,1.025192,0.267699,0.015568,1.647799,26.578809,46.686884,0.0,0,0.0,0.0,0.0,0,1289264,1302,5,97
CONT_s3_dynamic_ElephantsDream,13,130.0,1789806402.547,1789806412.547,0.907545,0.452315,0.0,2.089566,15.622467,20.984356,0.0,0,0.0,0.0,0.0,0,1153450,1139,3,98
CONT_s3_dynamic_ElephantsDream,14,140.0,1789806412.547,1789806422.547,0.509471,0.477673,0.0,1.780715,16.882429,77.707665,0.0,0,0.0,0.0,0.0,0,640764,738,3,97
CONT_s3_dynamic_ElephantsDream,15,150.0,1789806422.547,1789806432.547,0.693488,0.407359,0.0,1.770867,17.242296,29.916985,0.0,0,0.0,0.0,0.0,0,871932,939,3,97
CONT_s3_dynamic_ElephantsDream,16,160.0,1789806432.547,1789806442.547,0.864836,0.32477,0.0,1.533205,16.655077,22.736429,0.0,0,0.0,0.0,0.0,0,1098689,1194,3,98
