run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_dynamic_OfForestAndMen,0,1.021028,0,0.0,0.0,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,13577.0,1.121,0.204,0.917,0.096892
CONT_s10_dynamic_OfForestAndMen,1,1.015563,0,0.0,0.0,0,0.0,0.0,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,13577.0,1.121,0.204,0.917,0.096892
CONT_s10_dynamic_OfForestAndMen,2,1.086827,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,13577.0,1.121,0.204,0.917,0.096892
CONT_s10_dynamic_OfForestAndMen,3,1.085128,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,13577.0,1.121,0.204,0.917,0.096892
CONT_s10_dynamic_OfForestAndMen,4,1.081255,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,13577.0,1.121,0.204,0.917,0.096892
CONT_s10_dynamic_OfForestAndMen,5,1.080096,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,1,13577.0,0.204,13577.0,1.121,0.204,0.917,0.096892
CONT_s10_dynamic_OfForestAndMen,6,0.621166,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,307442.0,4.325,2.779,1.546,0.568679
CONT_s10_dynamic_OfForestAndMen,7,0.855317,0,0.0,0.0,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,307442.0,4.325,2.779,1.546,0.568679
CONT_s10_dynamic_OfForestAndMen,8,0.855198,0,0.0,0.0,0,0.0,0.0,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,2,4451748.5,33.6455,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,3,2972358.0,22.498333,307442.0,4.325,2.779,1.546,0.568679
CONT_s10_dynamic_OfForestAndMen,9,0.587151,3,1036561.333,9.493,3,1036561.333,9.493,3,1036561.333,9.493,5,2402636.2,19.154,5,2402636.2,19.154,5,2402636.2,19.154,5,2402636.2,19.154,5,2402636.2,19.154,5,2402636.2,19.154,5,2402636.2,19.154,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,6,2004459.667,15.995667,308231.0,4.25,2.694,1.556,0.5802
