run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_dynamic_ElephantsDream,0,0.0,1789916821.984,1789916831.984,1.892969,9.597783,0.0,79.846641,2401026,1994,3,99,4.047336,5.057787,0.0,0,0.0,0.0,0.0,0,0.0,1.207724,4.674952,22.755078,1.892969,0.0,1994,1.899058,0.996794,2401026,0.888889
CONT_s7_dynamic_ElephantsDream,1,10.0,1789916831.984,1789916841.984,0.911952,5.015951,0.0,33.462835,1154639,956,3,99,0.467852,3.54942,0.0,0,0.0,0.0,0.0,0,0.0,0.797447,3.436455,18.596634,-0.981017,0.481757,-1038,1.406061,0.648586,3555665,0.909091
CONT_s7_dynamic_ElephantsDream,2,20.0,1789916841.984,1789916851.984,2.793807,7.558844,0.0,46.115131,3505868,2843,5,98,12.19721,50.827515,0.0,0,0.0,0.0,0.0,0,0.0,2.602911,8.684851,46.115131,1.881855,3.063546,1887,1.866094,1.497142,7061533,0.571429
CONT_s7_dynamic_ElephantsDream,3,30.0,1789916851.984,1789916861.984,2.293766,6.763741,0.0,47.752273,2911144,2421,5,99,9.387069,39.193147,0.0,0,0.0,0.0,0.0,0,1.121248,1.57726,3.791939,18.977171,-0.500041,0.821018,-422,1.973161,1.162483,9972677,0.69697
CONT_s7_dynamic_ElephantsDream,4,40.0,1789916861.984,1789916871.984,1.174536,0.281868,0.10633,2.055301,1482006,1753,6,98,28.105971,56.703006,0.0,0,0.0,0.0,0.0,0,1.195577,1.18316,0.149235,1.534757,-1.11923,0.512056,-668,1.813612,0.647623,11454683,0.0
CONT_s7_dynamic_ElephantsDream,5,50.0,1789916871.984,1789916881.984,0.896824,0.565523,0.0,2.222713,1133925,1202,5,98,28.458902,59.068428,0.0,0,0.0,0.0,0.0,0,2.222713,0.788615,0.689394,2.222713,-0.277712,0.763556,-551,1.660629,0.540051,12588608,0.142857
CONT_s7_dynamic_ElephantsDream,6,60.0,1789916881.984,1789916891.984,0.851417,0.663223,0.0,2.322705,1077225,1089,3,98,16.662632,40.726709,0.0,0,0.0,0.0,0.0,0,1.525581,0.533159,0.626992,1.985504,-0.045407,0.949369,-113,1.544867,0.551126,13665833,0.22449
CONT_s7_dynamic_ElephantsDream,7,70.0,1789916891.984,1789916901.984,0.523007,0.607337,0.0,1.837602,655663,662,3,97,16.31316,58.874517,0.0,0,0.0,0.0,0.0,0,0.0,0.592501,0.606335,1.724229,-0.32841,0.614278,-427,1.418098,0.368809,14321496,0.494845
CONT_s7_dynamic_ElephantsDream,8,80.0,1789916901.984,1789916911.984,0.796171,0.543693,0.0,2.0903,1008864,1040,5,98,37.328918,100.218136,0.0,0,0.0,0.0,0.0,0,0.592263,0.83232,0.42748,1.756902,0.273164,1.522295,378,1.348754,0.590301,15330360,0.173469
CONT_s7_dynamic_ElephantsDream,9,90.0,1789916911.984,1789916921.984,0.825553,0.566182,0.0,2.425319,1046972,1266,3,98,16.219154,23.625795,0.0,0,0.0,0.0,0.0,0,2.064681,0.995817,0.367779,2.064681,0.029382,1.036904,226,1.296312,0.636847,16377332,0.183673
CONT_s7_dynamic_ElephantsDream,10,100.0,1789916921.984,1789916931.984,0.889778,0.427455,0.0,2.064681,1116713,1404,3,97,16.308822,26.259664,0.0,0,0.0,0.0,0.0,0,0.478221,0.778938,0.3868,1.476554,0.064225,1.077796,138,1.259603,0.706396,17494045,0.020619
CONT_s7_dynamic_ElephantsDream,11,110.0,1789916931.984,1789916941.984,1.574707,1.044235,0.015072,3.716483,1999086,2214,5,98,14.847917,22.677506,0.0,0,0.0,0.0,0.0,0,3.604389,2.941313,0.627164,3.716483,0.684929,1.769775,810,1.28609,1.224414,19493131,0.0
CONT_s7_dynamic_ElephantsDream,12,120.0,1789916941.984,1789916951.984,2.42421,1.387571,0.0,4.376155,3065530,2583,6,98,13.686473,31.698085,0.0,0,0.0,0.0,0.0,0,3.49161,2.363916,1.4263,4.090193,0.849503,1.539467,369,1.37371,1.764717,22558661,0.163265
CONT_s7_dynamic_ElephantsDream,13,130.0,1789916951.984,1789916961.984,3.027392,0.862303,0.0,4.014937,3816526,3501,5,97,13.637522,18.956358,0.0,0,0.0,0.0,0.0,0,3.368154,3.320342,0.197319,3.692207,0.603182,1.248816,918,1.491624,2.029595,26375187,0.051546
CONT_s7_dynamic_ElephantsDream,14,140.0,1789916961.984,1789916971.984,2.488592,1.438982,0.0,4.167931,3140168,2929,5,97,8.205803,15.428876,0.0,0,0.0,0.0,0.0,0,3.366769,1.197397,1.561147,3.472308,-0.5388,0.822025,-572,1.558024,1.597274,29515355,0.226804
CONT_s7_dynamic_ElephantsDream,15,150.0,1789916971.984,1789916981.984,0.919402,1.278403,0.0,3.579827,1160082,1109,3,97,6.508029,18.774824,0.0,0,0.0,0.0,0.0,0,0.0,1.612406,1.325429,3.404966,-1.56919,0.369447,-1820,1.518171,0.605598,30675437,0.608247
CONT_s7_dynamic_ElephantsDream,16,160.0,1789916981.984,1789916991.984,1.348724,1.318044,0.0,3.027308,1701883,1608,3,97,8.967366,31.12122,0.0,0,0.0,0.0,0.0,0,2.879692,1.341162,1.304464,2.879692,0.429322,1.466958,499,1.508211,0.894254,32377320,0.453608
CONT_s7_dynamic_ElephantsDream,17,170.0,1789916991.984,1789917001.984,2.667588,0.235577,2.080462,3.332308,3368190,3171,5,97,9.608086,16.847299,0.0,0,0.0,0.0,0.0,0,2.642075,2.666395,0.205103,3.068226,1.318864,1.977861,1563,1.572612,1.696279,35745510,0.0
CONT_s7_dynamic_ElephantsDream,18,180.0,1789917001.984,1789917011.984,3.375293,6.640015,2.046816,68.376507,4271219,3874,5,97,14.095729,18.375425,0.0,0,0.0,0.0,0.0,0,2.633634,2.693382,0.221536,3.110602,0.707705,1.265298,703,1.66764,2.023994,40016729,0.0
CONT_s7_dynamic_ElephantsDream,19,190.0,1789917011.984,1789917021.984,1.201474,1.349238,0.0,3.70163,1520350,1425,3,97,6.671617,17.962231,0.0,0,0.0,0.0,0.0,0,0.0,1.23421,1.329389,3.343432,-2.173819,0.355961,-2449,1.644268,0.730704,41537079,0.505155
CONT_s7_dynamic_ElephantsDream,20,200.0,1789917021.984,1789917031.984,1.756696,1.324483,0.0,3.815632,2202667,2055,3,96,7.973045,19.351409,0.0,0,0.0,0.0,0.0,0,3.348418,2.69987,0.252011,3.348418,0.555222,1.462117,630,1.649604,1.06492,43739746,0.333333
CONT_s7_dynamic_ElephantsDream,21,210.0,1789917031.984,1789917041.984,1.950599,0.711744,0.008429,3.348418,2470819,2664,5,97,12.228984,17.891561,0.0,0,0.0,0.0,0.0,0,2.138467,2.150984,0.138401,2.476318,0.193903,1.110379,609,1.663333,1.172705,46210565,0.010309
CONT_s7_dynamic_ElephantsDream,22,220.0,1789917041.984,1789917052.704,1.931543,0.466937,0.576214,3.03341,2626390,2911,5,104,14.936487,18.00594,0.0,0,0.0,0.0,0.0,0,0.630669,1.3674,0.461732,2.207419,-0.019056,0.990231,247,1.675848,1.152576,48836955,0.0
CONT_s7_dynamic_ElephantsDream,23,230.0,1789917052.704,1789917062.704,1.114587,0.464809,0.342201,2.651636,1398757,1643,3,96,15.465016,20.860762,0.0,0,0.0,0.0,0.0,0,0.693971,1.293296,0.521412,2.651636,-0.816956,0.577045,-1268,1.652674,0.674414,50235712,0.0
CONT_s7_dynamic_ElephantsDream,24,240.0,1789917062.704,1789917072.704,1.730318,0.560079,0.693767,2.718164,2197621,2494,5,97,14.419191,18.7527,0.0,0,0.0,0.0,0.0,0,2.080765,2.152271,0.119233,2.445736,0.615731,1.55243,851,1.655796,1.045007,52433333,0.0
CONT_s7_dynamic_ElephantsDream,25,250.0,1789917072.704,1789917082.704,0.930958,0.832837,0.0,2.316096,1170593,1334,5,96,12.749648,21.5951,0.0,0,0.0,0.0,0.0,0,0.0,0.167972,0.507098,2.085043,-0.79936,0.538027,-1160,1.628121,0.571799,53603926,0.34375
CONT_s7_dynamic_ElephantsDream,26,260.0,1789917082.704,1789917092.704,0.850118,1.369417,0.0,3.881108,1079963,1039,3,97,15.042129,70.664637,0.0,0,0.0,0.0,0.0,0,0.0,0.625263,1.18303,3.778851,-0.08084,0.913165,-295,1.599229,0.53158,54683889,0.628866
CONT_s7_dynamic_ElephantsDream,27,270.0,1789917092.704,1789917102.704,0.292875,0.906949,0.0,3.75771,369816,343,3,96,7.491508,33.48103,0.0,0,0.0,0.0,0.0,0,0.0,0.000741,0.002723,0.010753,-0.557243,0.344511,-696,1.552897,0.188599,55053705,0.84375
CONT_s7_dynamic_ElephantsDream,28,280.0,1789917102.704,1789917112.704,2.831415,1.014761,0.0,4.16218,3561248,3393,3,96,11.144864,20.516125,0.0,0,0.0,0.0,0.0,0,3.315649,3.314489,0.365759,4.120267,2.53854,9.667657,3050,1.596708,1.773283,58614953,0.052083
CONT_s7_dynamic_ElephantsDream,29,290.0,1789917112.704,1789917122.704,1.214556,1.593046,0.0,4.142672,1544780,1478,3,97,17.171855,113.326551,0.0,0,0.0,0.0,0.0,0,0.0,0.000957,0.002902,0.010784,-1.616859,0.428957,-1915,1.58395,0.766789,60159733,0.556701
