run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_OfForestAndMen,0,0.0,1789908362.746,1789908372.746,1.021516,0.331268,0.0,1.648737,22.568377,45.80642,0.0,0,0.0,0.0,0.0,0,1292521,1305,4,99
CONT_s10_bola_OfForestAndMen,1,10.0,1789908372.746,1789908382.746,1.009536,0.310559,0.0,1.647123,22.416908,46.35555,0.0,0,0.0,0.0,0.0,0,1278694,1276,5,99
CONT_s10_bola_OfForestAndMen,2,20.0,1789908382.746,1789908392.746,1.052274,0.354268,0.0,1.908885,19.263272,38.919264,0.0,0,0.0,0.0,0.0,0,1320416,1361,5,98
CONT_s10_bola_OfForestAndMen,3,30.0,1789908392.746,1789908402.746,1.083267,0.23749,0.237973,1.653852,35.892143,47.68649,0.0,0,0.0,0.0,0.0,0,1376755,1409,5,99
CONT_s10_bola_OfForestAndMen,4,40.0,1789908402.746,1789908412.746,1.082171,0.257968,0.260292,1.984358,33.779828,48.133298,0.0,0,0.0,0.0,0.0,0,1364036,1386,5,98
CONT_s10_bola_OfForestAndMen,5,50.0,1789908412.746,1789908422.746,0.762684,0.558385,0.0,2.021634,13.887917,29.003757,0.0,0,0.0,0.0,0.0,0,962631,980,3,98
CONT_s10_bola_OfForestAndMen,6,60.0,1789908422.746,1789908432.746,0.613506,0.491824,0.0,2.021634,15.848724,68.868511,0.0,0,0.0,0.0,0.0,0,773337,876,3,98
CONT_s10_bola_OfForestAndMen,7,70.0,1789908432.746,1789908442.746,0.859456,0.25182,0.0,1.501336,33.725396,58.488366,0.0,0,0.0,0.0,0.0,0,1087513,1170,6,98
CONT_s10_bola_OfForestAndMen,8,80.0,1789908442.746,1789908452.746,0.861191,0.316336,0.0,1.650522,39.67173,62.296006,0.0,0,0.0,0.0,0.0,0,1091590,1115,5,98
CONT_s10_bola_OfForestAndMen,9,90.0,1789908452.746,1789908462.746,0.61647,0.472713,0.0,1.547183,13.961855,28.931252,0.0,0,0.0,0.0,0.0,0,773323,836,3,97
