run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_bola_ElephantsDream,0,0.0,1789837013.957,1789837023.957,5.745037,1.25551,0.0,7.015029,7279447,6746,6,99,4.143327,8.10986,0.0,0,0.0,0.0,0.0,0,6.343516,6.019639,0.426266,6.928954,5.745037,0.0,6746,5.745533,0.999914,7279447,0.030303
CONT_s2_bola_ElephantsDream,1,10.0,1789837023.957,1789837033.957,5.725406,1.210483,0.0,6.788382,7196328,6728,5,98,5.870268,9.061049,0.0,0,0.0,0.0,0.0,0,6.419649,5.533321,1.402053,6.788382,-0.019631,0.996583,-18,5.735507,0.998239,14475775,0.020408
CONT_s2_bola_ElephantsDream,2,20.0,1789837033.957,1789837043.957,6.013133,0.347486,5.137171,7.020819,7634705,6944,3,99,3.377793,3.789355,0.0,0,0.0,0.0,0.0,0,5.739259,6.005396,0.393725,7.020819,0.287727,1.050254,216,5.828421,1.031692,22110480,0.0
CONT_s2_bola_ElephantsDream,3,30.0,1789837043.957,1789837053.957,6.010409,0.292055,5.364609,6.900449,7554480,6867,3,98,3.412932,3.8914,0.0,0,0.0,0.0,0.0,0,5.86162,6.006765,0.367246,6.900449,-0.002724,0.999547,-77,5.873712,1.023273,29664960,0.0
CONT_s2_bola_ElephantsDream,4,40.0,1789837053.957,1789837063.957,3.613102,2.178523,0.0,6.649444,4588394,4197,3,99,4.924919,7.471189,0.0,0,0.0,0.0,0.0,0,2.803895,3.258833,0.38468,4.09038,-2.397307,0.601141,-2670,5.419781,0.666651,34253354,0.181818
CONT_s2_bola_ElephantsDream,5,50.0,1789837063.957,1789837073.957,3.232049,0.400031,2.111081,4.210156,4064998,3672,3,98,5.948326,6.654899,0.0,0,0.0,0.0,0.0,0,2.930994,3.230159,0.338086,3.936993,-0.381053,0.894536,-525,5.056676,0.639165,38318352,0.0
CONT_s2_bola_ElephantsDream,6,60.0,1789837073.957,1789837083.957,1.15847,1.557813,0.0,4.151267,1471406,1508,3,99,7.321313,8.957533,0.0,0,0.0,0.0,0.0,0,3.163544,0.64809,1.319416,4.151267,-2.073579,0.358432,-2164,4.497307,0.257592,39789758,0.59596
CONT_s2_bola_ElephantsDream,7,70.0,1789837083.957,1789837093.957,3.241676,0.417211,2.18511,4.355331,4087860,3813,5,98,8.8757,14.83783,0.0,0,0.0,0.0,0.0,0,4.288854,3.245229,0.491881,4.348093,2.083206,2.798239,2305,4.340628,0.746822,43877618,0.0
CONT_s2_bola_ElephantsDream,8,80.0,1789837093.957,1789837103.957,3.345033,0.411809,2.446725,5.428393,4218654,3869,3,98,5.620621,6.500145,0.0,0,0.0,0.0,0.0,0,3.28482,3.353226,0.330319,4.067614,0.103357,1.031884,56,4.23021,0.790749,48096272,0.0
CONT_s2_bola_ElephantsDream,9,90.0,1789837103.957,1789837113.957,2.807062,1.263442,0.0,4.451256,3545823,3321,5,98,9.772068,19.460154,0.0,0,0.0,0.0,0.0,0,3.023117,2.962259,1.0869,4.26065,-0.537971,0.839173,-548,4.087909,0.686674,51642095,0.122449
CONT_s2_bola_ElephantsDream,10,100.0,1789837113.957,1789837123.957,3.365114,0.227982,2.699652,4.047473,4222077,4036,5,97,11.475335,16.367311,0.0,0,0.0,0.0,0.0,0,3.610048,3.359925,0.235497,3.812998,0.558052,1.198803,715,4.022615,0.836549,55864172,0.0
CONT_s2_bola_ElephantsDream,11,110.0,1789837123.957,1789837133.957,3.366428,0.28236,2.454903,4.270674,4275584,4025,5,98,12.373817,14.959323,0.0,0,0.0,0.0,0.0,0,3.266885,3.367899,0.303015,4.270674,0.001314,1.00039,-11,3.967637,0.848472,60139756,0.0
CONT_s2_bola_ElephantsDream,12,120.0,1789837133.957,1789837143.957,3.360841,0.279977,2.675376,4.160386,4233598,3975,6,97,12.096127,14.950274,0.0,0,0.0,0.0,0.0,0,3.21717,3.361062,0.302029,4.049385,-0.005587,0.99834,-50,3.921083,0.857121,64373354,0.0
CONT_s2_bola_ElephantsDream,13,130.0,1789837143.957,1789837153.957,4.704887,4.83138,0.0,47.680539,5934365,5253,5,97,7.947648,13.97274,0.0,0,0.0,0.0,0.0,0,6.464491,3.493048,2.947787,6.656907,1.344046,1.399914,1278,3.976976,1.183031,70307719,0.113402
CONT_s2_bola_ElephantsDream,14,140.0,1789837153.957,1789837163.957,4.165741,2.536795,0.0,6.719846,5267288,4841,5,97,9.238306,31.833887,0.0,0,0.0,0.0,0.0,0,6.172809,6.027633,0.220597,6.413743,-0.539146,0.885407,-412,3.989627,1.044143,75575007,0.195876
CONT_s2_bola_ElephantsDream,15,150.0,1789837163.957,1789837173.957,6.0179,0.361083,5.065158,6.9009,7616929,6944,5,97,3.695755,6.954395,0.0,0,0.0,0.0,0.0,0,5.771122,6.013718,0.321386,6.673027,1.852159,1.444617,2103,4.11666,1.46184,83191936,0.0
CONT_s2_bola_ElephantsDream,16,160.0,1789837173.957,1789837183.957,3.310032,2.928055,0.0,6.807063,4191258,3826,4,97,4.156319,7.138973,0.0,0,0.0,0.0,0.0,0,6.410498,2.994019,2.943864,6.410498,-2.707868,0.550031,-3118,4.069142,0.813447,87383194,0.402062
CONT_s2_bola_ElephantsDream,17,170.0,1789837183.957,1789837193.957,5.332155,1.823979,0.0,6.866424,6686295,6182,6,96,6.880374,10.46989,0.0,0,0.0,0.0,0.0,0,3.920688,4.550744,2.356717,6.769407,2.022123,1.610907,2356,4.138802,1.288333,94069489,0.083333
CONT_s2_bola_ElephantsDream,18,180.0,1789837193.957,1789837203.957,3.44497,6.582411,0.0,63.293627,4370237,3967,4,97,9.536635,19.917758,0.0,0,0.0,0.0,0.0,0,1.073608,1.515237,0.800408,4.734302,-1.887185,0.646075,-2215,4.10211,0.839804,98439726,0.195876
CONT_s2_bola_ElephantsDream,19,190.0,1789837203.957,1789837213.957,1.302061,0.406465,0.480995,2.433301,1651824,1924,3,97,12.925881,17.32146,0.0,0,0.0,0.0,0.0,0,1.073193,1.189931,0.346007,2.041952,-2.142909,0.37796,-2043,3.961508,0.328678,100091550,0.0
CONT_s2_bola_ElephantsDream,20,200.0,1789837213.957,1789837223.957,1.814917,1.52121,0.130735,7.096288,2280132,2738,5,96,12.128689,17.285278,0.0,0,0.0,0.0,0.0,0,1.371691,3.15229,2.163838,7.096288,0.512856,1.39388,814,3.859925,0.470195,102371682,0.0
CONT_s2_bola_ElephantsDream,21,210.0,1789837223.957,1789837233.957,1.738661,1.356722,0.463878,6.75139,2191495,2600,5,96,12.820474,18.552378,0.0,0,0.0,0.0,0.0,0,4.427226,1.314653,0.829245,4.427226,-0.076256,0.957984,-138,3.763823,0.46194,104563177,0.0
CONT_s2_bola_ElephantsDream,22,220.0,1789837233.957,1789837243.957,2.504692,1.928605,0.0,6.643197,3160467,3779,5,96,11.315723,16.086846,0.0,0,0.0,0.0,0.0,0,0.902061,0.714922,0.858788,3.740837,0.766031,1.440587,1179,3.70905,0.675292,107723644,0.135417
CONT_s2_bola_ElephantsDream,23,230.0,1789837243.957,1789837253.957,0.778088,1.608797,0.0,6.750505,993190,1020,3,97,6.405061,19.96513,0.0,0,0.0,0.0,0.0,0,0.0,0.882073,1.993187,6.326963,-1.726604,0.310652,-2759,3.585868,0.216987,108716834,0.649485
CONT_s2_bola_ElephantsDream,24,240.0,1789837253.957,1789837263.957,2.975945,2.997888,0.0,6.681141,3752808,3453,3,96,3.964063,7.261915,0.0,0,0.0,0.0,0.0,0,6.394971,6.024264,0.302159,6.681141,2.197857,3.824689,2433,3.561606,0.835563,112469642,0.46875
CONT_s2_bola_ElephantsDream,25,250.0,1789837263.957,1789837273.957,5.961515,2.52965,0.0,27.387073,7516930,6814,3,96,3.22785,3.904898,0.0,0,0.0,0.0,0.0,0,0.0,5.813142,4.577129,27.387073,2.98557,2.003234,3361,3.653749,1.631616,119986572,0.041667
CONT_s2_bola_ElephantsDream,26,260.0,1789837273.957,1789837283.957,2.276394,2.855366,0.0,6.982061,2867278,2627,3,96,4.627196,8.050736,0.0,0,0.0,0.0,0.0,0,6.069018,1.319261,2.428137,6.175695,-3.685121,0.381848,-4187,3.602808,0.631839,122853850,0.552083
CONT_s2_bola_ElephantsDream,27,270.0,1789837283.957,1789837293.957,3.88627,2.838013,0.0,6.959771,4898574,4381,3,96,4.086426,6.133781,0.0,0,0.0,0.0,0.0,0,6.75714,4.726901,2.444824,6.75714,1.609876,1.707204,1754,3.612926,1.075657,127752424,0.3125
CONT_s2_bola_ElephantsDream,28,280.0,1789837293.957,1789837303.957,4.751975,2.30073,0.0,6.75714,6053550,5558,4,97,4.476954,15.163773,0.0,0,0.0,0.0,0.0,0,0.003962,1.773128,2.195702,6.180451,0.865705,1.22276,1177,3.652542,1.301005,133805974,0.14433
CONT_s2_bola_ElephantsDream,29,290.0,1789837303.957,1789837313.957,0.491892,1.30791,0.0,5.245333,620718,604,3,96,5.111124,15.139779,0.0,0,0.0,0.0,0.0,0,0.0,0.000369,0.001955,0.010712,-4.260083,0.103513,-4954,3.547167,0.138672,134426692,0.791667
