run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_l2a_ElephantsDream,0,0.58613,2455.0,2383706.0,296.0,0.936709,0.067,0.032,32.434,0.586163,0.587952,85061.527527,-107040.458915,7543.373418,2402772406.850593,49018.082448,6.498165,17.141635,297.047583,0.0,866248.0,7.768987,1349.714718,36.738464,4.728861,16.898969,290.923423,0.0,648.0,2455.0,2383706.0,296.0,0.936709,0.067,0.032,32.434,0.586163,0.587952,85061.527527,-107040.458915,7543.373418,2402772406.850593,49018.082448,6.498165,17.141635,297.047583,0.0,866248.0,7.768987,1349.714718,36.738464,4.728861,16.898969,290.923423,0.0,648.0,2455.0,2383706.0,296.0,0.936709,0.067,0.032,32.434,0.586163,0.587952,85061.527527,-107040.458915,7543.373418,2402772406.850593,49018.082448,6.498165,17.141635,297.047583,0.0,866248.0,7.768987,1349.714718,36.738464,4.728861,16.898969,290.923423,0.0,648.0,0
CONT_s12_l2a_ElephantsDream,1,0.408507,627.0,512181.0,94.0,0.969072,0.071,0.001,9.928,0.409745,0.412716,51272.278624,6598.607334,5280.216495,5440223.817225,2332.428738,0.44173,0.433351,2.360124,0.0,14607.0,6.463918,8.605455,2.933506,0.453828,0.306753,0.629304,0.0,15.0,3082.0,2895887.0,390.0,0.94431,0.067,0.001,42.465,0.544685,0.545557,73517.846831,34871.879511,7011.83293,1839261419.556971,42886.611192,6.11632,19.598842,389.189282,0.0,866248.0,7.46247,1034.254049,32.15982,4.309541,19.283001,380.166794,0.0,648.0,3082.0,2895887.0,390.0,0.94431,0.067,0.001,42.465,0.544685,0.545557,73517.846831,34871.879511,7011.83293,1839261419.556971,42886.611192,6.11632,19.598842,389.189282,0.0,866248.0,7.46247,1034.254049,32.15982,4.309541,19.283001,380.166794,0.0,648.0,1
CONT_s12_l2a_ElephantsDream,2,0.397336,717.0,585855.0,110.0,0.964912,0.102,0.004,11.69,0.397325,0.400927,50994.39712,8114.79468,5139.078947,11442821.117606,3382.72392,0.658235,1.720501,7.9167,0.0,24521.0,6.289474,17.995109,4.242064,0.67447,2.452038,12.459584,0.0,33.0,3799.0,3481742.0,500.0,0.948767,0.067,0.004,54.258,0.51269,0.513361,65947.561749,155150.221916,6606.721063,1443692160.384023,37995.949263,5.751105,22.100925,496.272801,0.0,866248.0,7.208729,814.199696,28.534185,3.958283,21.645879,481.792307,0.0,648.0,3799.0,3481742.0,500.0,0.948767,0.067,0.004,54.258,0.51269,0.513361,65947.561749,155150.221916,6606.721063,1443692160.384023,37995.949263,5.751105,22.100925,496.272801,0.0,866248.0,7.208729,814.199696,28.534185,3.958283,21.645879,481.792307,0.0,648.0,2
CONT_s12_l2a_ElephantsDream,3,0.181496,280.0,225425.0,77.0,0.802083,0.1,0.167,9.733,0.18034,0.185287,22691.928799,1911.965612,2348.177083,6680829.178838,2584.730001,1.100739,3.065746,12.274279,0.0,14953.0,2.916667,5.950877,2.439442,0.83638,1.453017,3.555028,0.0,13.0,1624.0,1323461.0,281.0,0.915309,0.071,0.167,31.558,0.332988,0.335499,43634.186911,74667.753851,4310.947883,9768389.311,3125.442258,0.725001,1.441129,5.636137,0.0,24521.0,5.289902,13.768623,3.71061,0.701451,1.778651,9.423033,0.0,33.0,4079.0,3707167.0,577.0,0.926164,0.067,0.167,64.095,0.461026,0.462709,60076.180964,271020.594291,5950.508828,1224259583.919134,34989.421029,5.880072,23.985983,585.758432,0.0,866248.0,6.547352,691.849442,26.303031,4.017354,23.440458,566.982323,0.0,648.0,3
CONT_s12_l2a_ElephantsDream,4,0.181222,235.0,227348.0,39.0,0.402062,0.351,0.021,9.628,0.181878,0.188906,22597.91162,504.401834,2343.793814,16540317.790378,4066.978951,1.735212,1.864574,2.381793,0.0,14750.0,2.42268,12.829897,3.581885,1.47848,1.221232,0.062004,0.0,11.0,1232.0,1038628.0,226.0,0.736156,0.102,0.021,31.673,0.261323,0.262338,30515.843233,141185.445527,3383.153094,13316014.005897,3649.111399,1.078613,1.668317,4.133555,0.0,24521.0,4.013029,15.627281,3.953136,0.985075,1.875235,8.669083,0.0,33.0,4314.0,3934515.0,616.0,0.855556,0.067,0.021,74.241,0.42347,0.423972,54216.669107,405669.140712,5464.604167,1062822185.59136,32600.953753,5.96584,25.694591,674.195114,0.0,866248.0,5.991667,602.211335,24.539995,4.095688,25.033891,649.926487,0.0,648.0,4
CONT_s12_l2a_ElephantsDream,5,0.182346,307.0,283137.0,56.0,0.466667,0.394,0.068,12.014,0.181556,0.188538,22697.873519,-19.450235,2359.475,14947648.839706,3866.218933,1.638593,1.874393,2.733632,0.0,15001.0,2.558333,12.668838,3.559331,1.391269,1.297792,0.681762,0.0,15.0,822.0,735910.0,172.0,0.549521,0.1,0.068,32.308,0.181281,0.182224,22585.615709,2019.904784,2351.15016,12824788.160072,3581.171339,1.523157,2.084514,3.943485,0.0,15001.0,2.626198,10.63226,3.260715,1.24161,1.270755,0.872564,0.0,15.0,4621.0,4217652.0,672.0,0.8,0.067,0.068,86.67,0.388701,0.389307,48228.047065,565360.132636,5021.014286,914111623.890142,30234.278954,6.021548,27.64681,782.98556,0.0,866248.0,5.50119,519.320618,22.788607,4.142486,26.850145,751.576981,0.0,648.0,5
CONT_s12_l2a_ElephantsDream,6,0.169914,218.0,213261.0,38.0,0.391753,0.035,0.547,9.418,0.170609,0.181152,22417.911191,-1795.286182,2198.56701,16138638.5814,4017.292444,1.827232,1.946959,2.739745,0.0,14891.0,2.247423,12.563144,3.544453,1.577119,1.398937,0.553324,0.0,12.0,760.0,723746.0,133.0,0.423567,0.351,0.547,31.578,0.178285,0.183354,22578.225674,853.793123,2304.923567,15711025.304043,3963.713575,1.719672,1.893694,2.619638,0.0,15001.0,2.420382,12.621436,3.552666,1.467812,1.302447,0.441583,0.0,15.0,4839.0,4430913.0,710.0,0.757737,0.067,0.547,96.191,0.366172,0.36851,44386.917876,682244.805822,4728.829242,821775310.178076,28666.623627,6.062097,29.102358,869.831125,0.0,866248.0,5.164354,467.774241,21.628089,4.187956,28.197497,832.312049,0.0,648.0,6
CONT_s12_l2a_ElephantsDream,7,0.216129,305.0,268663.0,54.0,0.5625,0.074,0.086,9.84,0.21493,0.218425,25164.805946,1991.176684,2798.572917,16871858.120943,4107.536746,1.467725,1.859276,2.925268,0.0,16807.0,3.177083,16.168311,4.020984,1.265621,1.338632,1.149806,0.0,17.0,830.0,765061.0,148.0,0.472843,0.394,0.086,31.996,0.188462,0.191289,22774.496383,-1733.925382,2444.284345,15864345.127222,3983.007046,1.629519,1.88896,2.808931,0.0,16807.0,2.651757,13.759749,3.709413,1.398851,1.361784,0.972087,0.0,17.0,5144.0,4699576.0,764.0,0.739593,0.067,0.086,106.652,0.352012,0.352517,41333.860849,785260.247913,4549.444337,747198605.997141,27334.933803,6.008412,30.462162,955.252639,0.0,866248.0,4.979671,426.081951,20.641753,4.145204,29.443772,911.090609,0.0,648.0,7
CONT_s12_l2a_ElephantsDream,8,0.257735,351.0,324119.0,85.0,0.876289,0.017,0.025,9.958,0.259295,0.260389,32187.734391,3101.442362,3341.43299,5658723.6439,2378.807189,0.711912,1.511701,4.021691,0.0,13282.0,3.618557,5.488402,2.342734,0.647422,0.89034,1.254132,0.0,11.0,874.0,806043.0,177.0,0.610345,0.035,0.025,29.94,0.214945,0.215376,26775.898292,-35907.341968,2779.458621,13006137.176483,3606.402248,1.29752,1.809135,3.22848,0.0,16807.0,3.013793,11.639948,3.411737,1.132041,1.237732,1.17522,0.0,17.0,5495.0,5023695.0,849.0,0.751327,0.067,0.025,116.713,0.344074,0.344345,39147.935372,866228.824659,4445.747788,683597519.278229,26145.697911,5.881057,31.830546,1043.912545,0.0,866248.0,4.862832,390.086571,19.750609,4.061545,30.740303,994.5164,0.0,648.0,8
CONT_s12_l2a_ElephantsDream,9,0.222961,345.0,277657.0,66.0,0.6875,0.079,0.062,9.859,0.222126,0.225302,29525.150807,-24544.189044,2892.260417,12044703.563048,3470.548021,1.199943,2.239284,5.786244,0.0,16917.0,3.59375,11.527961,3.395285,0.944775,1.116035,1.602762,0.0,15.0,1001.0,870439.0,205.0,0.709343,0.074,0.062,29.864,0.232117,0.233174,29334.85232,-13934.583405,3011.899654,11481205.458646,3388.392754,1.125002,1.973195,4.628117,0.0,16917.0,3.463668,11.006488,3.317603,0.957829,1.218871,1.774611,0.0,17.0,5840.0,5301352.0,915.0,0.74633,0.067,0.062,126.676,0.334457,0.334798,37476.871563,933730.989584,4324.104405,631134190.900111,25122.38426,5.809847,33.082475,1129.508761,0.0,866248.0,4.763458,360.52686,18.987545,3.986084,31.900648,1073.872042,0.0,648.0,9
