run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_ElephantsDream,0,0.0,1789824339.678,1789824349.678,0.122542,0.257026,0.0,1.154677,155238,193,3,99,45.149347,150.376571,0.0,0,0.0,0.0,0.0,0,0.0,0.139189,0.329764,1.154677,0.122542,0.0,193,0.122553,0.99991,155238,0.585859
CONT_s14_dynamic_ElephantsDream,1,10.0,1789824349.678,1789824359.678,0.103348,0.258811,0.0,1.173021,130824,155,3,99,48.223929,192.642152,0.0,0,0.0,0.0,0.0,0,0.0,0.097575,0.273366,1.040705,-0.019194,0.843368,-38,0.112945,0.915029,286062,0.666667
CONT_s14_dynamic_ElephantsDream,2,20.0,1789824359.678,1789824369.678,0.082925,0.247178,0.0,1.328924,103939,122,3,98,56.886861,312.15207,0.0,0,0.0,0.0,0.0,0,0.130802,0.064979,0.239016,1.328924,-0.020423,0.802386,-33,0.103003,0.805074,390001,0.734694
CONT_s14_dynamic_ElephantsDream,3,30.0,1789824369.678,1789824379.678,0.055941,0.198447,0.0,1.209159,70814,96,3,99,61.862708,398.942313,0.0,0,0.0,0.0,0.0,0,0.011026,0.108637,0.273648,1.209159,-0.026984,0.674598,-26,0.091207,0.613341,460815,0.767677
CONT_s14_dynamic_ElephantsDream,4,40.0,1789824379.678,1789824389.678,0.130058,0.180245,0.0,0.825181,164959,176,4,99,118.67495,517.871046,0.0,0,0.0,0.0,0.0,0,0.31079,0.133256,0.167172,0.46962,0.074117,2.324914,80,0.098989,1.313863,625774,0.525253
CONT_s14_dynamic_ElephantsDream,5,50.0,1789824389.678,1789824399.678,0.126311,0.224902,0.0,1.313852,158965,233,4,98,59.923923,286.481447,0.0,0,0.0,0.0,0.0,0,0.0,0.112568,0.255284,1.313852,-0.003747,0.97119,57,0.103531,1.220031,784739,0.44898
CONT_s14_dynamic_ElephantsDream,6,60.0,1789824399.678,1789824409.678,0.963553,8.156673,0.0,81.278833,1213512,982,4,98,126.102001,394.272111,0.0,0,0.0,0.0,0.0,0,0.119066,0.124421,0.120754,0.365214,0.837242,7.628417,749,0.226043,4.262698,1998251,0.326531
CONT_s14_dynamic_ElephantsDream,7,70.0,1789824409.678,1789824423.385,0.123388,0.163005,0.0,0.913082,212997,246,4,134,127.509175,385.31853,0.0,0,0.0,0.0,0.0,0,0.237049,0.119039,0.163303,0.589825,-0.840165,0.128055,-736,0.209277,0.589592,2211248,0.462687
CONT_s14_dynamic_ElephantsDream,8,80.0,1789824423.385,1789824433.385,0.119613,0.249309,0.0,1.166181,150891,177,4,98,79.498136,301.11177,0.0,0,0.0,0.0,0.0,0,0.0,0.139963,0.30293,1.051029,-0.003775,0.969405,-69,0.199699,0.598966,2362139,0.602041
CONT_s14_dynamic_ElephantsDream,9,90.0,1789824433.385,1789824443.385,0.115432,0.240689,0.0,1.324109,145851,183,4,98,67.753481,209.852866,0.0,0,0.0,0.0,0.0,0,0.0,0.145786,0.211761,1.033643,-0.004181,0.965046,6,0.191559,0.602592,2507990,0.561224
