run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_dynamic_TheSwissAccount,0,1.024361,0,0.0,0.0,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,1,13262.0,0.408,13262.0,1.223,0.408,0.815,0.086751
CONT_s10_dynamic_TheSwissAccount,1,0.381586,2,906837.0,7.2065,2,906837.0,7.2065,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,3,608978.667,4.940333,64371.0,3.992,0.409,3.583,0.129
CONT_s10_dynamic_TheSwissAccount,2,0.737373,2,358332.0,2.662,4,632584.5,4.93425,4,632584.5,4.93425,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,311338.0,4.507,2.458,2.049,0.55263
CONT_s10_dynamic_TheSwissAccount,3,1.088225,0,0.0,0.0,2,358332.0,2.662,4,632584.5,4.93425,4,632584.5,4.93425,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,311338.0,4.507,2.458,2.049,0.55263
CONT_s10_dynamic_TheSwissAccount,4,1.084132,0,0.0,0.0,0,0.0,0.0,2,358332.0,2.662,4,632584.5,4.93425,4,632584.5,4.93425,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,5,508720.0,4.029,311338.0,4.507,2.458,2.049,0.55263
CONT_s10_dynamic_TheSwissAccount,5,0.898195,2,2020689.5,14.809,2,2020689.5,14.809,2,2020689.5,14.809,4,1189510.75,8.7355,6,1095286.167,8.225833,6,1095286.167,8.225833,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,7,940711.286,7.109,358316.0,4.116,2.573,1.543,0.696435
CONT_s10_dynamic_TheSwissAccount,6,0.481927,2,218001.0,1.6475,4,1119345.25,8.22825,4,1119345.25,8.22825,4,1119345.25,8.22825,6,865674.167,6.372833,8,875964.875,6.58125,8,875964.875,6.58125,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,9,780109.0,5.895333,71005.0,4.117,0.516,3.601,0.137974
CONT_s10_dynamic_TheSwissAccount,7,0.694285,1,230441.0,1.954,3,222147.667,1.749667,5,941564.4,6.9734,5,941564.4,6.9734,5,941564.4,6.9734,7,774926.571,5.741571,9,804240.0,6.067111,9,804240.0,6.067111,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,10,725142.2,5.5012,230441.0,4.014,1.954,2.06,0.459275
CONT_s10_dynamic_TheSwissAccount,8,0.77346,1,1588452.0,15.067,2,909446.5,8.5105,4,563723.75,5.079,6,1049379.0,8.322333,6,1049379.0,8.322333,6,1049379.0,8.322333,8,876617.25,6.90725,10,882661.2,6.9671,10,882661.2,6.9671,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,11,803624.909,6.370818,1588452.0,15.789,15.067,0.722,0.80484
CONT_s10_dynamic_TheSwissAccount,9,0.855834,1,1254222.0,11.568,2,1421337.0,13.3175,3,1024371.667,9.529667,5,701823.4,6.3768,7,1078642.286,8.786,7,1078642.286,8.786,7,1078642.286,8.786,9,918573.333,7.425111,11,916439.455,7.385364,11,916439.455,7.385364,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,1254222.0,12.086,11.568,0.518,0.830198
CONT_s10_dynamic_TheSwissAccount,10,0.647456,0,0.0,0.0,1,1254222.0,11.568,2,1421337.0,13.3175,3,1024371.667,9.529667,5,701823.4,6.3768,7,1078642.286,8.786,7,1078642.286,8.786,7,1078642.286,8.786,9,918573.333,7.425111,11,916439.455,7.385364,11,916439.455,7.385364,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,1254222.0,12.086,11.568,0.518,0.830198
CONT_s10_dynamic_TheSwissAccount,11,0.583229,0,0.0,0.0,0,0.0,0.0,1,1254222.0,11.568,2,1421337.0,13.3175,3,1024371.667,9.529667,5,701823.4,6.3768,7,1078642.286,8.786,7,1078642.286,8.786,7,1078642.286,8.786,9,918573.333,7.425111,11,916439.455,7.385364,11,916439.455,7.385364,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,1254222.0,12.086,11.568,0.518,0.830198
CONT_s10_dynamic_TheSwissAccount,12,0.583265,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1254222.0,11.568,2,1421337.0,13.3175,3,1024371.667,9.529667,5,701823.4,6.3768,7,1078642.286,8.786,7,1078642.286,8.786,7,1078642.286,8.786,9,918573.333,7.425111,11,916439.455,7.385364,11,916439.455,7.385364,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,1254222.0,12.086,11.568,0.518,0.830198
CONT_s10_dynamic_TheSwissAccount,13,1.849142,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1254222.0,11.568,2,1421337.0,13.3175,3,1024371.667,9.529667,5,701823.4,6.3768,7,1078642.286,8.786,7,1078642.286,8.786,7,1078642.286,8.786,9,918573.333,7.425111,11,916439.455,7.385364,11,916439.455,7.385364,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,12,841174.667,6.803917,1254222.0,12.086,11.568,0.518,0.830198
CONT_s10_dynamic_TheSwissAccount,14,0.449297,1,5053266.0,47.581,1,5053266.0,47.581,1,5053266.0,47.581,1,5053266.0,47.581,1,5053266.0,47.581,2,3153744.0,29.5745,3,2631980.0,24.738667,4,2031595.25,19.0425,6,1427063.833,13.244167,8,1575470.25,13.635375,8,1575470.25,13.635375,8,1575470.25,13.635375,10,1332042.6,11.4407,12,1261175.0,10.735,12,1261175.0,10.735,13,1165181.692,9.940615,13,1165181.692,9.940615,13,1165181.692,9.940615,13,1165181.692,9.940615,13,1165181.692,9.940615,5053266.0,48.1,47.581,0.519,0.84046
