run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_bola_ElephantsDream,0,5.753339,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_bola_ElephantsDream,1,5.717357,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_bola_ElephantsDream,2,6.014373,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_bola_ElephantsDream,3,6.015551,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_bola_ElephantsDream,4,3.473685,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,32672972.0,47.375,45.324,2.051,5.517336
CONT_s2_bola_ElephantsDream,5,3.238212,0,0.0,0.0,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,1,32672972.0,45.324,32672972.0,47.375,45.324,2.051,5.517336
CONT_s2_bola_ElephantsDream,6,1.119289,3,2331061.333,5.713,3,2331061.333,5.713,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,712049.0,4.31,1.745,2.565,1.321669
CONT_s2_bola_ElephantsDream,7,3.239127,0,0.0,0.0,3,2331061.333,5.713,3,2331061.333,5.713,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,712049.0,4.31,1.745,2.565,1.321669
CONT_s2_bola_ElephantsDream,8,3.342908,0,0.0,0.0,0,0.0,0.0,3,2331061.333,5.713,3,2331061.333,5.713,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,4,9916539.0,15.61575,712049.0,4.31,1.745,2.565,1.321669
CONT_s2_bola_ElephantsDream,9,2.805737,1,9501942.0,23.064,1,9501942.0,23.064,1,9501942.0,23.064,4,4123781.5,10.05075,4,4123781.5,10.05075,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,9501942.0,23.992,23.064,0.928,3.16837
CONT_s2_bola_ElephantsDream,10,3.366619,0,0.0,0.0,1,9501942.0,23.064,1,9501942.0,23.064,1,9501942.0,23.064,4,4123781.5,10.05075,4,4123781.5,10.05075,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,9501942.0,23.992,23.064,0.928,3.16837
CONT_s2_bola_ElephantsDream,11,3.359511,0,0.0,0.0,0,0.0,0.0,1,9501942.0,23.064,1,9501942.0,23.064,1,9501942.0,23.064,4,4123781.5,10.05075,4,4123781.5,10.05075,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,9501942.0,23.992,23.064,0.928,3.16837
CONT_s2_bola_ElephantsDream,12,3.359324,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9501942.0,23.064,1,9501942.0,23.064,1,9501942.0,23.064,4,4123781.5,10.05075,4,4123781.5,10.05075,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,5,9833619.6,17.1054,9501942.0,23.992,23.064,0.928,3.16837
CONT_s2_bola_ElephantsDream,13,4.760119,1,20872559.0,45.304,1,20872559.0,45.304,1,20872559.0,45.304,1,20872559.0,45.304,2,15187250.5,34.184,2,15187250.5,34.184,2,15187250.5,34.184,5,7473537.0,17.1014,5,7473537.0,17.1014,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,20872559.0,46.345,45.304,1.041,3.602988
CONT_s2_bola_ElephantsDream,14,4.218109,0,0.0,0.0,1,20872559.0,45.304,1,20872559.0,45.304,1,20872559.0,45.304,1,20872559.0,45.304,2,15187250.5,34.184,2,15187250.5,34.184,2,15187250.5,34.184,5,7473537.0,17.1014,5,7473537.0,17.1014,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,20872559.0,46.345,45.304,1.041,3.602988
CONT_s2_bola_ElephantsDream,15,6.010934,0,0.0,0.0,0,0.0,0.0,1,20872559.0,45.304,1,20872559.0,45.304,1,20872559.0,45.304,1,20872559.0,45.304,2,15187250.5,34.184,2,15187250.5,34.184,2,15187250.5,34.184,5,7473537.0,17.1014,5,7473537.0,17.1014,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,6,11673442.833,21.805167,20872559.0,46.345,45.304,1.041,3.602988
CONT_s2_bola_ElephantsDream,16,3.288542,3,5547346.0,8.557,3,5547346.0,8.557,3,5547346.0,8.557,4,9378649.25,17.74375,4,9378649.25,17.74375,4,9378649.25,17.74375,4,9378649.25,17.74375,5,9403307.8,18.8078,5,9403307.8,18.8078,5,9403307.8,18.8078,8,6751215.375,13.89725,8,6751215.375,13.89725,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,2145112.0,4.381,3.236,1.145,3.917118
CONT_s2_bola_ElephantsDream,17,5.145677,0,0.0,0.0,3,5547346.0,8.557,3,5547346.0,8.557,3,5547346.0,8.557,4,9378649.25,17.74375,4,9378649.25,17.74375,4,9378649.25,17.74375,4,9378649.25,17.74375,5,9403307.8,18.8078,5,9403307.8,18.8078,5,9403307.8,18.8078,8,6751215.375,13.89725,8,6751215.375,13.89725,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,9,9631410.556,17.389111,2145112.0,4.381,3.236,1.145,3.917118
CONT_s2_bola_ElephantsDream,18,3.44171,1,8627867.0,14.533,1,8627867.0,14.533,4,6317476.25,10.051,4,6317476.25,10.051,4,6317476.25,10.051,5,9228492.8,17.1016,5,9228492.8,17.1016,5,9228492.8,17.1016,5,9228492.8,17.1016,6,9274067.667,18.095333,6,9274067.667,18.095333,6,9274067.667,18.095333,9,6959732.222,13.967889,9,6959732.222,13.967889,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,8627867.0,15.579,14.533,1.046,4.430511
CONT_s2_bola_ElephantsDream,19,1.276497,0,0.0,0.0,1,8627867.0,14.533,1,8627867.0,14.533,4,6317476.25,10.051,4,6317476.25,10.051,4,6317476.25,10.051,5,9228492.8,17.1016,5,9228492.8,17.1016,5,9228492.8,17.1016,5,9228492.8,17.1016,6,9274067.667,18.095333,6,9274067.667,18.095333,6,9274067.667,18.095333,9,6959732.222,13.967889,9,6959732.222,13.967889,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,10,9531056.2,17.1035,8627867.0,15.579,14.533,1.046,4.430511
