run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_dynamic_TearsOfSteel,0,0.0,1789845470.458,1789845480.458,0.965714,0.392322,0.0,2.044427,1220989,1254,3,99,17.448731,22.911905,0.0,0,0.0,0.0,0.0,0,0.825647,1.017089,0.329935,1.633659,0.965714,0.0,1254,0.965705,1.000009,1220989,0.070707
CONT_s10_dynamic_TearsOfSteel,1,10.0,1789845480.458,1789845490.458,1.018149,0.388741,0.0,1.637693,1276362,1211,5,98,29.452696,50.009918,0.0,0,0.0,0.0,0.0,0,0.704047,1.010903,0.485871,1.637693,0.052435,1.054297,-43,0.991854,1.026511,2497351,0.010204
CONT_s10_dynamic_TearsOfSteel,2,20.0,1789845490.458,1789845500.458,0.591079,0.565577,0.0,2.027083,748865,799,3,99,16.853908,59.586068,0.0,0,0.0,0.0,0.0,0,1.549247,0.408667,0.533873,1.549247,-0.42707,0.580543,-412,0.857786,0.689075,3246216,0.40404
CONT_s10_dynamic_TearsOfSteel,3,30.0,1789845500.458,1789845510.458,1.086331,0.265868,0.474448,1.796995,1366173,1316,6,98,32.259492,53.345016,0.0,0,0.0,0.0,0.0,0,1.063813,1.075321,0.275604,1.680542,0.495252,1.837878,517,0.914803,1.187503,4612389,0.0
CONT_s10_dynamic_TearsOfSteel,4,40.0,1789845510.458,1789845520.458,1.083017,0.274896,0.244752,1.984358,1379392,1318,5,99,39.799874,52.35237,0.0,0,0.0,0.0,0.0,0,1.288707,1.086984,0.345914,1.984358,-0.003314,0.996949,2,0.948718,1.141558,5991781,0.0
CONT_s10_dynamic_TearsOfSteel,5,50.0,1789845520.458,1789845530.458,0.452325,0.60079,0.0,2.259222,569730,603,5,98,15.226171,51.651346,0.0,0,0.0,0.0,0.0,0,0.0,0.430338,0.607322,2.023057,-0.630692,0.417653,-715,0.866109,0.52225,6561511,0.55102
CONT_s10_dynamic_TearsOfSteel,6,60.0,1789845530.458,1789845540.458,0.599205,0.51356,0.0,1.792607,755086,802,3,98,18.827997,57.125105,0.0,0,0.0,0.0,0.0,0,0.818426,0.85442,0.289278,1.387342,0.14688,1.324722,199,0.828024,0.723657,7316597,0.357143
CONT_s10_dynamic_TearsOfSteel,7,70.0,1789845540.458,1789845550.458,0.861381,0.218316,0.234656,1.489177,1089225,1202,5,98,28.171299,48.548667,0.0,0,0.0,0.0,0.0,0,0.821699,0.86166,0.190464,1.318645,0.262176,1.43754,400,0.832196,1.03507,8405822,0.0
CONT_s10_dynamic_TearsOfSteel,8,80.0,1789845550.458,1789845560.458,0.846861,0.255994,0.0,1.976602,1063157,1103,5,97,40.888219,56.180173,0.0,0,0.0,0.0,0.0,0,0.931865,0.82658,0.362701,1.976602,-0.01452,0.983143,-99,0.833805,1.015658,9468979,0.020619
CONT_s10_dynamic_TearsOfSteel,9,90.0,1789845560.458,1789845570.458,0.817461,0.322844,0.0,1.381874,1037410,1026,3,98,19.422194,25.559888,0.0,0,0.0,0.0,0.0,0,0.0,0.729875,0.391649,1.381411,-0.0294,0.965284,-77,0.832155,0.982342,10506389,0.05102
