run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_dynamic_Valkaama,0,0.0,1789819704.164,1789819714.747,0.255902,0.26913,0.0,1.148217,40.894867,79.767461,0.0,0,0.0,0.0,0.0,0,343440,435,4,105
CONT_s4_dynamic_Valkaama,1,10.0,1789819714.747,1789819724.747,0.253331,0.337235,0.0,1.27569,31.7717,76.838166,0.0,0,0.0,0.0,0.0,0,321009,361,3,99
CONT_s4_dynamic_Valkaama,2,20.0,1789819724.747,1789819734.747,0.257705,0.326333,0.0,1.161725,45.092973,95.870178,0.0,0,0.0,0.0,0.0,0,322679,351,3,98
CONT_s4_dynamic_Valkaama,3,30.0,1789819734.747,1789819744.747,0.226056,0.262856,0.0,1.297908,29.886074,71.426329,0.0,0,0.0,0.0,0.0,0,285861,362,3,99
CONT_s4_dynamic_Valkaama,4,40.0,1789819744.747,1789819754.747,0.097032,0.261422,0.0,1.574196,29.852495,221.161274,0.0,0,0.0,0.0,0.0,0,122681,151,2,99
CONT_s4_dynamic_Valkaama,5,50.0,1789819754.747,1789819764.747,0.47037,0.341774,0.0,1.546145,34.423877,68.121927,0.0,0,0.0,0.0,0.0,0,595088,641,3,99
CONT_s4_dynamic_Valkaama,6,60.0,1789819764.747,1789819774.747,0.484553,0.266755,0.0,1.276941,25.073914,42.352708,0.0,0,0.0,0.0,0.0,0,613427,743,4,99
CONT_s4_dynamic_Valkaama,7,70.0,1789819774.747,1789819784.747,0.509966,0.415448,0.0,2.06322,29.691258,46.298367,0.0,0,0.0,0.0,0.0,0,641221,684,3,98
CONT_s4_dynamic_Valkaama,8,80.0,1789819784.747,1789819794.747,0.490821,0.319061,0.0,1.677977,44.132867,152.432444,0.0,0,0.0,0.0,0.0,0,623940,670,5,99
CONT_s4_dynamic_Valkaama,9,90.0,1789819794.747,1789819804.747,0.611162,0.200774,0.0,1.324747,49.535711,74.473804,0.0,0,0.0,0.0,0.0,0,769796,864,5,98
